TIME,X,Y,Z
20210720:04:56:10:060,0.0673058,0.18340543,9.74599
20210720:04:56:10:061,0.0733775,0.18910362,9.750234
20210720:04:56:10:064,0.06908708,0.18769583,9.761228
20210720:04:56:10:068,0.07091625,0.19432299,9.766869
20210720:04:56:10:072,0.08100063,0.19021454,9.747504
20210720:04:56:10:077,0.077907324,0.18677646,9.745522
20210720:04:56:10:080,0.07717949,0.17605044,9.753117
20210720:04:56:10:084,0.07947792,0.18712123,9.757665
20210720:04:56:10:088,0.07698795,0.17965132,9.749064
20210720:04:56:10:093,0.0713951,0.18897912,9.763133
20210720:04:56:10:098,0.072860345,0.19489759,9.747934
20210720:04:56:10:101,0.069958575,0.17687404,9.759849
20210720:04:56:10:104,0.07223786,0.18690096,9.759666
20210720:04:56:10:109,0.08383536,0.18720742,9.763181
20210720:04:56:10:112,0.06804321,0.19066465,9.760538
20210720:04:56:10:116,0.08620083,0.1833288,9.748031
20210720:04:56:10:120,0.09089347,0.18005355,9.747504
20210720:04:56:10:124,0.097195014,0.18604863,9.771724
20210720:04:56:10:128,0.06819644,0.20231962,9.762923
20210720:04:56:10:132,0.07985142,0.20469467,9.750204
20210720:04:56:10:136,0.08522401,0.19367176,9.74443
20210720:04:56:10:141,0.08118259,0.1842865,9.750616
20210720:04:56:10:144,0.0727167,0.17492995,9.75323
20210720:04:56:10:148,0.08476432,0.1912201,9.7761965
20210720:04:56:10:152,0.092588566,0.19734927,9.769157
20210720:04:56:10:157,0.09377609,0.18937178,9.746795
20210720:04:56:10:161,0.09052955,0.18767668,9.755233
20210720:04:56:10:164,0.10458831,0.19040607,9.758727
20210720:04:56:10:168,0.0858465,0.19488801,9.7633915
20210720:04:56:10:172,0.0751492,0.19430384,9.762808
20210720:04:56:10:176,0.05237556,0.1944858,9.757262
20210720:04:56:10:180,0.05159026,0.20176417,9.745617
20210720:04:56:10:185,0.08030152,0.18764795,9.756382
20210720:04:56:10:188,0.09861238,0.18778203,9.753777
20210720:04:56:10:193,0.083998166,0.1823807,9.756352
20210720:04:56:10:196,0.085358076,0.18949628,9.754035
20210720:04:56:10:200,0.086785026,0.19641073,9.747408
20210720:04:56:10:204,0.08357679,0.18916109,9.75054
20210720:04:56:10:209,0.08631576,0.1944379,9.763975
20210720:04:56:10:212,0.08486966,0.20121829,9.755452
20210720:04:56:10:216,0.082418,0.19649692,9.755251
20210720:04:56:10:221,0.09052955,0.1884141,9.753653
20210720:04:56:10:225,0.07464163,0.18877801,9.764732
20210720:04:56:10:228,0.08196789,0.20044257,9.758478
20210720:04:56:10:232,0.08089529,0.20601627,9.767778
20210720:04:56:10:236,0.077907324,0.212155,9.758555
20210720:04:56:10:241,0.08743625,0.19612342,9.754897
20210720:04:56:10:244,0.08165186,0.19488801,9.76478
20210720:04:56:10:248,0.071031176,0.18681477,9.75438
20210720:04:56:10:252,0.06363788,0.19822074,9.770363
20210720:04:56:10:257,0.06960423,0.19411229,9.755587
20210720:04:56:10:260,0.06754522,0.1946007,9.753547
20210720:04:56:10:264,0.075379044,0.18329051,9.758757
20210720:04:56:10:268,0.07808928,0.17911503,9.769397
20210720:04:56:10:273,0.08515697,0.1846983,9.76683
20210720:04:56:10:276,0.08500374,0.18864393,9.764943
20210720:04:56:10:280,0.08356722,0.19521362,9.761678
20210720:04:56:10:284,0.07703584,0.19729179,9.771034
20210720:04:56:10:288,0.076451644,0.191268,9.7588625
20210720:04:56:10:293,0.077256106,0.20557573,9.760432
20210720:04:56:10:297,0.07365522,0.1913063,9.759312
20210720:04:56:10:300,0.08355764,0.19355685,9.768994
20210720:04:56:10:304,0.09518389,0.20255904,9.762098
20210720:04:56:10:309,0.086085916,0.18616354,9.760969
20210720:04:56:10:312,0.0746991,0.19173725,9.76364
20210720:04:56:10:317,0.08367256,0.21047907,9.757243
20210720:04:56:10:321,0.065639436,0.2089372,9.76206
20210720:04:56:10:325,0.07238151,0.18235198,9.741987
20210720:04:56:10:328,0.08448659,0.18886422,9.755816
20210720:04:56:10:332,0.08377791,0.19756952,9.770871
20210720:04:56:10:336,0.09518389,0.17652929,9.756295
20210720:04:56:10:340,0.07602069,0.1823041,9.747907
20210720:04:56:10:344,0.08723513,0.17803283,9.750693
20210720:04:56:10:348,0.0846494,0.20098844,9.758652
20210720:04:56:10:352,0.09730035,0.20268354,9.765709
20210720:04:56:10:358,0.084218435,0.19881451,9.751124
20210720:04:56:10:360,0.09005071,0.18855776,9.754601
20210720:04:56:10:364,0.08473559,0.18784906,9.748863
20210720:04:56:10:368,0.07572381,0.18286912,9.758277
20210720:04:56:10:376,0.07924808,0.19669802,9.759753
20210720:04:56:10:377,0.08520485,0.19385374,9.765547
20210720:04:56:10:381,0.08237969,0.19120094,9.747954
20210720:04:56:10:384,0.07801267,0.18525375,9.752724
20210720:04:56:10:388,0.08838435,0.19476353,9.755568
20210720:04:56:10:393,0.0882407,0.19416976,9.766054
20210720:04:56:10:397,0.08586565,0.20539376,9.770363
