TIME,X,Y,Z
20210720:07:47:44:373,0.08206366,0.20244412,9.751478
20210720:07:47:44:376,0.067018494,0.20527886,9.753144
20210720:07:47:44:380,0.075034276,0.19971472,9.761419
20210720:07:47:44:384,0.062067285,0.19377711,9.768936
20210720:07:47:44:388,0.07015968,0.17992905,9.762118
20210720:07:47:44:392,0.06435614,0.19079871,9.759973
20210720:07:47:44:396,0.06987239,0.19787598,9.747667
20210720:07:47:44:401,0.079430036,0.19061676,9.743051
20210720:07:47:44:404,0.086152956,0.18031211,9.744775
20210720:07:47:44:409,0.08660307,0.18842368,9.760068
20210720:07:47:44:413,0.08377791,0.1912584,9.755424
20210720:07:47:44:416,0.06894343,0.1991497,9.755788
20210720:07:47:44:420,0.077754095,0.20201316,9.748807
20210720:07:47:44:424,0.08869081,0.1913063,9.741834
20210720:07:47:44:428,0.09390059,0.19988711,9.750492
20210720:07:47:44:432,0.08251377,0.20012653,9.7648
20210720:07:47:44:436,0.081508204,0.19376753,9.757789
20210720:07:47:44:441,0.07856812,0.18772456,9.747858
20210720:07:47:44:445,0.08190085,0.18390343,9.751469
20210720:07:47:44:449,0.08191043,0.18107826,9.75145
20210720:07:47:44:453,0.07171113,0.18323305,9.750913
20210720:07:47:44:456,0.07196013,0.19184259,9.75212
20210720:07:47:44:461,0.06564901,0.19349937,9.745157
20210720:07:47:44:464,0.07057149,0.20569065,9.747753
20210720:07:47:44:469,0.07106948,0.18350118,9.758948
20210720:07:47:44:472,0.075915344,0.20772094,9.771407
20210720:07:47:44:476,0.07057149,0.1961809,9.752972
20210720:07:47:44:481,0.07477571,0.18852903,9.759896
20210720:07:47:44:485,0.07334876,0.19218737,9.749601
20210720:07:47:44:488,0.08240842,0.19324082,9.755749
20210720:07:47:44:504,0.087599054,0.20773052,9.77181
20210720:07:47:44:504,0.0789895,0.18985061,9.763228
20210720:07:47:44:504,0.06650134,0.17531303,9.753451
20210720:07:47:44:505,0.07675811,0.18935263,9.744908
20210720:07:47:44:509,0.07140467,0.18651788,9.750223
20210720:07:47:44:519,0.0873309,0.17741033,9.745847
20210720:07:47:44:520,0.07732314,0.1871787,9.755894
20210720:07:47:44:520,0.072103776,0.19069338,9.748863
20210720:07:47:44:546,0.080722906,0.19738756,9.747944
20210720:07:47:44:547,0.09416874,0.20209935,9.757129
20210720:07:47:44:547,0.09989567,0.18776287,9.757942
20210720:07:47:44:547,0.09411128,0.18397047,9.750894
20210720:07:47:44:548,0.096562944,0.18437268,9.757062
20210720:07:47:44:548,0.082705304,0.19580738,9.757378
20210720:07:47:44:548,0.069259465,0.1995998,9.749237
20210720:07:47:44:552,0.08358637,0.19645862,9.754897
20210720:07:47:44:556,0.08613379,0.19350895,9.757013
20210720:07:47:44:560,0.072132505,0.18291701,9.762559
20210720:07:47:44:564,0.06433699,0.17645267,9.763957
20210720:07:47:44:569,0.09029014,0.1903965,9.7457905
20210720:07:47:44:573,0.09162131,0.20068198,9.746967
20210720:07:47:44:576,0.07332961,0.20046172,9.760126
20210720:07:47:44:581,0.08004295,0.17677827,9.762616
20210720:07:47:44:585,0.077792406,0.18633594,9.751535
