TIME,X,Y,Z
20210720:08:48:31:158,0.09002198,0.19080831,9.762654
20210720:08:48:31:160,0.09137231,0.1912584,9.760672
20210720:08:48:31:164,0.07332961,0.19697577,9.761696
20210720:08:48:31:168,0.08833646,0.18182525,9.757148
20210720:08:48:31:172,0.08595184,0.18685307,9.748156
20210720:08:48:31:176,0.07675811,0.17770723,9.749687
20210720:08:48:31:180,0.07756256,0.19057846,9.761304
20210720:08:48:31:184,0.08453447,0.20778798,9.762817
20210720:08:48:31:188,0.09332598,0.19285774,9.75574
20210720:08:48:31:193,0.08757032,0.18864393,9.752445
20210720:08:48:31:196,0.0837396,0.18294574,9.748682
20210720:08:48:31:200,0.089619756,0.19801964,9.761668
20210720:08:48:31:204,0.0742394,0.1883662,9.760183
20210720:08:48:31:208,0.08169974,0.17240167,9.753307
20210720:08:48:31:212,0.09392932,0.18389384,9.742984
20210720:08:48:31:217,0.084189706,0.18602946,9.744717
20210720:08:48:31:221,0.093469635,0.19248424,9.749419
20210720:08:48:31:224,0.09024225,0.19590315,9.74736
20210720:08:48:31:228,0.096840665,0.19314504,9.756755
20210720:08:48:31:232,0.07649954,0.20544167,9.762597
20210720:08:48:31:236,0.066549234,0.21175277,9.753575
20210720:08:48:31:240,0.08555919,0.18587624,9.761802
20210720:08:48:31:244,0.08190085,0.19099984,9.761094
20210720:08:48:31:248,0.06984365,0.19620004,9.762136
20210720:08:48:31:252,0.0670568,0.20768264,9.754073
20210720:08:48:31:258,0.064499795,0.18924728,9.748327
20210720:08:48:31:261,0.087129794,0.18612525,9.75075
20210720:08:48:31:264,0.08590395,0.18533036,9.754973
20210720:08:48:31:269,0.079238504,0.18704462,9.756592
20210720:08:48:31:274,0.08310753,0.19102857,9.75844
20210720:08:48:31:276,0.0818817,0.1933653,9.747791
20210720:08:48:31:280,0.08200619,0.19290562,9.762683
20210720:08:48:31:284,0.07019799,0.18787779,9.762405
20210720:08:48:31:288,0.06213432,0.20402429,9.7646265
20210720:08:48:31:292,0.07367438,0.19128715,9.753221
20210720:08:48:31:296,0.09115205,0.19280028,9.74193
20210720:08:48:31:301,0.09569145,0.20280804,9.7410965
20210720:08:48:31:304,0.08710106,0.19484013,9.7515745
20210720:08:48:31:309,0.086219996,0.18898872,9.758345
20210720:08:48:31:312,0.076547414,0.20555659,9.759264
20210720:08:48:31:317,0.07229531,0.21074721,9.749295
20210720:08:48:31:320,0.07597281,0.21730733,9.746517
20210720:08:48:31:325,0.08736921,0.19274281,9.760854
20210720:08:48:31:329,0.08626787,0.18995596,9.752752
20210720:08:48:31:332,0.07157706,0.18901744,9.757033
20210720:08:48:31:337,0.07110779,0.19923589,9.747801
20210720:08:48:31:341,0.06540959,0.22222023,9.749659
20210720:08:48:31:344,0.07010223,0.21163785,9.791778
20210720:08:48:31:348,0.09534669,0.19083704,9.743109
20210720:08:48:31:352,0.089169644,0.20405303,9.719291
20210720:08:48:31:357,0.09894757,0.21400332,9.727574
