TIME,X,Y,Z
20210720:05:21:18:492,6.6322513E-4,3.3161257E-4,-6.6322513E-4
20210720:05:21:18:497,8.0285146E-4,3.6651915E-4,-3.8397242E-4
20210720:05:21:18:500,2.7925268E-4,4.5378561E-4,-1.7453292E-5
20210720:05:21:18:504,-6.806784E-4,-1.0471976E-4,-5.9341197E-4
20210720:05:21:18:508,-0.0030892328,-0.0017802358,5.235988E-5
20210720:05:21:18:513,0.0012217305,-5.9341197E-4,-3.8397242E-4
20210720:05:21:18:516,2.0943952E-4,1.7453292E-5,8.726646E-5
20210720:05:21:18:521,4.886922E-4,1.3962634E-4,-5.7595863E-4
20210720:05:21:18:525,-2.0943952E-4,4.712389E-4,-5.235988E-5
20210720:05:21:18:529,2.7925268E-4,3.3161257E-4,1.3962634E-4
20210720:05:21:18:533,5.061455E-4,0.0013788101,1.7453292E-4
20210720:05:21:18:538,-0.0010995574,4.886922E-4,-5.5850536E-4
20210720:05:21:18:540,-5.9341197E-4,-5.410521E-4,-4.886922E-4
20210720:05:21:18:545,-2.0943952E-4,-6.981317E-5,6.981317E-5
20210720:05:21:18:549,2.7925268E-4,-6.283185E-4,1.7453292E-4
20210720:05:21:18:553,1.9198621E-4,-5.410521E-4,1.9198621E-4
20210720:05:21:18:557,8.0285146E-4,3.4906585E-5,1.9198621E-4
20210720:05:21:18:575,7.15585E-4,5.7595863E-4,1.9198621E-4
20210720:05:21:18:576,5.7595863E-4,-5.2359875E-4,-1.0471976E-4
20210720:05:21:18:576,0.0013089969,-6.981317E-5,-4.1887903E-4
20210720:05:21:18:576,8.0285146E-4,1.0471976E-4,-3.4906584E-4
20210720:05:21:18:576,-1.5707963E-4,1.3962634E-4,-7.6794485E-4
20210720:05:21:18:581,0.0,1.5707963E-4,-2.7925268E-4
20210720:05:21:18:589,-4.1887903E-4,-2.7925268E-4,0.0
20210720:05:21:18:590,2.443461E-4,8.726646E-5,1.5707963E-4
20210720:05:21:18:592,5.235988E-5,1.3962634E-4,1.7453292E-4
20210720:05:21:18:614,4.5378561E-4,-2.7925268E-4,-1.0471976E-4
20210720:05:21:18:615,2.0943952E-4,6.981317E-5,0.0
20210720:05:21:18:615,-6.981317E-5,1.3962634E-4,-2.6179937E-4
20210720:05:21:18:615,1.2217305E-4,1.5707963E-4,1.0471976E-4
20210720:05:21:18:615,-5.2359875E-4,-9.0757123E-4,-1.2217305E-4
20210720:05:21:18:616,5.235988E-5,-7.15585E-4,0.0
20210720:05:21:18:620,-0.0010471975,3.1415926E-4,-5.9341197E-4
20210720:05:21:18:626,-5.410521E-4,8.901179E-4,-8.2030473E-4
20210720:05:21:18:628,-8.2030473E-4,3.3161257E-4,2.0943952E-4
20210720:05:21:18:632,1.9198621E-4,-2.9670598E-4,3.1415926E-4
20210720:05:21:18:637,1.7453292E-4,-3.4906585E-5,6.457718E-4
20210720:05:21:18:640,-3.8397242E-4,1.2217305E-4,-4.712389E-4
20210720:05:21:18:644,2.6179937E-4,-5.9341197E-4,-3.4906585E-5
20210720:05:21:18:648,6.283185E-4,9.0757123E-4,1.3962634E-4
20210720:05:21:18:653,4.363323E-4,1.5707963E-4,1.7453292E-4
20210720:05:21:18:656,8.726646E-5,1.5707963E-4,1.9198621E-4
20210720:05:21:18:660,4.712389E-4,1.5707963E-4,-1.0471976E-4
20210720:05:21:18:664,5.2359875E-4,1.5707963E-4,-4.1887903E-4
20210720:05:21:18:668,5.410521E-4,-2.7925268E-4,8.726646E-5
20210720:05:21:18:672,5.410521E-4,-3.4906584E-4,1.7453292E-4
20210720:05:21:18:676,5.410521E-4,-2.2689281E-4,6.283185E-4
20210720:05:21:18:680,-1.9198621E-4,-4.712389E-4,2.6179937E-4
20210720:05:21:18:685,-4.5378561E-4,5.235988E-5,1.9198621E-4
20210720:05:21:18:688,-6.283185E-4,-1.5707963E-4,6.283185E-4
20210720:05:21:18:692,-0.0012217305,0.0011170107,2.6179937E-4
20210720:05:21:18:696,-7.330383E-4,0.002268928,6.981317E-5
20210720:05:21:18:700,-0.0049916417,-0.002443461,0.0
20210720:05:21:18:704,-0.0021991148,3.4906585E-5,1.7453292E-5
20210720:05:21:18:708,2.0943952E-4,-9.948377E-4,1.5707963E-4
20210720:05:21:18:712,-1.9198621E-4,7.330383E-4,6.283185E-4
20210720:05:21:18:716,8.5521134E-4,0.0022514747,-3.4906585E-5
20210720:05:21:18:721,0.0019198621,6.457718E-4,1.7453292E-5
20210720:05:21:18:724,0.003874631,0.0033335788,-2.6179937E-4
20210720:05:21:18:728,3.3161257E-4,-1.9198621E-4,4.1887903E-4
20210720:05:21:18:732,-5.410521E-4,-4.5378561E-4,3.4906584E-4
20210720:05:21:18:737,-0.0013962634,4.1887903E-4,2.0943952E-4
20210720:05:21:18:740,0.0023736479,-7.853982E-4,-5.5850536E-4
20210720:05:21:18:744,5.2359875E-4,0.0016406095,-4.886922E-4
20210720:05:21:18:748,-0.0015184365,-0.0012391837,-3.4906584E-4
20210720:05:21:18:753,-1.7453292E-4,6.283185E-4,8.726646E-5
20210720:05:21:18:757,4.886922E-4,7.853982E-4,1.7453292E-4
20210720:05:21:18:760,9.773844E-4,-0.0013089969,1.9198621E-4
20210720:05:21:18:764,-3.8397242E-4,8.726646E-5,1.9198621E-4
20210720:05:21:18:768,5.2359875E-4,-0.0016231562,-2.443461E-4
20210720:05:21:18:772,-4.5378561E-4,-5.5850536E-4,4.363323E-4
20210720:05:21:18:776,-3.6651915E-4,-0.0010995574,6.6322513E-4
20210720:05:21:18:780,2.6179937E-4,-0.0029496064,-2.2689281E-4
20210720:05:21:18:784,5.235988E-5,5.7595863E-4,-1.2217305E-4
20210720:05:21:18:789,1.3962634E-4,-0.0015358897,-7.330383E-4
20210720:05:21:18:792,8.726646E-5,0.0013264503,3.4906585E-5
20210720:05:21:18:796,7.330383E-4,-1.7453292E-5,-0.0010297443
20210720:05:21:18:800,5.7595863E-4,6.283185E-4,-1.2217305E-4
20210720:05:21:18:804,-5.061455E-4,4.712389E-4,1.3962634E-4
20210720:05:21:18:808,0.0014486233,-0.0017976891,-1.2217305E-4
20210720:05:21:18:812,0.0013264503,0.0013439035,0.0
20210720:05:21:18:816,9.250245E-4,2.2689281E-4,2.7925268E-4
20210720:05:21:18:822,-2.6179937E-4,9.948377E-4,6.981317E-5
20210720:05:21:18:824,8.726646E-5,6.6322513E-4,-2.6179937E-4
20210720:05:21:18:828,0.0012217305,8.0285146E-4,1.0471976E-4
20210720:05:21:18:834,-8.726646E-5,6.981317E-4,6.1086525E-4
20210720:05:21:18:838,3.1415926E-4,-0.0013788101,-4.886922E-4
20210720:05:21:18:840,5.061455E-4,-2.7925268E-4,-3.4906585E-5
20210720:05:21:18:845,5.410521E-4,2.6179937E-4,1.3962634E-4
20210720:05:21:18:848,-1.7453292E-5,0.0011868239,-1.2217305E-4
20210720:05:21:18:853,-3.4906585E-5,5.061455E-4,3.1415926E-4
20210720:05:21:18:857,-1.0471976E-4,-0.0012915436,3.3161257E-4
20210720:05:21:18:861,-0.0010646508,1.0471976E-4,2.0943952E-4
20210720:05:21:18:865,-7.330383E-4,-0.0010471975,-1.0471976E-4
20210720:05:21:18:868,-8.0285146E-4,4.0142573E-4,-4.1887903E-4
20210720:05:21:18:873,6.283185E-4,-2.2689281E-4,8.726646E-5
20210720:05:21:18:877,6.806784E-4,-8.726646E-5,-2.6179937E-4
20210720:05:21:18:881,5.5850536E-4,-7.6794485E-4,-1.9198621E-4
20210720:05:21:18:884,0.0011868239,-2.9670598E-4,3.1415926E-4
20210720:05:21:18:889,4.5378561E-4,-7.330383E-4,3.3161257E-4
20210720:05:21:18:892,8.726646E-5,5.7595863E-4,2.0943952E-4
20210720:05:21:18:897,4.712389E-4,8.726646E-5,1.9198621E-4
20210720:05:21:18:901,-6.6322513E-4,-1.5707963E-4,1.9198621E-4
20210720:05:21:18:904,-4.0142573E-4,0.0010471975,1.9198621E-4
20210720:05:21:18:908,1.2217305E-4,2.443461E-4,-1.0471976E-4
20210720:05:21:18:913,-5.7595863E-4,6.6322513E-4,-4.1887903E-4
20210720:05:21:18:917,1.0471976E-4,-3.8397242E-4,8.726646E-5
20210720:05:21:18:921,1.5707963E-4,5.061455E-4,1.7453292E-4
20210720:05:21:18:924,3.4906585E-5,-0.0018675023,1.9198621E-4
20210720:05:21:18:928,-5.410521E-4,0.0,1.9198621E-4
20210720:05:21:18:932,0.001256637,-6.1086525E-4,1.9198621E-4
20210720:05:21:18:937,6.6322513E-4,4.712389E-4,1.9198621E-4
20210720:05:21:18:941,-0.0013788101,2.0943952E-4,-2.443461E-4
20210720:05:21:18:958,-4.712389E-4,1.5707963E-4,-1.9198621E-4
20210720:05:21:18:958,-0.001134464,1.5707963E-4,0.0
20210720:05:21:18:959,0.0,1.5707963E-4,-2.7925268E-4
20210720:05:21:18:959,1.3962634E-4,5.9341197E-4,1.0471976E-4
20210720:05:21:18:963,-8.726646E-5,-1.9198621E-4,1.7453292E-4
