TIME,X,Y,Z
20210720:08:53:22:566,0.079142734,0.18688181,9.74802
20210720:08:53:22:568,0.09368032,0.18858649,9.752963
20210720:08:53:22:572,0.08208281,0.19081788,9.760068
20210720:08:53:22:576,0.07362649,0.19267578,9.746996
20210720:08:53:22:580,0.076049425,0.1944858,9.747514
20210720:08:53:22:584,0.08545385,0.19306841,9.746958
20210720:08:53:22:588,0.098305926,0.19842187,9.757713
20210720:08:53:22:592,0.08356722,0.19433257,9.7559595
20210720:08:53:22:596,0.08240842,0.18913235,9.745981
20210720:08:53:22:600,0.06625235,0.18340543,9.746479
20210720:08:53:22:604,0.07473741,0.19780895,9.747456
20210720:08:53:22:609,0.06857951,0.193078,9.749257
20210720:08:53:22:612,0.08388325,0.18834706,9.742496
20210720:08:53:22:616,0.07441179,0.18935263,9.7501955
20210720:08:53:22:621,0.073013574,0.18093462,9.753767
20210720:08:53:22:625,0.09116162,0.17490123,9.744497
20210720:08:53:22:628,0.07793605,0.19734927,9.743836
20210720:08:53:22:632,0.08537724,0.19473478,9.744976
20210720:08:53:22:636,0.076011114,0.18815552,9.751688
20210720:08:53:22:641,0.07388506,0.19276196,9.742467
20210720:08:53:22:644,0.06427953,0.18309897,9.738952
20210720:08:53:22:648,0.07447883,0.18738937,9.745924
20210720:08:53:22:653,0.082140274,0.18531121,9.759044
20210720:08:53:22:656,0.072860345,0.19793344,9.749725
20210720:08:53:22:661,0.08459193,0.20157263,9.753164
20210720:08:53:22:665,0.08520485,0.20139067,9.747064
20210720:08:53:22:668,0.085836925,0.1886631,9.750042
20210720:08:53:22:672,0.07191224,0.18660408,9.7553
20210720:08:53:22:676,0.076873034,0.20113209,9.751401
20210720:08:53:22:681,0.10015424,0.20248242,9.747925
20210720:08:53:22:685,0.09589256,0.19507957,9.750885
20210720:08:53:22:688,0.09325894,0.19744502,9.75076
20210720:08:53:22:694,0.08599973,0.1942751,9.756075
20210720:08:53:22:696,0.07849151,0.17495868,9.7584305
20210720:08:53:22:700,0.072640084,0.19585527,9.76232
20210720:08:53:22:704,0.07918104,0.2041009,9.74781
20210720:08:53:22:709,0.07998549,0.2008448,9.758163
20210720:08:53:22:712,0.086650945,0.20375614,9.76164
20210720:08:53:22:716,0.09332598,0.19739714,9.74872
20210720:08:53:22:720,0.07653784,0.20408176,9.749745
20210720:08:53:22:725,0.078319125,0.21371602,9.746335
20210720:08:53:22:728,0.07677726,0.20704098,9.748606
20210720:08:53:22:733,0.06830179,0.18847156,9.75075
20210720:08:53:22:736,0.06587885,0.18167202,9.763497
20210720:08:53:22:741,0.07930554,0.1766059,9.747016
20210720:08:53:22:744,0.085980564,0.19285774,9.753528
20210720:08:53:22:749,0.087187245,0.18381724,9.74872
20210720:08:53:22:752,0.08664137,0.18822256,9.74193
20210720:08:53:22:757,0.079487495,0.19167979,9.738349
20210720:08:53:22:761,0.06863697,0.18941966,9.744152
20210720:08:53:22:764,0.089016415,0.19418892,9.735476
20210720:08:53:22:768,0.095078535,0.20049044,9.740838
20210720:08:53:22:772,0.08233181,0.20732829,9.803642
20210720:08:53:22:776,0.077811554,0.19148825,9.721426
