TIME,X,Y,Z
20210720:06:25:34:183,0.0695755,0.20564277,9.761534
20210720:06:25:34:184,0.07799351,0.19233102,9.7605
20210720:06:25:34:188,0.07129932,0.18897912,9.767606
20210720:06:25:34:192,0.07526412,0.18974528,9.75368
20210720:06:25:34:199,0.060841452,0.1982016,9.738855
20210720:06:25:34:201,0.073750995,0.19343235,9.736452
20210720:06:25:34:204,0.07493851,0.18995596,9.749381
20210720:06:25:34:208,0.086172104,0.19748333,9.757099
20210720:06:25:34:213,0.09068278,0.18915151,9.752829
20210720:06:25:34:216,0.07669107,0.17984284,9.747705
20210720:06:25:34:220,0.07863516,0.17726669,9.749735
20210720:06:25:34:224,0.075953655,0.18727446,9.75733
20210720:06:25:34:228,0.08553047,0.20043299,9.762329
20210720:06:25:34:232,0.06997773,0.20299,9.761802
20210720:06:25:34:237,0.07281246,0.19109559,9.751957
20210720:06:25:34:241,0.0719314,0.19191921,9.747647
20210720:06:25:34:245,0.08629661,0.1993987,9.752398
20210720:06:25:34:248,0.08446744,0.2077784,9.753671
20210720:06:25:34:252,0.075762115,0.20089267,9.747064
20210720:06:25:34:256,0.07462248,0.18367359,9.745627
20210720:06:25:34:260,0.088738695,0.17939274,9.757962
20210720:06:25:34:265,0.09016564,0.18164329,9.752005
20210720:06:25:34:268,0.08034941,0.1873798,9.744621
20210720:06:25:34:272,0.061272413,0.1917085,9.750272
20210720:06:25:34:276,0.058523864,0.18590496,9.754342
20210720:06:25:34:281,0.06901047,0.1930876,9.752388
20210720:06:25:34:284,0.06294835,0.19141163,9.741881
20210720:06:25:34:289,0.06810067,0.19783768,9.757099
20210720:06:25:34:292,0.06852205,0.19844101,9.757713
20210720:06:25:34:297,0.06893385,0.202741,9.746191
20210720:06:25:34:301,0.07253474,0.19856551,9.743414
20210720:06:25:34:305,0.07429687,0.19617131,9.765451
20210720:06:25:34:309,0.099780746,0.19607554,9.759618
20210720:06:25:34:314,0.08805874,0.19220652,9.761659
20210720:06:25:34:317,0.08100063,0.18282124,9.768707
20210720:06:25:34:321,0.072506,0.18270631,9.754609
20210720:06:25:34:324,0.07404786,0.19337487,9.760126
20210720:06:25:34:328,0.08865251,0.1903103,9.755347
20210720:06:25:34:332,0.08581776,0.19167979,9.757655
20210720:06:25:34:337,0.08155608,0.18808849,9.756113
20210720:06:25:34:341,0.07675811,0.18860564,9.758747
20210720:06:25:34:344,0.074220255,0.17365624,9.747676
20210720:06:25:34:349,0.0650744,0.18641256,9.741844
20210720:06:25:34:352,0.07054275,0.20351672,9.768563
20210720:06:25:34:356,0.07719864,0.18072392,9.763287
20210720:06:25:34:360,0.067497335,0.20602585,9.761716
20210720:06:25:34:364,0.058064178,0.1976174,9.750214
20210720:06:25:34:368,0.05878244,0.20773052,9.751814
20210720:06:25:34:372,0.076547414,0.1896495,9.755796
20210720:06:25:34:376,0.0667695,0.19000384,9.753824
20210720:06:25:34:381,0.07867347,0.19295351,9.751057
20210720:06:25:34:384,0.08117301,0.20164925,9.757942
20210720:06:25:34:388,0.09215761,0.1988624,9.753404
20210720:06:25:34:392,0.078261666,0.18920897,9.751516
20210720:06:25:34:397,0.07278373,0.18974528,9.758048
