TIME,X,Y,Z
20210720:06:33:56:351,0.0833278,0.18917067,9.760145
20210720:06:33:56:352,0.08476432,0.17747739,9.747044
20210720:06:33:56:356,0.08520485,0.18889295,9.756755
20210720:06:33:56:360,0.07749552,0.1843248,9.765949
20210720:06:33:56:364,0.08463024,0.19849847,9.760404
20210720:06:33:56:368,0.0862583,0.18504307,9.763047
20210720:06:33:56:372,0.080157876,0.17972794,9.757013
20210720:06:33:56:376,0.08300218,0.18308939,9.7521105
20210720:06:33:56:380,0.07985142,0.19076999,9.753029
20210720:06:33:56:384,0.07719864,0.19416976,9.754916
20210720:06:33:56:388,0.05886863,0.20841047,9.750272
20210720:06:33:56:395,0.07528328,0.19310674,9.7548685
20210720:06:33:56:396,0.07925765,0.1917085,9.757176
20210720:06:33:56:400,0.07655699,0.19280985,9.756085
20210720:06:33:56:404,0.07906611,0.20648554,9.757578
20210720:06:33:56:408,0.08257123,0.20144814,9.752359
20210720:06:33:56:413,0.09461885,0.1906359,9.747907
20210720:06:33:56:416,0.09089347,0.1896112,9.753155
20210720:06:33:56:420,0.07900866,0.19564459,9.747389
20210720:06:33:56:424,0.090596594,0.18740854,9.753125
20210720:06:33:56:429,0.07033207,0.19175641,9.756085
20210720:06:33:56:432,0.068828516,0.1884907,9.758019
20210720:06:33:56:436,0.083720446,0.20217596,9.7675295
20210720:06:33:56:440,0.07376057,0.18822256,9.755491
20210720:06:33:56:444,0.08439083,0.17832014,9.762673
20210720:06:33:56:448,0.08470686,0.19028157,9.750875
20210720:06:33:56:452,0.07997591,0.19485928,9.752178
20210720:06:33:56:456,0.062067285,0.19771318,9.767577
20210720:06:33:56:461,0.075426936,0.19469649,9.745665
20210720:06:33:56:464,0.08612422,0.20594923,9.756554
20210720:06:33:56:469,0.078539394,0.18430565,9.754543
20210720:06:33:56:472,0.07566635,0.18232325,9.752522
20210720:06:33:56:476,0.076365456,0.18060899,9.765306
20210720:06:33:56:481,0.060037002,0.193078,9.762071
