TIME,X,Y,Z
20210720:03:42:09:532,0.001256637,1.7453292E-4,2.7925268E-4
20210720:03:42:09:533,7.853982E-4,6.1086525E-4,-2.9670598E-4
20210720:03:42:09:537,3.3161257E-4,8.726646E-4,-8.726646E-5
20210720:03:42:09:541,0.0,9.773844E-4,5.061455E-4
20210720:03:42:09:545,-4.886922E-4,-1.2217305E-4,2.9670598E-4
20210720:03:42:09:549,2.9670598E-4,1.0471976E-4,4.363323E-4
20210720:03:42:09:553,3.1415926E-4,1.5707963E-4,0.0010471975
20210720:03:42:09:556,1.2217305E-4,4.712389E-4,2.443461E-4
20210720:03:42:09:561,-4.712389E-4,3.4906584E-4,5.5850536E-4
20210720:03:42:09:565,-1.2217305E-4,1.9198621E-4,2.9670598E-4
20210720:03:42:09:568,-5.061455E-4,-2.6179937E-4,4.5378561E-4
20210720:03:42:09:573,-1.2217305E-4,8.726646E-5,5.9341197E-4
20210720:03:42:09:577,-6.981317E-5,-2.7925268E-4,-1.2217305E-4
20210720:03:42:09:581,-5.061455E-4,9.773844E-4,-6.806784E-4
20210720:03:42:09:585,-1.2217305E-4,-7.6794485E-4,-4.712389E-4
20210720:03:42:09:588,-6.981317E-5,-6.806784E-4,-2.443461E-4
20210720:03:42:09:592,-5.235988E-5,7.853982E-4,1.5707963E-4
20210720:03:42:09:597,-5.235988E-5,3.8397242E-4,-3.1415926E-4
20210720:03:42:09:601,-5.235988E-5,-1.0471976E-4,3.3161257E-4
20210720:03:42:09:604,-5.235988E-5,-0.0015184365,8.901179E-4
20210720:03:42:09:608,-5.235988E-5,-0.0015707964,3.4906585E-5
20210720:03:42:09:614,-5.235988E-5,-6.806784E-4,4.0142573E-4
20210720:03:42:09:617,-3.6651915E-4,6.457718E-4,1.3962634E-4
20210720:03:42:09:620,6.981317E-5,1.7453292E-4,2.2689281E-4
20210720:03:42:09:624,8.726646E-5,3.4906585E-5,0.0
20210720:03:42:09:628,-3.4906585E-5,-2.7925268E-4,2.0943952E-4
20210720:03:42:09:633,-5.235988E-5,-2.0943952E-4,4.363323E-4
20210720:03:42:09:636,6.981317E-4,2.7925268E-4,-5.9341197E-4
20210720:03:42:09:640,1.9198621E-4,3.1415926E-4,2.9670598E-4
20210720:03:42:09:644,-1.7453292E-5,-1.0471976E-4,2.6179937E-4
20210720:03:42:09:649,-1.7453292E-4,-3.1415926E-4,4.363323E-4
20210720:03:42:09:652,3.4906585E-5,-4.712389E-4,5.9341197E-4
20210720:03:42:09:656,-3.4906585E-5,5.235988E-5,1.7453292E-4
20210720:03:42:09:661,-5.235988E-5,-1.5707963E-4,-0.0013962634
20210720:03:42:09:665,-5.235988E-5,-4.5378561E-4,-4.0142573E-4
20210720:03:42:09:668,0.001134464,5.235988E-5,1.3962634E-4
20210720:03:42:09:673,2.6179937E-4,-1.5707963E-4,4.1887903E-4
20210720:03:42:09:677,4.363323E-4,0.0,1.5707963E-4
20210720:03:42:09:682,1.7453292E-5,1.2217305E-4,5.410521E-4
20210720:03:42:09:685,0.0011519173,9.0757123E-4,-1.2217305E-4
20210720:03:42:09:688,-3.4906585E-5,4.1887903E-4,-6.806784E-4
20210720:03:42:09:693,1.2217305E-4,-2.2689281E-4,1.5707963E-4
20210720:03:42:09:698,8.5521134E-4,8.726646E-5,-1.9198621E-4
20210720:03:42:09:700,2.0943952E-4,1.5707963E-4,5.235988E-5
20210720:03:42:09:705,4.1887903E-4,1.5707963E-4,4.0142573E-4
20210720:03:42:09:709,7.6794485E-4,1.5707963E-4,-1.5707963E-4
20210720:03:42:09:713,1.9198621E-4,1.5707963E-4,-2.443461E-4
20210720:03:42:09:718,0.0,-4.5378561E-4,-0.0014137167
20210720:03:42:09:720,-8.0285146E-4,0.0,-2.6179937E-4
20210720:03:42:09:724,-2.9670598E-4,2.0943952E-4,4.712389E-4
20210720:03:42:09:729,7.853982E-4,-6.457718E-4,-1.7453292E-5
20210720:03:42:09:733,-4.886922E-4,8.5521134E-4,2.6179937E-4
