TIME,X,Y,Z
20210720:00:24:57:757,8.726646E-5,-7.330383E-4,-6.806784E-4
20210720:00:24:57:760,5.7595863E-4,1.3962634E-4,-1.9198621E-4
20210720:00:24:57:765,2.9670598E-4,-6.981317E-5,1.7453292E-5
20210720:00:24:57:768,-0.0012042772,-3.4906585E-5,-6.981317E-4
20210720:00:24:57:772,-5.061455E-4,-6.6322513E-4,-1.9198621E-4
20210720:00:24:57:777,2.9670598E-4,-5.9341197E-4,4.5378561E-4
20210720:00:24:57:780,1.2217305E-4,2.9670598E-4,-7.5049157E-4
20210720:00:24:57:785,-1.5707963E-4,2.6179937E-4,-6.981317E-5
20210720:00:24:57:789,-8.3775807E-4,1.2217305E-4,-4.0142573E-4
20210720:00:24:57:792,1.0471976E-4,1.0471976E-4,2.9670598E-4
20210720:00:24:57:797,4.0142573E-4,1.0471976E-4,2.2689281E-4
20210720:00:24:57:801,4.5378561E-4,-1.7453292E-5,4.0142573E-4
20210720:00:24:57:806,1.3962634E-4,2.0943952E-4,2.443461E-4
20210720:00:24:57:809,5.9341197E-4,-3.1415926E-4,-2.0943952E-4
20210720:00:24:57:813,6.1086525E-4,3.4906585E-5,-1.0471976E-4
20210720:00:24:57:816,4.886922E-4,-3.4906584E-4,1.7453292E-5
20210720:00:24:57:820,4.5378561E-4,1.7453292E-5,5.235988E-5
20210720:00:24:57:824,4.5378561E-4,8.726646E-5,5.235988E-5
20210720:00:24:57:829,1.7453292E-5,8.726646E-5,5.235988E-5
20210720:00:24:57:833,3.8397242E-4,5.410521E-4,5.235988E-5
20210720:00:24:57:837,0.0,1.7453292E-4,5.235988E-5
20210720:00:24:57:840,3.8397242E-4,1.0471976E-4,4.886922E-4
20210720:00:24:57:844,4.5378561E-4,1.0471976E-4,1.2217305E-4
20210720:00:24:57:849,4.5378561E-4,-0.0010821042,6.981317E-5
20210720:00:24:57:852,4.5378561E-4,-2.0943952E-4,4.886922E-4
20210720:00:24:57:857,1.7453292E-5,-2.6179937E-4,1.2217305E-4
20210720:00:24:57:860,6.981317E-5,-6.981317E-5,6.981317E-5
20210720:00:24:57:866,2.6179937E-4,6.981317E-5,5.235988E-5
20210720:00:24:57:868,0.0,8.726646E-5,5.235988E-5
20210720:00:24:57:872,6.981317E-5,1.0471976E-4,5.235988E-5
20210720:00:24:57:876,-9.250245E-4,1.0471976E-4,5.235988E-5
20210720:00:24:57:882,1.0471976E-4,-2.0943952E-4,-3.8397242E-4
20210720:00:24:57:886,-7.853982E-4,5.410521E-4,4.1887903E-4
20210720:00:24:57:889,-9.424778E-4,5.5850536E-4,-1.9198621E-4
20210720:00:24:57:892,-1.7453292E-5,-0.0014486233,-1.0471976E-4
20210720:00:24:57:896,-0.0011170107,-4.0142573E-4,1.7453292E-5
20210720:00:24:57:901,-3.6651915E-4,4.5378561E-4,5.235988E-5
20210720:00:24:57:905,-5.5850536E-4,1.5707963E-4,5.235988E-5
20210720:00:24:57:908,-1.3962634E-4,1.0471976E-4,5.235988E-5
20210720:00:24:57:912,6.806784E-4,1.0471976E-4,3.6651915E-4
20210720:00:24:57:916,4.886922E-4,-6.457718E-4,-6.981317E-5
20210720:00:24:57:920,4.712389E-4,-0.0012217305,2.0943952E-4
20210720:00:24:57:925,4.5378561E-4,-0.0020071287,2.0943952E-4
20210720:00:24:57:929,4.5378561E-4,-6.806784E-4,6.981317E-5
20210720:00:24:57:933,4.5378561E-4,1.5707963E-4,-3.6651915E-4
20210720:00:24:57:937,-2.7925268E-4,9.948377E-4,2.9670598E-4
20210720:00:24:57:940,-8.726646E-5,0.0014486233,-8.726646E-5
