TIME,X,Y,Z
20210720:07:46:39:252,5.2359875E-4,0.0015882496,-2.443461E-4
20210720:07:46:39:257,4.0142573E-4,0.0014835298,-3.1415926E-4
20210720:07:46:39:260,3.8397242E-4,3.3161257E-4,1.0471976E-4
20210720:07:46:39:264,5.235988E-5,1.3962634E-4,1.7453292E-4
20210720:07:46:39:269,-2.2689281E-4,8.726646E-4,1.9198621E-4
20210720:07:46:39:273,-0.0012391837,-5.061455E-4,1.9198621E-4
20210720:07:46:39:276,-0.0012042772,-2.9670598E-4,-2.2689281E-4
20210720:07:46:39:281,-1.3962634E-4,-8.726646E-5,1.2217305E-4
20210720:07:46:39:285,5.9341197E-4,6.981317E-5,1.7453292E-4
20210720:07:46:39:289,9.773844E-4,8.726646E-5,1.9198621E-4
20210720:07:46:39:293,4.712389E-4,-1.9198621E-4,1.9198621E-4
20210720:07:46:39:297,3.8397242E-4,-6.981317E-5,-1.0471976E-4
20210720:07:46:39:301,3.8397242E-4,-2.2689281E-4,4.5378561E-4
20210720:07:46:39:305,3.6651915E-4,-6.981317E-5,-1.9198621E-4
20210720:07:46:39:309,3.6651915E-4,6.981317E-5,1.2217305E-4
20210720:07:46:39:312,-3.6651915E-4,-0.0015358897,-2.443461E-4
20210720:07:46:39:317,1.2217305E-4,-5.9341197E-4,1.2217305E-4
20210720:07:46:39:321,-1.0471976E-4,-6.981317E-4,1.7453292E-4
20210720:07:46:39:325,2.9670598E-4,8.726646E-5,1.9198621E-4
20210720:07:46:39:328,3.6651915E-4,1.0471976E-4,1.9198621E-4
20210720:07:46:39:332,3.6651915E-4,-6.457718E-4,-2.2689281E-4
20210720:07:46:39:337,-5.235988E-5,1.5707963E-4,-6.283185E-4
20210720:07:46:39:342,-5.7595863E-4,6.806784E-4,-5.235988E-5
20210720:07:46:39:344,-8.726646E-5,1.9198621E-4,1.3962634E-4
20210720:07:46:39:349,-4.5378561E-4,1.2217305E-4,-2.443461E-4
20210720:07:46:39:353,0.0,1.0471976E-4,-1.7453292E-4
20210720:07:46:39:357,0.0,1.0471976E-4,3.1415926E-4
20210720:07:46:39:361,-2.443461E-4,-1.7453292E-5,-8.726646E-5
20210720:07:46:39:365,2.6179937E-4,2.0943952E-4,-1.5707963E-4
20210720:07:46:39:368,3.4906585E-5,7.5049157E-4,0.0
20210720:07:46:39:374,-5.5850536E-4,-1.5707963E-4,-2.6179937E-4
20210720:07:46:39:376,-3.3161257E-4,-0.0010646508,1.0471976E-4
20210720:07:46:39:381,2.443461E-4,-8.726646E-5,1.7453292E-4
20210720:07:46:39:385,3.4906584E-4,6.981317E-5,1.9198621E-4
20210720:07:46:39:391,8.2030473E-4,4.1887903E-4,1.9198621E-4
20210720:07:46:39:393,4.5378561E-4,-1.7453292E-5,1.9198621E-4
20210720:07:46:39:397,-3.4906585E-5,-3.4906585E-5,1.9198621E-4
20210720:07:46:39:401,2.9670598E-4,6.981317E-5,-5.5850536E-4
20210720:07:46:39:404,-2.443461E-4,-3.3161257E-4,-5.235988E-5
20210720:07:46:39:411,1.7453292E-5,4.712389E-4,-2.7925268E-4
20210720:07:46:39:413,6.283185E-4,-5.7595863E-4,1.0471976E-4
20210720:07:46:39:417,5.410521E-4,-1.2217305E-4,-1.2217305E-4
20210720:07:46:39:421,4.0142573E-4,5.235988E-5,-4.1887903E-4
20210720:07:46:39:425,-5.235988E-5,8.726646E-5,8.726646E-5
20210720:07:46:39:429,-1.2217305E-4,5.410521E-4,-1.2217305E-4
20210720:07:46:39:433,-1.7453292E-5,1.7453292E-4,0.0
20210720:07:46:39:436,1.7453292E-4,1.0471976E-4,-5.7595863E-4
20210720:07:46:39:442,-8.726646E-5,4.1887903E-4,-4.886922E-4
20210720:07:46:39:444,2.9670598E-4,2.7925268E-4,6.981317E-5
20210720:07:46:39:448,3.6651915E-4,1.3962634E-4,1.7453292E-4
20210720:07:46:39:453,-3.6651915E-4,1.0471976E-4,1.9198621E-4
20210720:07:46:39:458,1.2217305E-4,7.330383E-4,1.9198621E-4
20210720:07:46:39:461,-4.1887903E-4,9.0757123E-4,-2.2689281E-4
20210720:07:46:39:465,1.0471976E-4,3.6651915E-4,1.2217305E-4
20210720:07:46:39:468,3.3161257E-4,1.7453292E-5,-1.2217305E-4
20210720:07:46:39:473,-3.4906585E-5,1.7453292E-5,2.7925268E-4
20210720:07:46:39:477,-2.9670598E-4,-5.7595863E-4,2.9670598E-4
20210720:07:46:39:481,1.7453292E-5,-3.1415926E-4,6.1086525E-4
20210720:07:46:39:484,-7.15585E-4,0.0,2.2689281E-4
20210720:07:46:39:488,-7.853982E-4,3.4906585E-5,1.5707963E-4
20210720:07:46:39:493,-6.6322513E-4,3.4906585E-5,1.3962634E-4
