TIME,X,Y,Z
20210720:13:33:31:600,0.06688442,0.20398599,9.7311945
20210720:13:33:31:601,0.06429868,0.213151,9.754274
20210720:13:33:31:604,0.082427576,0.20468509,9.7416525
20210720:13:33:31:608,0.073683955,0.18629763,9.741288
20210720:13:33:31:612,0.07980353,0.19602767,9.757167
20210720:13:33:31:616,0.06731538,0.21446301,9.756123
20210720:13:33:31:621,0.07306146,0.21396501,9.741356
20210720:13:33:31:625,0.068407126,0.22637656,9.731272
20210720:13:33:31:629,0.06908708,0.20966503,9.738559
20210720:13:33:31:632,0.07602069,0.19557755,9.748346
20210720:13:33:31:636,0.074756555,0.19831651,9.759771
20210720:13:33:31:641,0.07742848,0.21229866,9.742236
20210720:13:33:31:645,0.078194626,0.21067059,9.735561
20210720:13:33:31:648,0.07080133,0.20860201,9.737888
20210720:13:33:31:653,0.06751649,0.19634369,9.737074
20210720:13:33:31:656,0.05674258,0.19912097,9.752732
20210720:13:33:31:661,0.06530424,0.21055567,9.747839
20210720:13:33:31:664,0.069738306,0.21660821,9.743864
20210720:13:33:31:669,0.067085534,0.21454921,9.746967
20210720:13:33:31:673,0.07433517,0.21166658,9.737649
20210720:13:33:31:678,0.06124368,0.21752758,9.730198
20210720:13:33:31:681,0.07010223,0.20858285,9.740646
20210720:13:33:31:685,0.07024588,0.19907309,9.734412
20210720:13:33:31:688,0.062689774,0.1967076,9.726933
20210720:13:33:31:694,0.072506,0.20434034,9.731061
20210720:13:33:31:696,0.07614519,0.20693564,9.732238
20210720:13:33:31:701,0.07198885,0.2125285,9.741413
20210720:13:33:31:705,0.07024588,0.21890664,9.756477
20210720:13:33:31:709,0.06844544,0.21084297,9.75643
20210720:13:33:31:714,0.06274724,0.20632273,9.75415
20210720:13:33:31:716,0.08022491,0.218763,9.738205
20210720:13:33:31:720,0.074756555,0.20513521,9.739402
20210720:13:33:31:724,0.06975746,0.19896774,9.740427
20210720:13:33:31:729,0.06471048,0.2096363,9.735647
20210720:13:33:31:732,0.07290823,0.20094056,9.736452
20210720:13:33:31:736,0.06934566,0.1920437,9.736644
20210720:13:33:31:740,0.07244854,0.21034499,9.744737
20210720:13:33:31:745,0.08243716,0.20537461,9.73401
20210720:13:33:31:748,0.06647262,0.19419849,9.731979
20210720:13:33:31:752,0.08003337,0.19313547,9.749476
20210720:13:33:31:756,0.06548621,0.20277931,9.7450905
20210720:13:33:31:761,0.06489244,0.21079509,9.742055
20210720:13:33:31:765,0.053994037,0.21330422,9.722958
20210720:13:33:31:769,0.061550137,0.20528844,9.713363
20210720:13:33:31:772,0.07141425,0.19694704,9.7378025
20210720:13:33:31:779,0.06366661,0.20999065,9.750424
20210720:13:33:31:781,0.08205408,0.20766348,9.752043
20210720:13:33:31:784,0.07168239,0.20566192,9.745071
20210720:13:33:31:789,0.0715579,0.20855412,9.74128
20210720:13:33:31:794,0.07670064,0.20917661,9.733311
20210720:13:33:31:797,0.08239885,0.22810039,9.74533
20210720:13:33:31:800,0.09475293,0.22841641,9.743348
