TIME,X,Y,Z
20210720:05:21:36:995,0.06877105,0.20163967,9.754485
20210720:05:21:36:996,0.07110779,0.20276973,9.75552
20210720:05:21:37:000,0.073750995,0.18855776,9.745292
20210720:05:21:37:004,0.07711245,0.18436311,9.740437
20210720:05:21:37:008,0.08698614,0.20150559,9.755156
20210720:05:21:37:012,0.08793424,0.19433257,9.761888
20210720:05:21:37:016,0.0999244,0.18255308,9.754907
20210720:05:21:37:020,0.07880754,0.19195752,9.764119
20210720:05:21:37:024,0.0749864,0.19639157,9.7551365
20210720:05:21:37:028,0.07729441,0.19747375,9.750645
20210720:05:21:37:032,0.08288726,0.2038998,9.745934
20210720:05:21:37:036,0.080722906,0.18874928,9.757789
20210720:05:21:37:040,0.065189324,0.18759048,9.752455
20210720:05:21:37:044,0.0862583,0.18302235,9.751353
20210720:05:21:37:048,0.07887458,0.19516574,9.755308
20210720:05:21:37:053,0.07608773,0.19773233,9.755156
20210720:05:21:37:057,0.071720704,0.19499336,9.757866
20210720:05:21:37:061,0.07998549,0.19477311,9.750664
20210720:05:21:37:064,0.080847405,0.19059761,9.746699
20210720:05:21:37:068,0.093335554,0.19689916,9.746268
20210720:05:21:37:073,0.078443624,0.20165882,9.752876
20210720:05:21:37:076,0.08384494,0.19356643,9.750597
20210720:05:21:37:080,0.085109085,0.19167979,9.7523775
20210720:05:21:37:084,0.09052955,0.19641073,9.7464695
20210720:05:21:37:089,0.095231764,0.19081788,9.755175
20210720:05:21:37:092,0.099752024,0.1952328,9.755922
20210720:05:21:37:096,0.09238746,0.21017261,9.757914
20210720:05:21:37:100,0.08019618,0.19437087,9.743261
20210720:05:21:37:105,0.06617574,0.18880674,9.742372
20210720:05:21:37:108,0.06599377,0.20004034,9.752359
20210720:05:21:37:112,0.06781337,0.19591273,9.750568
20210720:05:21:37:116,0.07058106,0.19826864,9.75436
20210720:05:21:37:120,0.060783993,0.18716912,9.751679
20210720:05:21:37:124,0.067554794,0.19862297,9.748221
20210720:05:21:37:128,0.07730398,0.19490716,9.742236
20210720:05:21:37:132,0.07675811,0.19049226,9.747925
20210720:05:21:37:136,0.074086174,0.18138471,9.752226
20210720:05:21:37:140,0.08709148,0.20221429,9.757933
20210720:05:21:37:145,0.08616253,0.2050107,9.751353
20210720:05:21:37:148,0.0796503,0.19489759,9.758249
20210720:05:21:37:152,0.08522401,0.18840453,9.751776
20210720:05:21:37:157,0.07701668,0.20262608,9.766485
20210720:05:21:37:160,0.07035122,0.1911818,9.744986
20210720:05:21:37:164,0.066826954,0.20364122,9.749535
20210720:05:21:37:168,0.07767748,0.20763475,9.75075
20210720:05:21:37:173,0.070648104,0.21141759,9.7561035
20210720:05:21:37:176,0.07603985,0.18488984,9.742025
20210720:05:21:37:181,0.069987305,0.17500657,9.735629
20210720:05:21:37:184,0.075896196,0.17560032,9.749822
20210720:05:21:37:190,0.07372226,0.19447622,9.774539
20210720:05:21:37:192,0.05800672,0.18996555,9.774281
20210720:05:21:37:197,0.07673895,0.19141163,9.7316065
20210720:05:21:37:200,0.0965821,0.18881632,9.748156
20210720:05:21:37:206,0.0638773,0.17877024,9.738425
20210720:05:21:37:208,0.09078813,0.20832428,9.740437
20210720:05:21:37:212,0.0641263,0.17106093,9.666293
20210720:05:21:37:217,0.06308243,0.1809825,9.736653
20210720:05:21:37:220,0.081422016,0.1783297,9.697389
20210720:05:21:37:225,0.07231447,0.18266802,9.78313
20210720:05:21:37:228,0.10157161,0.20358376,9.827671
20210720:05:21:37:232,0.0737893,0.18624015,9.749361
20210720:05:21:37:236,0.07859685,0.19029115,9.834403
20210720:05:21:37:241,0.07010223,0.17246872,9.689316
20210720:05:21:37:245,0.07807971,0.17894264,9.739229
20210720:05:21:37:249,0.077093296,0.17698897,9.73287
20210720:05:21:37:252,0.08193915,0.1834533,9.75688
20210720:05:21:37:256,0.08875784,0.20346884,9.79896
20210720:05:21:37:260,0.0718452,0.19847932,9.744085
20210720:05:21:37:264,0.09395805,0.21288285,9.740437
20210720:05:21:37:269,0.08159439,0.21056524,9.74691
20210720:05:21:37:273,0.101964265,0.21078552,9.708258
20210720:05:21:37:277,0.08871954,0.20045215,9.733014
20210720:05:21:37:280,0.06839755,0.19554882,9.702713
20210720:05:21:37:284,0.10115981,0.18647958,9.790025
20210720:05:21:37:289,0.07874051,0.18601032,9.742361
20210720:05:21:37:293,0.09842084,0.20361249,9.79058
20210720:05:21:37:296,0.062249243,0.1913446,9.742668
20210720:05:21:37:300,0.079995066,0.21003853,9.734489
20210720:05:21:37:305,0.060515843,0.19503167,9.720871
20210720:05:21:37:308,0.068627395,0.1800727,9.7222595
20210720:05:21:37:312,0.09351752,0.1820934,9.77678
20210720:05:21:37:316,0.08032068,0.17508318,9.763679
20210720:05:21:37:320,0.092741795,0.18705419,9.76796
20210720:05:21:37:325,0.068225175,0.18809807,9.730112
20210720:05:21:37:329,0.06804321,0.20027019,9.723686
20210720:05:21:37:332,0.056215856,0.19818243,9.7633915
20210720:05:21:37:337,0.0564457,0.2006724,9.748538
20210720:05:21:37:340,0.067334525,0.19140205,9.779165
20210720:05:21:37:345,0.067526065,0.19062634,9.754553
20210720:05:21:37:349,0.09713755,0.18351077,9.758383
20210720:05:21:37:352,0.08379706,0.17670166,9.731817
20210720:05:21:37:356,0.08612422,0.1718175,9.731166
20210720:05:21:37:360,0.074114904,0.1875426,9.747217
20210720:05:21:37:364,0.08809704,0.1946007,9.731798
20210720:05:21:37:368,0.08505162,0.2020802,9.746019
20210720:05:21:37:373,0.08827901,0.20017442,9.7278805
20210720:05:21:37:377,0.077466786,0.20072988,9.740437
20210720:05:21:37:381,0.06956592,0.18226579,9.750148
20210720:05:21:37:384,0.07858728,0.18074307,9.768831
20210720:05:21:37:388,0.07635588,0.20439778,9.738013
20210720:05:21:37:411,0.07986099,0.20116083,9.746833
20210720:05:21:37:412,0.07015011,0.19499336,9.74847
20210720:05:21:37:412,0.08146032,0.19009961,9.760078
20210720:05:21:37:413,0.07360734,0.21412782,9.753355
20210720:05:21:37:413,0.07079176,0.20285593,9.753748
20210720:05:21:37:413,0.06805279,0.18848114,9.7455015
20210720:05:21:37:416,0.07515878,0.1767687,9.742878
