TIME,X,Y,Z
20210720:02:09:17:006,0.074497975,0.19702365,9.752264
20210720:02:09:17:006,0.082418,0.18940051,9.747532
20210720:02:09:17:008,0.08461109,0.20494367,9.753268
20210720:02:09:17:012,0.086593494,0.19476353,9.750234
20210720:02:09:17:017,0.08146989,0.20989488,9.750971
20210720:02:09:17:020,0.07403829,0.20222385,9.75166
20210720:02:09:17:024,0.069269046,0.20618865,9.7446785
20210720:02:09:17:028,0.084544055,0.19251297,9.75552
20210720:02:09:17:032,0.08377791,0.19231185,9.752005
20210720:02:09:17:036,0.084572785,0.20168754,9.751152
20210720:02:09:17:041,0.085358076,0.20771137,9.757042
20210720:02:09:17:044,0.079420455,0.19222566,9.750348
20210720:02:09:17:049,0.073147655,0.18560809,9.7566595
20210720:02:09:17:052,0.07670064,0.19111477,9.751909
20210720:02:09:17:056,0.0796503,0.1895633,9.751814
20210720:02:09:17:060,0.09025183,0.20313366,9.758901
20210720:02:09:17:065,0.092205495,0.1945241,9.760413
20210720:02:09:17:068,0.09708967,0.20605458,9.754553
20210720:02:09:17:072,0.097099245,0.20369868,9.754954
20210720:02:09:17:076,0.08626787,0.1859337,9.753155
20210720:02:09:17:083,0.079362996,0.19038692,9.746287
20210720:02:09:17:084,0.08253292,0.19643947,9.738329
20210720:02:09:17:088,0.08596142,0.18252437,9.740091
20210720:02:09:17:092,0.0853102,0.19275239,9.756793
20210720:02:09:17:096,0.08896854,0.20003076,9.754888
20210720:02:09:17:100,0.08064629,0.19533813,9.746182
20210720:02:09:17:104,0.08577946,0.18694885,9.740522
20210720:02:09:17:108,0.08458236,0.17291883,9.744334
20210720:02:09:17:112,0.089677215,0.16975848,9.759762
20210720:02:09:17:117,0.079640724,0.20116083,9.757972
20210720:02:09:17:120,0.091420196,0.19969557,9.760318
20210720:02:09:17:124,0.084151395,0.20372742,9.759762
20210720:02:09:17:128,0.0903859,0.19441876,9.753509
20210720:02:09:17:133,0.0817572,0.18632635,9.768161
20210720:02:09:17:136,0.08162312,0.20398599,9.755597
20210720:02:09:17:140,0.07495766,0.2078646,9.748251
20210720:02:09:17:144,0.061617177,0.18298405,9.748758
20210720:02:09:17:149,0.07988014,0.1787511,9.749678
20210720:02:09:17:152,0.09008902,0.19480184,9.7519
20210720:02:09:17:157,0.0845632,0.19929335,9.751469
20210720:02:09:17:160,0.09073067,0.20040427,9.752541
20210720:02:09:17:165,0.09562441,0.2041009,9.749668
20210720:02:09:17:168,0.09053913,0.19965728,9.7476
20210720:02:09:17:173,0.08797255,0.20044257,9.7482605
20210720:02:09:17:177,0.083337374,0.19287689,9.7605
20210720:02:09:17:182,0.09436986,0.19875705,9.755079
20210720:02:09:17:184,0.10516292,0.2047234,9.74962
20210720:02:09:17:188,0.093977205,0.18768626,9.752196
