TIME,X,Y,Z
20210720:00:30:59:850,0.08543469,0.20578642,9.7541685
20210720:00:30:59:850,0.06724834,0.2035742,9.755366
20210720:00:30:59:852,0.071126945,0.20283677,9.759522
20210720:00:30:59:857,0.08251377,0.19405484,9.755922
20210720:00:30:59:860,0.09821015,0.18466957,9.762903
20210720:00:30:59:864,0.083816215,0.19819202,9.763459
20210720:00:30:59:868,0.086306185,0.19265662,9.7479925
20210720:00:30:59:872,0.07516836,0.19121052,9.753633
20210720:00:30:59:876,0.09250238,0.19087534,9.748337
20210720:00:30:59:881,0.0924928,0.20157263,9.741643
20210720:00:30:59:884,0.095768064,0.19099027,9.754849
20210720:00:30:59:888,0.080560096,0.18640298,9.760768
20210720:00:30:59:892,0.09581595,0.20909043,9.76071
20210720:00:30:59:897,0.09027098,0.20733786,9.757397
20210720:00:30:59:900,0.07019799,0.19665973,9.748662
20210720:00:30:59:904,0.07983226,0.19249383,9.737362
20210720:00:30:59:908,0.08350976,0.18601032,9.749247
20210720:00:30:59:913,0.07818505,0.19758868,9.75009
20210720:00:30:59:917,0.07990888,0.18290745,9.759676
20210720:00:30:59:920,0.08284895,0.17751569,9.755826
20210720:00:30:59:924,0.099962704,0.19298224,9.752445
20210720:00:30:59:929,0.09064448,0.19907309,9.749323
20210720:00:30:59:932,0.088259846,0.18986976,9.747964
20210720:00:30:59:936,0.08206366,0.20652384,9.75574
20210720:00:30:59:940,0.07305188,0.2046372,9.753796
20210720:00:30:59:944,0.08301176,0.19244593,9.74307
20210720:00:30:59:949,0.07410533,0.19375795,9.738952
20210720:00:30:59:952,0.07807013,0.18531121,9.747092
20210720:00:30:59:956,0.08448659,0.18314685,9.743683
20210720:00:30:59:960,0.08517612,0.20530759,9.751889
20210720:00:30:59:964,0.08519527,0.19835483,9.754246
20210720:00:30:59:968,0.08345229,0.18648916,9.750971
20210720:00:30:59:972,0.08088571,0.19191921,9.745148
20210720:00:30:59:976,0.08988791,0.20552784,9.753125
20210720:00:30:59:980,0.10206003,0.20475213,9.759351
20210720:00:30:59:984,0.10389877,0.20239624,9.755059
20210720:00:30:59:988,0.09722374,0.19684169,9.7620325
20210720:00:30:59:992,0.08050264,0.18817468,9.755796
20210720:00:30:59:997,0.074430935,0.19403568,9.761409
20210720:00:31:00:000,0.08575072,0.19759825,9.74873
20210720:00:31:00:005,0.08660307,0.19988711,9.755347
20210720:00:31:00:009,0.07785944,0.20268354,9.752417
20210720:00:31:00:014,0.09222465,0.20773052,9.745024
20210720:00:31:00:016,0.08070375,0.19755037,9.755462
20210720:00:31:00:020,0.07318596,0.19428468,9.75279
20210720:00:31:00:024,0.080177024,0.20094056,9.749352
20210720:00:31:00:030,0.06661627,0.18667111,9.748078
20210720:00:31:00:032,0.078290395,0.18993682,9.738492
20210720:00:31:00:036,0.0893133,0.19153613,9.742965
20210720:00:31:00:040,0.10416693,0.1866424,9.738885
20210720:00:31:00:044,0.08805874,0.17758273,9.748653
20210720:00:31:00:049,0.0780414,0.19985838,9.77135
