TIME,X,Y,Z
20210720:00:37:08:295,-1.0471976E-4,-6.457718E-4,-2.443461E-4
20210720:00:37:08:297,-4.1887903E-4,-5.061455E-4,-5.061455E-4
20210720:00:37:08:301,1.3962634E-4,-6.1086525E-4,0.0
20210720:00:37:08:304,2.443461E-4,-5.061455E-4,4.0142573E-4
20210720:00:37:08:310,8.3775807E-4,-3.4906585E-5,-5.9341197E-4
20210720:00:37:08:316,1.7453292E-4,1.7453292E-5,0.0
20210720:00:37:08:316,3.6651915E-4,3.4906585E-5,4.0142573E-4
20210720:00:37:08:321,-1.7453292E-5,3.4906585E-5,2.7925268E-4
20210720:00:37:08:326,-8.726646E-5,3.4906585E-5,-2.9670598E-4
20210720:00:37:08:328,-1.0471976E-4,3.4906585E-5,-6.981317E-5
20210720:00:37:08:333,-5.410521E-4,3.4906584E-4,1.9198621E-4
20210720:00:37:08:336,-0.0016929694,-5.2359875E-4,0.0
20210720:00:37:08:342,-0.0010646508,-9.424778E-4,-2.0943952E-4
20210720:00:37:08:344,-2.6179937E-4,5.235988E-5,5.235988E-5
20210720:00:37:08:348,-4.363323E-4,1.5707963E-4,4.0142573E-4
20210720:00:37:08:352,-2.7925268E-4,5.235988E-5,5.9341197E-4
20210720:00:37:08:357,1.7453292E-4,-0.0013439035,1.9198621E-4
20210720:00:37:08:360,8.2030473E-4,-0.0014486233,5.5850536E-4
20210720:00:37:08:364,4.886922E-4,-1.9198621E-4,0.0
20210720:00:37:08:368,5.5850536E-4,3.1415926E-4,-1.5707963E-4
20210720:00:37:08:372,3.1415926E-4,-8.726646E-5,-3.6651915E-4
20210720:00:37:08:377,8.726646E-5,-1.0471976E-4,-2.7925268E-4
20210720:00:37:08:380,-3.8397242E-4,0.0,-6.981317E-5
20210720:00:37:08:384,1.5707963E-4,-2.6179937E-4,-1.0471976E-4
20210720:00:37:08:388,-5.235988E-5,-1.3962634E-4,-1.7453292E-4
20210720:00:37:08:393,2.0943952E-4,3.1415926E-4,5.061455E-4
20210720:00:37:08:396,9.5993106E-4,-8.726646E-5,-4.5378561E-4
20210720:00:37:08:400,3.6651915E-4,-1.0471976E-4,1.9198621E-4
20210720:00:37:08:404,8.726646E-5,0.0,5.5850536E-4
20210720:00:37:08:409,-6.981317E-5,3.4906585E-5,0.0
20210720:00:37:08:412,2.0943952E-4,3.4906585E-5,-7.853982E-4
20210720:00:37:08:416,5.061455E-4,-8.726646E-5,-1.5707963E-4
20210720:00:37:08:420,0.0,5.7595863E-4,-0.001134464
20210720:00:37:08:426,-8.726646E-5,-0.0011868239,8.726646E-5
20210720:00:37:08:429,0.0015358897,5.9341197E-4,2.2689281E-4
20210720:00:37:08:433,-4.5378561E-4,-5.235988E-5,-2.9670598E-4
20210720:00:37:08:437,-2.9670598E-4,3.3161257E-4,-4.0142573E-4
20210720:00:37:08:442,-4.5378561E-4,-2.0943952E-4,-2.7925268E-4
20210720:00:37:08:445,-2.7925268E-4,-1.2217305E-4,-6.457718E-4
20210720:00:37:08:449,-1.3962634E-4,-8.726646E-4,1.0471976E-4
20210720:00:37:08:453,3.1415926E-4,1.9198621E-4,0.0
20210720:00:37:08:457,-3.4906585E-5,6.283185E-4,-0.0014137167
20210720:00:37:08:461,-4.0142573E-4,-2.9670598E-4,3.4906585E-5
20210720:00:37:08:465,1.3962634E-4,-3.3161257E-4,-6.981317E-5
20210720:00:37:08:468,-5.235988E-5,1.5707963E-4,-9.250245E-4
20210720:00:37:08:472,3.3161257E-4,0.0010646508,-1.7453292E-4
20210720:00:37:08:479,-3.4906584E-4,2.0943952E-4,9.424778E-4
20210720:00:37:08:481,-7.15585E-4,5.235988E-5,-5.235988E-5
20210720:00:37:08:484,-6.457718E-4,3.4906585E-5,-9.773844E-4
20210720:00:37:08:488,1.0471976E-4,4.712389E-4,0.0
20210720:00:37:08:494,5.235988E-5,5.5850536E-4,2.0943952E-4
20210720:00:37:08:496,2.2689281E-4,1.2217305E-4,4.363323E-4
20210720:00:37:08:501,6.981317E-5,5.235988E-5,-1.7453292E-5
20210720:00:37:08:504,3.4906585E-5,-3.8397242E-4,-9.250245E-4
20210720:00:37:08:509,-2.0943952E-4,2.7925268E-4,-4.886922E-4
20210720:00:37:08:513,3.1415926E-4,-2.2689281E-4,-4.1887903E-4
20210720:00:37:08:517,-1.5707963E-4,2.443461E-4,-1.0471976E-4
20210720:00:37:08:520,-4.1887903E-4,0.0013962634,-2.2689281E-4
20210720:00:37:08:525,-5.9341197E-4,-0.0010646508,-9.5993106E-4
20210720:00:37:08:528,-6.806784E-4,-0.0012217305,3.6651915E-4
20210720:00:37:08:533,2.2689281E-4,3.3161257E-4,1.3962634E-4
20210720:00:37:08:536,-1.7453292E-4,9.0757123E-4,1.0471976E-4
20210720:00:37:08:541,6.806784E-4,-5.5850536E-4,2.2689281E-4
20210720:00:37:08:545,9.5993106E-4,-9.424778E-4,4.363323E-4
20210720:00:37:08:548,0.0,-8.2030473E-4,2.7925268E-4
20210720:00:37:08:552,-4.5378561E-4,3.1415926E-4,0.0
20210720:00:37:08:557,2.6179937E-4,2.0943952E-4,-8.726646E-5
20210720:00:37:08:560,0.0010821042,-4.886922E-4,-1.7453292E-4
20210720:00:37:08:565,8.726646E-5,0.0014660766,1.7453292E-4
20210720:00:37:08:569,-7.5049157E-4,0.0010821042,0.0
20210720:00:37:08:572,0.0012915436,-9.773844E-4,-2.0943952E-4
20210720:00:37:08:578,0.002391101,-3.6651915E-4,-6.981317E-4
20210720:00:37:08:581,0.0,-3.3161257E-4,-5.9341197E-4
20210720:00:37:08:584,0.0011693706,-0.0012217305,-1.2217305E-4
20210720:00:37:08:589,9.773844E-4,-0.0021293017,6.981317E-5
20210720:00:37:08:593,-6.283185E-4,-2.443461E-4,5.410521E-4
20210720:00:37:08:597,-0.0015184365,5.410521E-4,2.9670598E-4
20210720:00:37:08:601,-2.6179937E-4,0.0010646508,-1.5707963E-4
20210720:00:37:08:605,0.0013788101,-9.0757123E-4,-5.061455E-4
20210720:00:37:08:609,-3.6651915E-4,-5.410521E-4,-1.0471976E-4
20210720:00:37:08:612,-6.457718E-4,1.0471976E-4,-2.2689281E-4
20210720:00:37:08:617,-3.8397242E-4,-5.061455E-4,3.6651915E-4
20210720:00:37:08:620,0.0010995574,-1.5707963E-4,-5.9341197E-4
20210720:00:37:08:625,-1.5707963E-4,-0.0010646508,-1.2217305E-4
20210720:00:37:08:629,-1.0471976E-4,9.773844E-4,-6.806784E-4
20210720:00:37:08:632,-2.2689281E-4,-8.0285146E-4,-4.5378561E-4
20210720:00:37:08:637,-1.9198621E-4,8.726646E-5,-1.0471976E-4
20210720:00:37:08:642,-5.5850536E-4,-5.061455E-4,8.2030473E-4
20210720:00:37:08:644,6.981317E-5,-8.2030473E-4,8.0285146E-4
20210720:00:37:08:648,0.0015009831,-0.0012915436,-8.726646E-5
20210720:00:37:08:652,-3.4906585E-5,4.0142573E-4,-4.886922E-4
20210720:00:37:08:658,-0.0014835298,0.0010995574,4.5378561E-4
20210720:00:37:08:661,-3.8397242E-4,0.0010821042,-2.6179937E-4
