TIME,X,Y,Z
20210720:06:19:21:129,0.003403392,0.001972222,-7.5049157E-4
20210720:06:19:21:129,0.0044331364,0.0029321532,-4.0142573E-4
20210720:06:19:21:132,2.6179937E-4,1.7453292E-4,5.2359875E-4
20210720:06:19:21:136,-8.726646E-5,1.5707963E-4,2.443461E-4
20210720:06:19:21:141,2.7925268E-4,-2.7925268E-4,-2.2689281E-4
20210720:06:19:21:144,7.853982E-4,4.0142573E-4,1.2217305E-4
20210720:06:19:21:149,4.363323E-4,7.6794485E-4,-1.2217305E-4
20210720:06:19:21:153,-3.6651915E-4,2.6179937E-4,-4.1887903E-4
20210720:06:19:21:157,-1.9198621E-4,1.7453292E-4,-2.0943952E-4
20210720:06:19:21:160,1.3962634E-4,1.5707963E-4,-4.363323E-4
20210720:06:19:21:164,3.1415926E-4,-2.7925268E-4,-3.4906584E-4
20210720:06:19:21:168,3.4906584E-4,4.0142573E-4,-7.6794485E-4
20210720:06:19:21:172,-6.981317E-5,-2.9670598E-4,4.712389E-4
20210720:06:19:21:177,-1.3962634E-4,-1.5707963E-4,2.2689281E-4
20210720:06:19:21:180,-1.5707963E-4,-1.9198621E-4,6.457718E-4
20210720:06:19:21:184,2.7925268E-4,-9.0757123E-4,-1.5707963E-4
20210720:06:19:21:190,3.4906584E-4,4.1887903E-4,1.2217305E-4
20210720:06:19:21:193,3.4906585E-5,1.9198621E-4,1.7453292E-4
20210720:06:19:21:196,-2.443461E-4,1.5707963E-4,-5.5850536E-4
20210720:06:19:21:201,-3.4906585E-5,-5.9341197E-4,-3.6651915E-4
20210720:06:19:21:204,-7.15585E-4,-0.0011519173,-1.7453292E-5
20210720:06:19:21:209,1.7453292E-4,0.0,-2.7925268E-4
20210720:06:19:21:213,-1.0471976E-4,2.6179937E-4,-3.1415926E-4
20210720:06:19:21:217,-1.3962634E-4,4.886922E-4,1.0471976E-4
20210720:06:19:21:221,-3.4906584E-4,-4.0142573E-4,1.7453292E-4
20210720:06:19:21:225,0.0,-5.235988E-5,5.061455E-4
20210720:06:19:21:229,-5.7595863E-4,1.2217305E-4,3.6651915E-4
20210720:06:19:21:232,-4.1887903E-4,1.5707963E-4,-5.2359875E-4
20210720:06:19:21:236,-3.3161257E-4,1.5707963E-4,-8.0285146E-4
20210720:06:19:21:241,1.0471976E-4,-1.3962634E-4,-5.410521E-4
20210720:06:19:21:244,-1.0471976E-4,-3.3161257E-4,3.8397242E-4
20210720:06:19:21:248,2.7925268E-4,3.8397242E-4,3.4906584E-4
20210720:06:19:21:252,3.4906584E-4,1.9198621E-4,2.0943952E-4
20210720:06:19:21:257,4.886922E-4,6.1086525E-4,1.9198621E-4
20210720:06:19:21:261,2.443461E-4,-1.9198621E-4,1.9198621E-4
20210720:06:19:21:264,-8.726646E-5,-3.3161257E-4,-2.443461E-4
20210720:06:19:21:269,2.7925268E-4,5.2359875E-4,1.2217305E-4
20210720:06:19:21:272,-8.726646E-5,2.0943952E-4,-5.5850536E-4
20210720:06:19:21:277,2.7925268E-4,-5.7595863E-4,-5.235988E-5
20210720:06:19:21:282,3.4906584E-4,-8.726646E-5,1.3962634E-4
20210720:06:19:21:285,3.4906584E-4,4.363323E-4,1.7453292E-4
20210720:06:19:21:289,3.6651915E-4,3.3161257E-4,1.9198621E-4
20210720:06:19:21:293,3.6651915E-4,1.9198621E-4,-4.1887903E-4
20210720:06:19:21:296,-9.5993106E-4,-2.6179937E-4,-1.5707963E-4
20210720:06:19:21:301,-9.250245E-4,-6.6322513E-4,1.2217305E-4
20210720:06:19:21:304,-8.726646E-5,-5.410521E-4,-5.5850536E-4
20210720:06:19:21:309,2.7925268E-4,-3.8397242E-4,-5.235988E-5
20210720:06:19:21:312,9.773844E-4,6.981317E-5,1.3962634E-4
20210720:06:19:21:317,8.726646E-5,1.3962634E-4,-2.443461E-4
20210720:06:19:21:321,-6.806784E-4,1.5707963E-4,1.0471976E-4
20210720:06:19:21:326,-8.2030473E-4,-4.5378561E-4,-2.443461E-4
20210720:06:19:21:329,1.5707963E-4,-1.9198621E-4,1.0471976E-4
20210720:06:19:21:332,3.3161257E-4,4.1887903E-4,-0.001012291
20210720:06:19:21:336,3.4906584E-4,3.3161257E-4,-1.2217305E-4
20210720:06:19:21:341,-3.8397242E-4,-1.2217305E-4,1.3962634E-4
