TIME,X,Y,Z
20210720:05:13:36:742,0.07596324,0.19133502,9.759609
20210720:05:13:36:742,0.08657433,0.20742406,9.752168
20210720:05:13:36:744,0.08177635,0.18941966,9.758815
20210720:05:13:36:749,0.08515697,0.18854818,9.750827
20210720:05:13:36:752,0.07934384,0.18921855,9.756803
20210720:05:13:36:756,0.078922465,0.18794484,9.762242
20210720:05:13:36:760,0.08581776,0.1906359,9.759618
20210720:05:13:36:764,0.06950846,0.20048088,9.755577
20210720:05:13:36:768,0.08114429,0.18413328,9.756669
20210720:05:13:36:773,0.09730994,0.18468872,9.758853
20210720:05:13:36:777,0.08287769,0.19382499,9.758277
20210720:05:13:36:780,0.07481402,0.19408357,9.753404
20210720:05:13:36:784,0.0849367,0.18409495,9.739143
20210720:05:13:36:788,0.07946835,0.19258,9.748232
20210720:05:13:36:792,0.08765651,0.18798314,9.760556
20210720:05:13:36:797,0.06592674,0.17987159,9.757215
20210720:05:13:36:800,0.077093296,0.19747375,9.751765
20210720:05:13:36:804,0.0750247,0.20320068,9.745876
20210720:05:13:36:808,0.07947792,0.2007586,9.756065
20210720:05:13:36:812,0.09000283,0.2010938,9.764886
20210720:05:13:36:816,0.07987057,0.2028272,9.754447
20210720:05:13:36:820,0.08019618,0.19558713,9.757311
20210720:05:13:36:824,0.076719806,0.1931642,9.752666
20210720:05:13:36:828,0.07150044,0.18937178,9.762798
20210720:05:13:36:832,0.07883627,0.19580738,9.761391
20210720:05:13:36:836,0.089552715,0.19326954,9.758652
20210720:05:13:36:840,0.08172847,0.19242677,9.7451
20210720:05:13:36:844,0.07682514,0.1890366,9.741461
20210720:05:13:36:848,0.08115386,0.19619046,9.74892
20210720:05:13:36:852,0.090567864,0.17829141,9.747111
20210720:05:13:36:857,0.0907594,0.18779162,9.749132
20210720:05:13:36:861,0.07376057,0.20228131,9.746517
20210720:05:13:36:865,0.06801448,0.20280804,9.746182
20210720:05:13:36:868,0.059548583,0.20218554,9.739028
20210720:05:13:36:872,0.06494991,0.19666931,9.737831
20210720:05:13:36:876,0.07198885,0.19353768,9.747255
20210720:05:13:36:881,0.07913315,0.19833566,9.755357
20210720:05:13:36:884,0.08033025,0.1970811,9.751172
20210720:05:13:36:888,0.07197928,0.20113209,9.738214
20210720:05:13:36:892,0.0769688,0.20615034,9.748979
20210720:05:13:36:896,0.08355764,0.20735702,9.739679
20210720:05:13:36:901,0.10069054,0.19578823,9.745886
20210720:05:13:36:904,0.09137231,0.19082746,9.755127
20210720:05:13:36:908,0.09130528,0.20254947,9.756181
20210720:05:13:36:912,0.09468589,0.20544167,9.75867
20210720:05:13:36:917,0.09853577,0.19325039,9.750731
20210720:05:13:36:923,0.07925765,0.19363345,9.753796
20210720:05:13:36:925,0.08667968,0.17093644,9.753556
20210720:05:13:36:928,0.08701487,0.18974528,9.745732
20210720:05:13:36:932,0.07285077,0.18542613,9.750855
20210720:05:13:36:936,0.07025546,0.18466957,9.7478485
20210720:05:13:36:940,0.07132806,0.19299181,9.75394
20210720:05:13:36:944,0.080177024,0.20165882,9.747082
20210720:05:13:36:948,0.08849928,0.1885769,9.747016
20210720:05:13:36:952,0.07222828,0.1757344,9.757397
20210720:05:13:36:956,0.08247546,0.18616354,9.7596
20210720:05:13:36:960,0.081632696,0.173752,9.762989
20210720:05:13:36:964,0.07586746,0.19385374,9.760787
20210720:05:13:36:968,0.07996634,0.19117221,9.742304
20210720:05:13:36:972,0.07419152,0.19185217,9.749409
20210720:05:13:36:976,0.07623138,0.17430747,9.756343
20210720:05:13:36:982,0.070552334,0.20903295,9.755653
20210720:05:13:36:985,0.095748916,0.18965909,9.743434
20210720:05:13:36:988,0.091420196,0.18315643,9.750156
20210720:05:13:36:993,0.09202354,0.1825052,9.742313
20210720:05:13:36:997,0.092148036,0.19896774,9.752819
20210720:05:13:37:001,0.066147,0.20526928,9.750329
20210720:05:13:37:004,0.0724677,0.20371783,9.756151
20210720:05:13:37:008,0.08622957,0.19786641,9.746777
20210720:05:13:37:013,0.08297346,0.20460847,9.758776
20210720:05:13:37:016,0.0665205,0.19426553,9.752033
20210720:05:13:37:021,0.07883627,0.18350118,9.735054
20210720:05:13:37:025,0.08174762,0.19412187,9.735227
20210720:05:13:37:029,0.061617177,0.21090044,9.747169
20210720:05:13:37:033,0.0631782,0.2010938,9.760289
20210720:05:13:37:037,0.074632056,0.20985657,9.77406
20210720:05:13:37:041,0.07971734,0.19360472,9.748481
20210720:05:13:37:044,0.09708967,0.18456422,9.744802
20210720:05:13:37:049,0.08653603,0.17877024,9.739258
20210720:05:13:37:053,0.07777324,0.1751598,9.762347
20210720:05:13:37:056,0.076614454,0.18413328,9.766533
20210720:05:13:37:060,0.06879978,0.20102675,9.7778425
20210720:05:13:37:066,0.11460564,0.19458155,9.697714
20210720:05:13:37:068,0.10787316,0.20729956,9.744707
20210720:05:13:37:072,0.06048711,0.19392076,9.782785
20210720:05:13:37:076,0.07429687,0.20031807,9.771494
20210720:05:13:37:081,0.1296125,0.21554519,9.621138
20210720:05:13:37:084,0.07745721,0.22230642,9.873467
20210720:05:13:37:088,0.047070004,0.18747558,9.71477
20210720:05:13:37:092,0.11240298,0.22323537,9.752101
20210720:05:13:37:097,0.114299186,0.19353768,9.683119
20210720:05:13:37:100,0.053093817,0.18759048,9.838876
20210720:05:13:37:104,0.07332003,0.1717696,9.722508
20210720:05:13:37:108,0.12303323,0.1976174,9.750961
20210720:05:13:37:112,0.05775772,0.17956513,9.747121
20210720:05:13:37:116,0.0647009,0.19773233,9.803269
20210720:05:13:37:120,0.121615864,0.19656396,9.635618
20210720:05:13:37:124,0.072352774,0.21329464,9.840695
20210720:05:13:37:128,0.042626366,0.18776287,9.7629795
20210720:05:13:37:133,0.1131404,0.21017261,9.653526
20210720:05:13:37:136,0.09790369,0.20513521,9.843138
20210720:05:13:37:140,0.03442862,0.16850393,9.694506
20210720:05:13:37:144,0.12347377,0.20209935,9.749372
20210720:05:13:37:149,0.123512074,0.2016301,9.744651
20210720:05:13:37:153,0.041831493,0.18288827,9.76798
20210720:05:13:37:156,0.09040506,0.20134279,9.760893
20210720:05:13:37:161,0.106130175,0.20326772,9.727814
20210720:05:13:37:165,0.053256623,0.17626113,9.784902
20210720:05:13:37:168,0.10220368,0.19990626,9.76028
20210720:05:13:37:172,0.112441294,0.21018218,9.733924
20210720:05:13:37:176,0.06517018,0.18134642,9.807273
20210720:05:13:37:181,0.087445825,0.19082746,9.745253
20210720:05:13:37:184,0.11972924,0.2245857,9.714483
20210720:05:13:37:188,0.058217406,0.1943996,9.814149
20210720:05:13:37:192,0.06106172,0.18417157,9.723724
20210720:05:13:37:198,0.106225945,0.19611384,9.727891
20210720:05:13:37:200,0.05056554,0.18329051,9.8042755
20210720:05:13:37:204,0.063388884,0.18442056,9.735016
20210720:05:13:37:208,0.11434708,0.20345926,9.74012
20210720:05:13:37:212,0.06442318,0.1826297,9.762683
20210720:05:13:37:216,0.06889555,0.17888518,9.804983
20210720:05:13:37:220,0.10396581,0.1945624,9.674251
20210720:05:13:37:224,0.05850471,0.191268,9.826923
20210720:05:13:37:229,0.089169644,0.1815571,9.698614
20210720:05:13:37:232,0.118024565,0.20185035,9.687112
20210720:05:13:37:236,0.05713523,0.18147092,9.808049
20210720:05:13:37:240,0.07992803,0.18188272,9.728791
20210720:05:13:37:244,0.12694058,0.19511786,9.72134
20210720:05:13:37:248,0.063455924,0.18162414,9.777451
20210720:05:13:37:252,0.055104945,0.18071434,9.805491
20210720:05:13:37:256,0.108371146,0.19487844,9.676855
20210720:05:13:37:260,0.07168239,0.19396864,9.823046
20210720:05:13:37:264,0.053218316,0.17486292,9.755749
20210720:05:13:37:268,0.11387781,0.20304745,9.670976
20210720:05:13:37:272,0.08825027,0.20089267,9.832201
20210720:05:13:37:276,0.059098475,0.17357962,9.748136
20210720:05:13:37:281,0.12079227,0.18993682,9.714867
20210720:05:13:37:284,0.08936118,0.1954722,9.782967
20210720:05:13:37:288,0.048592716,0.1801493,9.76047
20210720:05:13:37:292,0.092464074,0.20723253,9.753777
20210720:05:13:37:297,0.11175176,0.21144632,9.74011
20210720:05:13:37:301,0.058753707,0.19201496,9.806516
20210720:05:13:37:305,0.07631757,0.19054973,9.740886
20210720:05:13:37:309,0.11133996,0.19291519,9.72947
20210720:05:13:37:315,0.053371545,0.16952863,9.78357
20210720:05:13:37:317,0.059395354,0.16913599,9.757483
20210720:05:13:37:321,0.104933076,0.19914012,9.693797
20210720:05:13:37:324,0.07757214,0.19072211,9.816571
