TIME,X,Y,Z
20210720:01:43:44:104,0.0822935,0.18933347,9.752666
20210720:01:43:44:105,0.09219592,0.18127938,9.735934
20210720:01:43:44:108,0.085358076,0.18307982,9.741202
20210720:01:43:44:113,0.073023155,0.18385553,9.757454
20210720:01:43:44:116,0.070590645,0.19349937,9.752312
20210720:01:43:44:120,0.09178412,0.19785683,9.753212
20210720:01:43:44:124,0.08941865,0.20581515,9.739124
20210720:01:43:44:129,0.08524316,0.2119922,9.749947
20210720:01:43:44:132,0.08173805,0.18236156,9.748269
20210720:01:43:44:136,0.08886319,0.18830875,9.755663
20210720:01:43:44:140,0.09145851,0.19827822,9.760289
20210720:01:43:44:144,0.0785777,0.20622696,9.749831
20210720:01:43:44:148,0.067085534,0.21540153,9.739708
20210720:01:43:44:152,0.07387549,0.20137152,9.745397
20210720:01:43:44:156,0.07123229,0.1978281,9.743358
20210720:01:43:44:161,0.0801866,0.19900604,9.746029
20210720:01:43:44:165,0.081249624,0.17968005,9.7533655
20210720:01:43:44:168,0.092329994,0.17971836,9.747982
20210720:01:43:44:173,0.08865251,0.19953278,9.745139
20210720:01:43:44:177,0.07817548,0.19529024,9.766609
20210720:01:43:44:180,0.08552088,0.19508913,9.755653
20210720:01:43:44:184,0.07916189,0.19707154,9.753653
20210720:01:43:44:188,0.07865431,0.201994,9.750252
20210720:01:43:44:192,0.069987305,0.19288646,9.746489
20210720:01:43:44:196,0.080694176,0.18722658,9.749879
20210720:01:43:44:200,0.09485827,0.190521,9.759819
20210720:01:43:44:204,0.07827124,0.1815571,9.753806
20210720:01:43:44:208,0.079516225,0.18433438,9.746422
20210720:01:43:44:213,0.078548975,0.19729179,9.736165
20210720:01:43:44:218,0.092052266,0.2026165,9.748682
20210720:01:43:44:221,0.077687055,0.19558713,9.758536
20210720:01:43:44:224,0.0971184,0.2016684,9.749305
20210720:01:43:44:230,0.08863334,0.19269493,9.757972
20210720:01:43:44:232,0.10069054,0.1914691,9.743798
20210720:01:43:44:237,0.08603803,0.17486292,9.746384
20210720:01:43:44:240,0.08093359,0.18318516,9.756536
20210720:01:43:44:244,0.0707726,0.1993987,9.756899
20210720:01:43:44:248,0.08234139,0.18854818,9.7361355
20210720:01:43:44:252,0.08728302,0.18851943,9.752139
20210720:01:43:44:256,0.09614156,0.19056888,9.751134
20210720:01:43:44:260,0.09597876,0.18138471,9.75281
20210720:01:43:44:264,0.0863828,0.19612342,9.765154
20210720:01:43:44:268,0.08532935,0.20946391,9.753221
20210720:01:43:44:273,0.072860345,0.1936143,9.746211
20210720:01:43:44:277,0.092933334,0.19617131,9.750405
20210720:01:43:44:281,0.098200575,0.19587444,9.74894
20210720:01:43:44:284,0.07671022,0.195884,9.759954
