TIME,X,Y,Z
20210720:12:29:58:198,0.053745043,0.19698533,9.768888
20210720:12:29:58:198,0.0698245,0.20284635,9.749524
20210720:12:29:58:199,0.07590577,0.20119913,9.758641
20210720:12:29:58:200,0.068732746,0.19402611,9.755146
20210720:12:29:58:204,0.061818287,0.19349937,9.748308
20210720:12:29:58:208,0.044350192,0.1942751,9.765824
20210720:12:29:58:212,0.061234105,0.20129491,9.746
20210720:12:29:58:216,0.080282375,0.19817287,9.748624
20210720:12:29:58:220,0.07330088,0.20115125,9.757129
20210720:12:29:58:224,0.06006573,0.17308164,9.74329
20210720:12:29:58:228,0.06917328,0.18330966,9.749659
20210720:12:29:58:233,0.05191587,0.18719785,9.745838
20210720:12:29:58:237,0.060898915,0.19421764,9.751326
20210720:12:29:58:241,0.061760828,0.18877801,9.751326
20210720:12:29:58:244,0.046083596,0.1914691,9.74895
20210720:12:29:58:249,0.055842362,0.19776106,9.742744
20210720:12:29:58:253,0.0667695,0.2009214,9.751039
20210720:12:29:58:256,0.06359957,0.20619823,9.747647
20210720:12:29:58:261,0.06034346,0.20418711,9.754591
20210720:12:29:58:264,0.04717535,0.19607554,9.758881
20210720:12:29:58:269,0.045317452,0.20102675,9.771455
20210720:12:29:58:273,0.048295837,0.19061676,9.750559
20210720:12:29:58:277,0.06472964,0.19521362,9.748586
20210720:12:29:58:280,0.057815183,0.19439003,9.761122
20210720:12:29:58:285,0.048994943,0.1992742,9.770765
20210720:12:29:58:288,0.04949294,0.20558532,9.77542
20210720:12:29:58:293,0.043335054,0.19961895,9.771302
20210720:12:29:58:296,0.04861187,0.19529982,9.763699
20210720:12:29:58:301,0.04879383,0.19124882,9.756737
20210720:12:29:58:305,0.0613586,0.18759048,9.753144
20210720:12:29:58:309,0.047970228,0.18996555,9.7553
20210720:12:29:58:313,0.04541322,0.19702365,9.761112
20210720:12:29:58:317,0.06060203,0.20071073,9.757397
20210720:12:29:58:320,0.06048711,0.20778798,9.763746
