TIME,X,Y,Z
20210720:02:49:08:170,0.08713937,0.19837397,9.753614
20210720:02:49:08:172,0.10037451,0.19646819,9.749295
20210720:02:49:08:177,0.08957188,0.19334614,9.74215
20210720:02:49:08:180,0.08228392,0.20668665,9.735064
20210720:02:49:08:185,0.075829156,0.19280028,9.739498
20210720:02:49:08:188,0.0893133,0.19577865,9.74894
20210720:02:49:08:192,0.07343495,0.1953477,9.760346
20210720:02:49:08:196,0.09679279,0.18802145,9.751957
20210720:02:49:08:202,0.08879615,0.18549317,9.757665
20210720:02:49:08:204,0.07716033,0.19850805,9.746978
20210720:02:49:08:209,0.08777143,0.18978359,9.753567
20210720:02:49:08:213,0.08940907,0.19071253,9.74126
20210720:02:49:08:216,0.08899727,0.19141163,9.742908
20210720:02:49:08:221,0.095681876,0.19502209,9.756506
20210720:02:49:08:224,0.092368305,0.1995232,9.746316
20210720:02:49:08:228,0.09506896,0.19826864,9.747925
20210720:02:49:08:232,0.08093359,0.1982399,9.74736
20210720:02:49:08:236,0.07334876,0.20961714,9.746729
20210720:02:49:08:240,0.06109045,0.19408357,9.748012
20210720:02:49:08:244,0.0744501,0.18796399,9.746967
20210720:02:49:08:249,0.0870819,0.20505859,9.749735
20210720:02:49:08:252,0.09392932,0.17441282,9.76163
20210720:02:49:08:256,0.071251445,0.18371189,9.749936
20210720:02:49:08:260,0.0776679,0.19249383,9.759944
20210720:02:49:08:264,0.068004906,0.1983261,9.74802
20210720:02:49:08:268,0.077122025,0.20973207,9.749716
20210720:02:49:08:272,0.07783071,0.20206106,9.756841
20210720:02:49:08:276,0.09445605,0.20095013,9.75526
20210720:02:49:08:280,0.08748413,0.19329827,9.743645
20210720:02:49:08:285,0.088604614,0.18034086,9.756487
20210720:02:49:08:289,0.080215335,0.1932025,9.757779
20210720:02:49:08:292,0.07782113,0.19394949,9.752063
20210720:02:49:08:296,0.06764098,0.21294987,9.731664
20210720:02:49:08:301,0.08364383,0.190272,9.743462
20210720:02:49:08:305,0.09329725,0.19058803,9.749419
20210720:02:49:08:308,0.090912625,0.18442056,9.754964
20210720:02:49:08:312,0.08329906,0.1936526,9.743788
20210720:02:49:08:317,0.080847405,0.19141163,9.752369
20210720:02:49:08:320,0.09791327,0.18303193,9.737698
20210720:02:49:08:324,0.096591674,0.19107644,9.744563
20210720:02:49:08:328,0.10275914,0.18533036,9.757924
20210720:02:49:08:332,0.07925765,0.19174683,9.753881
20210720:02:49:08:337,0.07173986,0.1998105,9.763172
20210720:02:49:08:341,0.07682514,0.19971472,9.751497
20210720:02:49:08:344,0.08571242,0.1935281,9.738703
20210720:02:49:08:348,0.09618945,0.19195752,9.754179
20210720:02:49:08:352,0.0846877,0.19334614,9.745436
20210720:02:49:08:357,0.075896196,0.20601627,9.742993
20210720:02:49:08:360,0.07241023,0.1771805,9.7442
20210720:02:49:08:364,0.08029195,0.17486292,9.740331
20210720:02:49:08:368,0.08376832,0.19142123,9.745751
20210720:02:49:08:372,0.083212875,0.19359516,9.740963
20210720:02:49:08:376,0.07259219,0.2056715,9.749391
20210720:02:49:08:380,0.07058106,0.19491675,9.738482
20210720:02:49:08:386,0.07805097,0.18868226,9.741126
20210720:02:49:08:388,0.074181944,0.1964203,9.747781
20210720:02:49:08:392,0.07336792,0.19280985,9.74917
20210720:02:49:08:396,0.059931654,0.18483236,9.748768
20210720:02:49:08:401,0.107202776,0.2066675,9.650165
20210720:02:49:08:404,0.08341399,0.21066102,9.769664
