TIME,X,Y,Z
20210720:02:36:16:161,0.090213515,0.17385735,9.747676
20210720:02:36:16:161,0.091515966,0.1809825,9.748088
20210720:02:36:16:164,0.104205236,0.1874181,9.748911
20210720:02:36:16:168,0.10100658,0.19895816,9.762731
20210720:02:36:16:172,0.08512823,0.19554882,9.764522
20210720:02:36:16:177,0.07426813,0.18731275,9.764416
20210720:02:36:16:180,0.07749552,0.17600255,9.752732
20210720:02:36:16:184,0.08807789,0.19041565,9.747552
20210720:02:36:16:188,0.09358456,0.19519447,9.742724
20210720:02:36:16:192,0.08079952,0.20019357,9.758555
20210720:02:36:16:197,0.08330864,0.1985272,9.755769
20210720:02:36:16:201,0.07624096,0.18941966,9.735926
20210720:02:36:16:205,0.07939173,0.1941506,9.741307
20210720:02:36:16:208,0.0850995,0.18805975,9.7446785
20210720:02:36:16:212,0.07872135,0.1819306,9.756171
20210720:02:36:16:217,0.08574115,0.18835664,9.752206
20210720:02:36:16:221,0.062096015,0.19073169,9.752025
20210720:02:36:16:224,0.07144298,0.19776106,9.760203
20210720:02:36:16:228,0.07860643,0.20299958,9.753843
20210720:02:36:16:232,0.06971915,0.19175641,9.749361
20210720:02:36:16:237,0.081316665,0.1967555,9.753757
20210720:02:36:16:240,0.078376584,0.19824947,9.754418
20210720:02:36:16:244,0.08276276,0.21341914,9.753422
20210720:02:36:16:248,0.07731356,0.195884,9.75415
20210720:02:36:16:252,0.074651204,0.18349162,9.746153
20210720:02:36:16:256,0.0834906,0.1975025,9.741614
20210720:02:36:16:260,0.07824251,0.19740672,9.757186
20210720:02:36:16:264,0.081824236,0.20143855,9.752178
20210720:02:36:16:268,0.083969444,0.1957595,9.747379
20210720:02:36:16:275,0.080914445,0.19842187,9.747877
20210720:02:36:16:276,0.08581776,0.20299,9.748174
20210720:02:36:16:281,0.0840269,0.18886422,9.749372
20210720:02:36:16:284,0.081536934,0.1799482,9.751622
20210720:02:36:16:288,0.077754095,0.18687224,9.749026
20210720:02:36:16:292,0.07876924,0.19287689,9.748873
20210720:02:36:16:296,0.083624676,0.19303012,9.75145
20210720:02:36:16:300,0.082590386,0.19070296,9.75325
20210720:02:36:16:305,0.09145851,0.20151517,9.75348
20210720:02:36:16:308,0.100949116,0.2007586,9.755778
20210720:02:36:16:312,0.08746497,0.2131031,9.751535
20210720:02:36:16:316,0.08636365,0.19858468,9.76028
20210720:02:36:16:321,0.09025183,0.19949447,9.748692
20210720:02:36:16:324,0.0817572,0.1934132,9.750875
20210720:02:36:16:328,0.07258262,0.19932209,9.751632
20210720:02:36:16:332,0.07975565,0.1997243,9.760443
20210720:02:36:16:337,0.075359896,0.19203414,9.759025
20210720:02:36:16:340,0.071375936,0.17842549,9.748097
20210720:02:36:16:344,0.07027461,0.19864212,9.741949
20210720:02:36:16:348,0.08580819,0.18369274,9.738684
20210720:02:36:16:354,0.083088376,0.18644127,9.746096
20210720:02:36:16:356,0.076116465,0.17109923,9.746259
20210720:02:36:16:360,0.059577316,0.18389384,9.7430315
20210720:02:36:16:364,0.08586565,0.18505265,9.730879
20210720:02:36:16:368,0.07268797,0.19076042,9.73448
20210720:02:36:16:372,0.0766336,0.18126981,9.7786
20210720:02:36:16:377,0.08210196,0.19841228,9.749706
20210720:02:36:16:380,0.095145576,0.21251892,9.743472
20210720:02:36:16:384,0.097041786,0.19995415,9.75439
20210720:02:36:16:388,0.085769884,0.2038136,9.746709
20210720:02:36:16:392,0.098775186,0.19829737,9.750741
20210720:02:36:16:396,0.08720641,0.20969376,9.770096
20210720:02:36:16:400,0.0858848,0.19823033,9.753068
20210720:02:36:16:405,0.06843586,0.19103815,9.758498
20210720:02:36:16:408,0.066290654,0.2015439,9.743453
20210720:02:36:16:412,0.0842376,0.20136194,9.752732
20210720:02:36:16:416,0.08940907,0.1946869,9.74488
20210720:02:36:16:421,0.06675992,0.1923789,9.757933
20210720:02:36:16:424,0.08036856,0.20582473,9.746365
20210720:02:36:16:429,0.08019618,0.1955967,9.74781
20210720:02:36:16:433,0.0769688,0.18883549,9.748825
20210720:02:36:16:437,0.07940131,0.18613482,9.7561035
20210720:02:36:16:441,0.081977464,0.19099027,9.741384
20210720:02:36:16:444,0.0784532,0.19129673,9.758652
20210720:02:36:16:448,0.08513781,0.20655257,9.68808
20210720:02:36:16:454,0.1002979,0.19133502,9.808651
20210720:02:36:16:456,0.039734174,0.1716451,9.787966
20210720:02:36:16:460,0.1345637,0.19740672,9.708162
20210720:02:36:16:464,0.069364816,0.195635,9.706026
20210720:02:36:16:468,0.0971184,0.20769222,9.725861
20210720:02:36:16:472,0.072927386,0.19621919,9.706189
20210720:02:36:16:476,0.095078535,0.22511242,9.625696
20210720:02:36:16:480,0.078979924,0.22542845,9.710375
20210720:02:36:16:484,0.10191637,0.23665246,9.636326
20210720:02:36:16:488,0.060841452,0.22197123,9.718343
20210720:02:36:16:493,0.09932106,0.22402066,9.643815
20210720:02:36:16:496,0.087790586,0.2204102,9.793108
20210720:02:36:16:500,0.0846877,0.20655257,9.7050495
20210720:02:36:16:505,0.100288324,0.21068017,9.828993
20210720:02:36:16:508,0.07379887,0.20446482,9.754121
20210720:02:36:16:512,0.100700125,0.21180066,9.8471985
20210720:02:36:16:516,0.065131865,0.18801187,9.792457
20210720:02:36:16:521,0.103190094,0.1970811,9.88131
20210720:02:36:16:524,0.04644751,0.17962259,9.786711
20210720:02:36:16:528,0.09502108,0.19410272,9.823477
20210720:02:36:16:532,0.03811569,0.17439364,9.763469
20210720:02:36:16:538,0.10930009,0.18794484,9.775276
20210720:02:36:16:540,0.055756167,0.18101123,9.733962
20210720:02:36:16:544,0.098708145,0.21124521,9.705108
20210720:02:36:16:548,0.077629596,0.19492634,9.68831
20210720:02:36:16:554,0.106570706,0.21167617,9.663831
20210720:02:36:16:557,0.06698018,0.20602585,9.7098
20210720:02:36:16:560,0.0842759,0.21710622,9.662816
20210720:02:36:16:564,0.08155608,0.21601444,9.756803
20210720:02:36:16:568,0.088958964,0.20804656,9.698768
20210720:02:36:16:572,0.070303336,0.19731094,9.725631
20210720:02:36:16:576,0.108246654,0.21371602,9.663141
20210720:02:36:16:580,0.08754159,0.19893901,9.766743
20210720:02:36:16:584,0.0848122,0.19606596,9.692504
20210720:02:36:16:588,0.10387005,0.20496282,9.803949
20210720:02:36:16:592,0.06960423,0.18719785,9.74555
20210720:02:36:16:596,0.11070789,0.19735885,9.825851
20210720:02:36:16:600,0.06890513,0.17518853,9.762338
20210720:02:36:16:604,0.11917378,0.18435353,9.779432
20210720:02:36:16:608,0.052902278,0.18106867,9.743453
20210720:02:36:16:612,0.10458831,0.20623654,9.687084
20210720:02:36:16:616,0.06901047,0.19711941,9.719941
20210720:02:36:16:621,0.09051998,0.20653342,9.669443
20210720:02:36:16:625,0.09925403,0.21960576,9.773716
20210720:02:36:16:628,0.07621223,0.20178333,9.730524
20210720:02:36:16:632,0.12651919,0.21291158,9.786702
20210720:02:36:16:637,0.05827487,0.17202818,9.759532
20210720:02:36:16:641,0.12607867,0.20635146,9.710729
20210720:02:36:16:644,0.06717172,0.1894388,9.766045
20210720:02:36:16:648,0.07788817,0.19821116,9.714436
20210720:02:36:16:654,0.09736739,0.20719421,9.802944
20210720:02:36:16:657,0.048707638,0.19053058,9.795934
20210720:02:36:16:660,0.11109096,0.20201316,9.688156
20210720:02:36:16:664,0.07868304,0.1942368,9.752992
20210720:02:36:16:668,0.08512823,0.2069069,9.74599
20210720:02:36:16:673,0.11983459,0.20857327,9.774941
20210720:02:36:16:676,0.049387593,0.17522684,9.77001
20210720:02:36:16:680,0.09995313,0.21204965,9.665506
20210720:02:36:16:684,0.09509769,0.19693746,9.784653
20210720:02:36:16:689,0.051293377,0.1822562,9.770622
20210720:02:36:16:693,0.11318828,0.20792206,9.706688
20210720:02:36:16:697,0.05773857,0.19431342,9.767289
20210720:02:36:16:701,0.076078154,0.19940826,9.736021
20210720:02:36:16:706,0.10494265,0.20264523,9.764541
20210720:02:36:16:708,0.07105033,0.18368316,9.748213
20210720:02:36:16:712,0.09357498,0.19142123,9.735284
20210720:02:36:16:716,0.068474166,0.18404707,9.773323
20210720:02:36:16:720,0.07913315,0.18246691,9.740781
20210720:02:36:16:724,0.10523953,0.1934132,9.733109
20210720:02:36:16:728,0.085147396,0.19117221,9.750071
20210720:02:36:16:732,0.098861374,0.19180429,9.745598
20210720:02:36:16:737,0.08935161,0.19572121,9.756563
20210720:02:36:16:740,0.098708145,0.1905593,9.751593
20210720:02:36:16:744,0.0874937,0.18451634,9.735227
20210720:02:36:16:748,0.08181466,0.19360472,9.751306
20210720:02:36:16:754,0.07642292,0.19871874,9.747638
20210720:02:36:16:757,0.08348103,0.20955011,9.750272
20210720:02:36:16:761,0.08350976,0.20359334,9.738319
20210720:02:36:16:765,0.084189706,0.18562724,9.736414
20210720:02:36:16:768,0.091669194,0.18708292,9.750023
20210720:02:36:16:789,0.09328768,0.19239806,9.752848
20210720:02:36:16:790,0.097032204,0.18723615,9.759159
20210720:02:36:16:791,0.08219773,0.20965546,9.759676
20210720:02:36:16:791,0.09377609,0.21103452,9.756956
20210720:02:36:16:791,0.07921935,0.20752941,9.755509
20210720:02:36:16:792,0.06366661,0.20697396,9.756276
20210720:02:36:16:797,0.07839574,0.20860201,9.76343
