TIME,X,Y,Z
20210720:06:15:22:258,0.07679642,0.20099802,9.768669
20210720:06:15:22:260,0.08154651,0.17651013,9.755222
20210720:06:15:22:264,0.07318596,0.17790835,9.767213
20210720:06:15:22:268,0.07290823,0.19091365,9.760576
20210720:06:15:22:273,0.0682539,0.19210117,9.759647
20210720:06:15:22:276,0.08354806,0.1828021,9.751995
20210720:06:15:22:280,0.08586565,0.18440141,9.746901
20210720:06:15:22:284,0.07358818,0.19030073,9.7605
20210720:06:15:22:290,0.07587704,0.18795441,9.774195
20210720:06:15:22:292,0.07147171,0.19396864,9.765097
20210720:06:15:22:297,0.07247727,0.1860199,9.760394
20210720:06:15:22:300,0.06378153,0.18103038,9.764101
20210720:06:15:22:304,0.06845502,0.18510053,9.765547
20210720:06:15:22:308,0.063484654,0.1883758,9.764713
20210720:06:15:22:312,0.07875008,0.19164148,9.76276
20210720:06:15:22:316,0.05488468,0.18916109,9.767337
20210720:06:15:22:320,0.08111555,0.1953477,9.761112
20210720:06:15:22:324,0.07425856,0.19329827,9.763927
20210720:06:15:22:328,0.07695922,0.1884141,9.75437
20210720:06:15:22:333,0.07426813,0.20661962,9.759647
20210720:06:15:22:336,0.08472601,0.19637242,9.744353
20210720:06:15:22:341,0.095298804,0.20121829,9.750597
20210720:06:15:22:344,0.094676316,0.1995232,9.765115
20210720:06:15:22:349,0.08868123,0.19466776,9.758191
20210720:06:15:22:352,0.07716033,0.19068381,9.754006
20210720:06:15:22:358,0.07521624,0.19009961,9.749822
20210720:06:15:22:360,0.06900089,0.18583794,9.748174
20210720:06:15:22:364,0.078194626,0.1890366,9.768516
20210720:06:15:22:368,0.07063853,0.18758091,9.769176
20210720:06:15:22:373,0.07749552,0.18169118,9.761142
20210720:06:15:22:376,0.07711245,0.18318516,9.749601
20210720:06:15:22:381,0.086334914,0.18917067,9.752627
20210720:06:15:22:384,0.067152575,0.19744502,9.746345
20210720:06:15:22:390,0.0872926,0.20606415,9.747073
20210720:06:15:22:393,0.092329994,0.1935281,9.744889
20210720:06:15:22:398,0.087848045,0.1960085,9.747763
