TIME,X,Y,Z
20210720:08:57:31:055,0.09098924,0.20065325,9.736357
20210720:08:57:31:064,0.08900684,0.19169894,9.753796
20210720:08:57:31:064,0.081287935,0.19179471,9.755434
20210720:08:57:31:064,0.08217858,0.19001342,9.737496
20210720:08:57:31:071,0.078386165,0.18511967,9.745942
20210720:08:57:31:072,0.08355764,0.17606,9.7490835
20210720:08:57:31:090,0.084151395,0.19037735,9.749668
20210720:08:57:31:091,0.08409394,0.19833566,9.748136
20210720:08:57:31:091,0.0771316,0.18985061,9.7460575
20210720:08:57:31:091,0.07764875,0.19608511,9.75279
20210720:08:57:31:092,0.083720446,0.19262789,9.7562475
20210720:08:57:31:096,0.084754735,0.19445707,9.755452
20210720:08:57:31:100,0.06838798,0.18815552,9.751306
20210720:08:57:31:104,0.07799351,0.20687817,9.749295
20210720:08:57:31:108,0.07741891,0.19007088,9.752876
20210720:08:57:31:112,0.0765953,0.1757344,9.750453
20210720:08:57:31:116,0.073530726,0.16585113,9.75847
20210720:08:57:31:120,0.08620083,0.1906359,9.772778
20210720:08:57:31:124,0.081920005,0.20363164,9.768314
20210720:08:57:31:128,0.07821378,0.1839992,9.740561
20210720:08:57:31:132,0.08375875,0.18544528,9.735179
20210720:08:57:31:137,0.07467994,0.18926643,9.747581
20210720:08:57:31:140,0.069230735,0.17451814,9.757731
20210720:08:57:31:144,0.061167065,0.1768932,9.76163
20210720:08:57:31:149,0.07536947,0.18671902,9.761946
20210720:08:57:31:153,0.07508217,0.20344011,9.7548685
20210720:08:57:31:156,0.08358637,0.19104771,9.756737
20210720:08:57:31:160,0.08797255,0.18916109,9.746384
20210720:08:57:31:164,0.06886682,0.19471563,9.744802
20210720:08:57:31:168,0.07142383,0.2089755,9.73922
20210720:08:57:31:172,0.07763918,0.19372922,9.734718
20210720:08:57:31:176,0.074440524,0.20023188,9.72134
20210720:08:57:31:180,0.08161355,0.19925503,9.739814
20210720:08:57:31:184,0.07392337,0.19346108,9.747092
20210720:08:57:31:188,0.06950846,0.19073169,9.756861
20210720:08:57:31:192,0.082552075,0.1963054,9.751095
20210720:08:57:31:196,0.09025183,0.19723433,9.749745
20210720:08:57:31:200,0.09836338,0.18671902,9.752302
20210720:08:57:31:204,0.10135135,0.19574036,9.760719
20210720:08:57:31:208,0.0858848,0.18832791,9.758785
20210720:08:57:31:212,0.07108864,0.18641256,9.747283
20210720:08:57:31:216,0.07565678,0.17793708,9.754332
20210720:08:57:31:221,0.076461226,0.17835845,9.750702
20210720:08:57:31:224,0.09301952,0.17510234,9.7578945
20210720:08:57:31:228,0.0849367,0.19154571,9.753288
20210720:08:57:31:232,0.086401954,0.19564459,9.745282
20210720:08:57:31:237,0.07244854,0.17653887,9.740638
20210720:08:57:31:240,0.09485827,0.17934486,9.75076
20210720:08:57:31:244,0.091353156,0.17819566,9.751459
20210720:08:57:31:248,0.0828298,0.18521544,9.765824
20210720:08:57:31:253,0.09012733,0.19008046,9.764273
20210720:08:57:31:256,0.096122414,0.19086576,9.757273
20210720:08:57:31:260,0.09367075,0.19258,9.754294
20210720:08:57:31:264,0.08409394,0.18759048,9.758115
20210720:08:57:31:269,0.07981311,0.17743908,9.747561
20210720:08:57:31:272,0.08038772,0.177056,9.764149
20210720:08:57:31:276,0.08319372,0.19131587,9.747322
20210720:08:57:31:280,0.08669883,0.19615217,9.743385
20210720:08:57:31:284,0.094475195,0.18751387,9.740838
20210720:08:57:31:288,0.08550173,0.19292477,9.7523775
20210720:08:57:31:292,0.08305007,0.18916109,9.746326
20210720:08:57:31:297,0.085042045,0.1873415,9.741729
20210720:08:57:31:301,0.07949707,0.19301097,9.734498
