TIME,X,Y,Z
20210720:01:29:44:082,0.091889456,0.19379626,9.744927
20210720:01:29:44:085,0.07569508,0.18792568,9.740886
20210720:01:29:44:088,0.08003337,0.2059588,9.739795
20210720:01:29:44:093,0.07867347,0.20200358,9.754408
20210720:01:29:44:096,0.080751635,0.21069932,9.74962
20210720:01:29:44:100,0.082705304,0.19687042,9.746087
20210720:01:29:44:104,0.08669883,0.18735108,9.745838
20210720:01:29:44:108,0.08358637,0.19193836,9.753499
20210720:01:29:44:113,0.09308656,0.20784545,9.754561
20210720:01:29:44:116,0.100671396,0.17702727,9.750023
20210720:01:29:44:120,0.09736739,0.201745,9.746067
20210720:01:29:44:124,0.10018297,0.19956149,9.7446785
20210720:01:29:44:128,0.077256106,0.2028655,9.735629
20210720:01:29:44:133,0.08773313,0.20330603,9.749524
20210720:01:29:44:136,0.07603027,0.20180248,9.748979
20210720:01:29:44:140,0.08181466,0.20632273,9.742677
20210720:01:29:44:145,0.086219996,0.20118956,9.744574
20210720:01:29:44:149,0.08781932,0.19404526,9.745655
20210720:01:29:44:152,0.073004,0.19672675,9.7578945
20210720:01:29:44:156,0.08416098,0.20602585,9.750023
20210720:01:29:44:160,0.08886319,0.20530759,9.748327
20210720:01:29:44:164,0.087790586,0.18799272,9.758373
20210720:01:29:44:168,0.09304826,0.20340179,9.757176
20210720:01:29:44:172,0.09436028,0.19834524,9.761822
20210720:01:29:44:177,0.08350976,0.19917843,9.760299
20210720:01:29:44:181,0.07440221,0.19119138,9.743511
20210720:01:29:44:184,0.07309019,0.20185994,9.747887
20210720:01:29:44:188,0.07965988,0.20068198,9.757492
20210720:01:29:44:192,0.080780365,0.19611384,9.765555
20210720:01:29:44:196,0.08035899,0.20596838,9.750148
20210720:01:29:44:200,0.079430036,0.20042342,9.750051
20210720:01:29:44:204,0.077620015,0.2090617,9.745637
20210720:01:29:44:208,0.0853485,0.20348799,9.752274
20210720:01:29:44:214,0.07567593,0.187217,9.762548
20210720:01:29:44:216,0.082647845,0.2007969,9.757885
20210720:01:29:44:221,0.08703402,0.20846793,9.756008
20210720:01:29:44:236,0.080435604,0.20496282,9.746403
20210720:01:29:44:237,0.082676575,0.19787598,9.737018
20210720:01:29:44:238,0.07527371,0.19513701,9.746498
20210720:01:29:44:238,0.062450357,0.19500294,9.735073
20210720:01:29:44:246,0.07788817,0.19851762,9.749218
20210720:01:29:44:252,0.07637503,0.20122786,9.755731
20210720:01:29:44:252,0.08937076,0.19062634,9.748375
20210720:01:29:44:253,0.08209238,0.19565415,9.7496395
20210720:01:29:44:277,0.09863153,0.19674593,9.749361
20210720:01:29:44:277,0.09640014,0.19846974,9.760969
20210720:01:29:44:277,0.087273434,0.18424818,9.746508
20210720:01:29:44:278,0.09749189,0.18365441,9.741106
20210720:01:29:44:278,0.104205236,0.16853264,9.7412405
20210720:01:29:44:278,0.09215761,0.1802355,9.744065
20210720:01:29:44:281,0.08393114,0.17957471,9.748614
20210720:01:29:44:284,0.082992606,0.18950586,9.75529
20210720:01:29:44:288,0.083117105,0.17942148,9.731989
20210720:01:29:44:292,0.10025001,0.18887378,9.732918
20210720:01:29:44:297,0.060448803,0.18802145,9.768123
20210720:01:29:44:300,0.07803182,0.2117049,9.703344
20210720:01:29:44:304,0.06213432,0.2033635,9.745962
20210720:01:29:44:308,0.08730217,0.20184077,9.700118
20210720:01:29:44:314,0.11186668,0.2007586,9.772432
20210720:01:29:44:316,0.094475195,0.1936143,9.747073
20210720:01:29:44:321,0.10249099,0.19321208,9.785983
20210720:01:29:44:324,0.064585984,0.20802741,9.754926
20210720:01:29:44:330,0.104454234,0.19774191,9.784872
20210720:01:29:44:332,0.062603585,0.16853264,9.726607
20210720:01:29:44:336,0.09660125,0.19793344,9.699102
20210720:01:29:44:340,0.066836536,0.18920897,9.744372
20210720:01:29:44:345,0.094063394,0.21207838,9.730103
20210720:01:29:44:349,0.07653784,0.19509871,9.7379465
20210720:01:29:44:352,0.09444647,0.20030849,9.702139
20210720:01:29:44:356,0.072544314,0.19065508,9.728887
20210720:01:29:44:360,0.09889968,0.19160318,9.641498
20210720:01:29:44:364,0.08276276,0.20795079,9.7503195
20210720:01:29:44:368,0.08345229,0.21118775,9.7906275
20210720:01:29:44:372,0.08484094,0.19803879,9.768524
20210720:01:29:44:376,0.09084559,0.18200722,9.6584015
20210720:01:29:44:380,0.09596918,0.19240762,9.82338
20210720:01:29:44:384,0.0900986,0.20200358,9.715767
20210720:01:29:44:388,0.091506384,0.19720562,9.690752
20210720:01:29:44:392,0.085578345,0.19702365,9.805089
20210720:01:29:44:397,0.116817884,0.2169434,9.980383
20210720:01:29:44:401,0.0742394,0.1745852,9.6733885
20210720:01:29:44:404,0.10588117,0.17229633,9.685829
20210720:01:29:44:408,0.055200715,0.19601808,9.752168
20210720:01:29:44:413,0.0860093,0.18511967,9.665603
20210720:01:29:44:416,0.056254163,0.17485334,9.871025
20210720:01:29:44:420,0.10932883,0.20728041,9.874406
20210720:01:29:44:424,0.064183764,0.167393,9.617278
20210720:01:29:44:430,0.10806469,0.2176042,9.895897
20210720:01:29:44:433,0.061770406,0.17757314,9.6715975
