TIME,X,Y,Z
20210720:03:49:53:691,-1.7453292E-5,6.6322513E-4,1.7453292E-4
20210720:03:49:53:693,7.15585E-4,4.5378561E-4,-2.9670598E-4
20210720:03:49:53:696,5.2359875E-4,7.330383E-4,-6.981317E-4
20210720:03:49:53:700,-6.981317E-5,3.3161257E-4,-0.0010297443
20210720:03:49:53:705,-4.712389E-4,-1.5707963E-4,2.443461E-4
20210720:03:49:53:708,-8.0285146E-4,1.9198621E-4,-9.250245E-4
20210720:03:49:53:712,-1.5707963E-4,-5.235988E-5,-7.5049157E-4
20210720:03:49:53:716,0.0038571777,0.0012740904,-0.0010821042
20210720:03:49:53:721,-0.002984513,-0.0015707964,-7.6794485E-4
20210720:03:49:53:725,-0.0040142573,-0.00143117,4.0142573E-4
20210720:03:49:53:729,9.424778E-4,8.726646E-4,2.9670598E-4
20210720:03:49:53:733,1.2217305E-4,3.6651915E-4,-2.7925268E-4
20210720:03:49:53:737,-5.7595863E-4,-3.3161257E-4,-0.001134464
20210720:03:49:53:741,-3.8397242E-4,-8.726646E-5,-3.3161257E-4
20210720:03:49:53:744,8.726646E-5,-1.0471976E-4,1.5707963E-4
20210720:03:49:53:748,0.0,-9.948377E-4,0.0
20210720:03:49:53:752,9.0757123E-4,-1.9198621E-4,8.726646E-5
20210720:03:49:53:757,0.001134464,1.7453292E-4,-5.061455E-4
20210720:03:49:53:761,4.712389E-4,2.443461E-4,-5.410521E-4
20210720:03:49:53:764,-5.2359875E-4,2.6179937E-4,-1.0471976E-4
20210720:03:49:53:768,-2.443461E-4,6.981317E-4,-3.4906584E-4
20210720:03:49:53:773,-1.9198621E-4,1.7453292E-5,-5.7595863E-4
20210720:03:49:53:776,5.5850536E-4,0.0011693706,-5.5850536E-4
20210720:03:49:53:781,5.235988E-5,3.4906585E-5,-1.0471976E-4
20210720:03:49:53:784,-1.3962634E-4,-7.853982E-4,-5.410521E-4
20210720:03:49:53:790,-1.7453292E-4,-4.712389E-4,-9.948377E-4
20210720:03:49:53:793,5.5850536E-4,1.3962634E-4,-6.283185E-4
