TIME,X,Y,Z
20210720:08:06:14:510,3.1415926E-4,2.7925268E-4,-4.0142573E-4
20210720:08:06:14:512,-8.726646E-5,1.3962634E-4,-5.2359875E-4
20210720:08:06:14:516,-1.5707963E-4,-4.363323E-4,-6.1086525E-4
20210720:08:06:14:520,-1.7453292E-4,-1.0471976E-4,1.9198621E-4
20210720:08:06:14:525,-1.7453292E-4,-3.4906584E-4,-0.00143117
20210720:08:06:14:528,2.6179937E-4,2.0943952E-4,1.0471976E-4
20210720:08:06:14:533,-5.410521E-4,3.1415926E-4,-7.5049157E-4
20210720:08:06:14:536,-0.0011170107,4.5378561E-4,-6.457718E-4
20210720:08:06:14:540,0.0011693706,1.7453292E-4,-0.001134464
20210720:08:06:14:544,0.002635447,9.424778E-4,-2.6179937E-4
20210720:08:06:14:548,0.0039095376,0.0017104227,-9.424778E-4
20210720:08:06:14:552,0.0010646508,3.6651915E-4,1.9198621E-4
20210720:08:06:14:556,5.9341197E-4,1.7453292E-5,-1.0471976E-4
20210720:08:06:14:560,2.6179937E-4,-3.3161257E-4,1.3962634E-4
20210720:08:06:14:564,1.7453292E-5,-2.0943952E-4,5.061455E-4
20210720:08:06:14:568,-1.3962634E-4,-5.235988E-5,6.981317E-4
20210720:08:06:14:572,-1.5707963E-4,-3.4906585E-5,-1.7453292E-5
20210720:08:06:14:577,-1.7453292E-4,4.0142573E-4,4.712389E-4
20210720:08:06:14:580,2.6179937E-4,3.4906585E-5,-5.235988E-5
20210720:08:06:14:585,-1.0471976E-4,4.1887903E-4,1.5707963E-4
20210720:08:06:14:589,-1.5707963E-4,3.4906584E-4,5.235988E-5
20210720:08:06:14:592,-1.7453292E-4,1.3962634E-4,2.9670598E-4
20210720:08:06:14:596,-1.7453292E-4,0.0,8.726646E-5
20210720:08:06:14:600,-4.886922E-4,-1.7453292E-5,1.7453292E-4
20210720:08:06:14:604,-3.4906584E-4,-3.4906584E-4,9.5993106E-4
20210720:08:06:14:609,-2.0943952E-4,-6.457718E-4,0.0017802358
20210720:08:06:14:612,-8.0285146E-4,6.1086525E-4,4.5378561E-4
20210720:08:06:14:616,-5.410521E-4,9.5993106E-4,-5.235988E-5
20210720:08:06:14:620,-2.2689281E-4,-1.7453292E-4,4.712389E-4
20210720:08:06:14:625,-6.283185E-4,-5.235988E-5,5.235988E-5
20210720:08:06:14:628,-5.5850536E-4,-3.4906585E-5,-6.981317E-4
20210720:08:06:14:632,-3.6651915E-4,-4.712389E-4,-9.5993106E-4
20210720:08:06:14:636,-2.0943952E-4,-4.1887903E-4,-4.1887903E-4
20210720:08:06:14:643,-1.7453292E-4,-2.2689281E-4,-3.3161257E-4
20210720:08:06:14:645,-4.886922E-4,-5.061455E-4,1.0471976E-4
20210720:08:06:14:648,-6.6322513E-4,-0.0011868239,-5.5850536E-4
20210720:08:06:14:652,-6.981317E-5,-1.5707963E-4,2.6179937E-4
20210720:08:06:14:656,4.0142573E-4,5.061455E-4,-2.2689281E-4
20210720:08:06:14:661,-6.981317E-5,5.235988E-5,-5.235988E-5
20210720:08:06:14:664,1.3962634E-4,2.7925268E-4,-4.0142573E-4
20210720:08:06:14:668,0.0,1.3962634E-4,-3.3161257E-4
20210720:08:06:14:672,-1.3962634E-4,-7.5049157E-4,-0.0015184365
20210720:08:06:14:677,-1.7453292E-4,1.5707963E-4,8.726646E-5
20210720:08:06:14:681,-1.7453292E-4,0.0,-1.2217305E-4
