TIME,X,Y,Z
20210720:07:55:47:212,-0.0010471975,-1.7453292E-5,1.9198621E-4
20210720:07:55:47:216,-3.8397242E-4,2.9670598E-4,-2.2689281E-4
20210720:07:55:47:220,3.4906585E-5,6.6322513E-4,-1.5707963E-4
20210720:07:55:47:225,-0.0034208454,-2.6179937E-4,1.7453292E-5
20210720:07:55:47:228,3.4906584E-4,5.5850536E-4,-6.981317E-4
20210720:07:55:47:232,0.0011170107,-8.726646E-5,-6.806784E-4
20210720:07:55:47:236,8.726646E-5,1.5707963E-4,-5.235988E-5
20210720:07:55:47:240,3.6651915E-4,0.0014660766,-5.7595863E-4
20210720:07:55:47:244,-0.0012217305,2.2689281E-4,-3.4906585E-5
20210720:07:55:47:248,-4.0142573E-4,1.7453292E-5,1.5707963E-4
20210720:07:55:47:252,-9.773844E-4,0.0,-1.0471976E-4
20210720:07:55:47:257,0.0019024089,0.0013089969,-8.3775807E-4
20210720:07:55:47:260,-0.0029321532,6.981317E-5,3.4906585E-5
20210720:07:55:47:265,-0.0018325957,1.2217305E-4,1.7453292E-4
20210720:07:55:47:269,3.6651915E-4,0.0,6.457718E-4
20210720:07:55:47:272,-6.981317E-5,-8.901179E-4,-1.3962634E-4
20210720:07:55:47:278,-0.0014137167,-1.5707963E-4,1.3962634E-4
20210720:07:55:47:280,-8.901179E-4,-3.4906585E-5,1.9198621E-4
20210720:07:55:47:285,-8.0285146E-4,2.9670598E-4,-8.726646E-5
20210720:07:55:47:288,-6.981317E-5,1.5707963E-4,1.7453292E-5
20210720:07:55:47:292,-6.6322513E-4,0.0,4.886922E-4
20210720:07:55:47:296,-8.2030473E-4,0.0,6.981317E-4
20210720:07:55:47:303,-3.3161257E-4,0.0,8.5521134E-4
20210720:07:55:47:305,-2.6179937E-4,6.1086525E-4,3.1415926E-4
20210720:07:55:47:309,-1.2217305E-4,3.3161257E-4,5.410521E-4
20210720:07:55:47:313,3.3161257E-4,-2.6179937E-4,6.981317E-4
20210720:07:55:47:317,8.726646E-5,-4.886922E-4,4.1887903E-4
20210720:07:55:47:321,2.443461E-4,-0.0010995574,-3.6651915E-4
20210720:07:55:47:325,8.726646E-5,1.0471976E-4,-0.001012291
20210720:07:55:47:328,2.443461E-4,5.7595863E-4,0.0
20210720:07:55:47:332,-3.4906585E-5,6.981317E-5,1.7453292E-4
20210720:07:55:47:337,-8.3775807E-4,0.0,-1.0471976E-4
20210720:07:55:47:341,-3.4906584E-4,-4.5378561E-4,-7.15585E-4
20210720:07:55:47:344,0.0,-6.981317E-5,-5.235988E-5
20210720:07:55:47:349,2.2689281E-4,2.7925268E-4,1.5707963E-4
20210720:07:55:47:353,6.981317E-4,1.5707963E-4,1.9198621E-4
20210720:07:55:47:356,2.7925268E-4,0.0,6.981317E-5
20210720:07:55:47:361,2.7925268E-4,1.0471976E-4,3.1415926E-4
20210720:07:55:47:365,-3.4906584E-4,-1.0471976E-4,2.2689281E-4
20210720:07:55:47:369,-2.6179937E-4,-1.7453292E-5,-2.0943952E-4
20210720:07:55:47:373,-3.1415926E-4,0.0,1.3962634E-4
20210720:07:55:47:377,-3.8397242E-4,4.1887903E-4,1.9198621E-4
20210720:07:55:47:381,-1.7453292E-5,5.235988E-5,-6.6322513E-4
20210720:07:55:47:385,2.2689281E-4,0.0,5.235988E-5
20210720:07:55:47:390,3.8397242E-4,0.0,-2.443461E-4
20210720:07:55:47:393,-6.457718E-4,0.0,-4.886922E-4
20210720:07:55:47:397,-0.0012042772,0.0,-0.0012217305
20210720:07:55:47:402,-2.7925268E-4,-7.6794485E-4,-4.0142573E-4
20210720:07:55:47:405,-6.981317E-4,3.4906585E-5,-6.981317E-5
20210720:07:55:47:409,2.443461E-4,5.5850536E-4,-0.0011519173
20210720:07:55:47:412,0.0013439035,5.2359875E-4,-4.5378561E-4
20210720:07:55:47:418,9.5993106E-4,6.981317E-5,-6.457718E-4
20210720:07:55:47:421,5.061455E-4,0.0,-4.886922E-4
20210720:07:55:47:425,-7.5049157E-4,-1.3962634E-4,-4.712389E-4
20210720:07:55:47:429,5.410521E-4,0.0011519173,-3.3161257E-4
20210720:07:55:47:432,-6.1086525E-4,0.0015009831,5.5850536E-4
20210720:07:55:47:439,-0.0015009831,1.7453292E-4,2.6179937E-4
20210720:07:55:47:441,-1.3962634E-4,-8.5521134E-4,2.0943952E-4
20210720:07:55:47:444,6.457718E-4,-2.7925268E-4,-9.773844E-4
20210720:07:55:47:448,4.5378561E-4,-5.235988E-5,-7.330383E-4
20210720:07:55:47:453,1.2217305E-4,-1.7453292E-5,-1.9198621E-4
20210720:07:55:47:456,3.6651915E-4,0.0,1.3962634E-4
20210720:07:55:47:460,-1.7453292E-5,0.0,-2.2689281E-4
20210720:07:55:47:464,3.4906584E-4,-4.5378561E-4,1.3962634E-4
20210720:07:55:47:469,4.1887903E-4,9.773844E-4,-1.0471976E-4
20210720:07:55:47:474,1.0471976E-4,4.0142573E-4,-8.5521134E-4
