TIME,X,Y,Z
20210720:07:16:13:867,0.07789774,0.19465818,9.758641
20210720:07:16:13:868,0.081508204,0.1821796,9.752685
20210720:07:16:13:872,0.09215761,0.18875886,9.735169
20210720:07:16:13:876,0.08526231,0.17931613,9.738952
20210720:07:16:13:880,0.07460333,0.19169894,9.746345
20210720:07:16:13:884,0.07259219,0.18920897,9.7378025
20210720:07:16:13:888,0.07894162,0.19472522,9.757186
20210720:07:16:13:893,0.077246524,0.20396683,9.754591
20210720:07:16:13:896,0.07730398,0.20696437,9.762501
20210720:07:16:13:900,0.069422275,0.1977036,9.755672
20210720:07:16:13:904,0.07151959,0.19742587,9.756037
20210720:07:16:13:908,0.07285077,0.1931163,9.760633
20210720:07:16:13:912,0.07621223,0.19008046,9.759657
20210720:07:16:13:916,0.08834605,0.2008831,9.759628
20210720:07:16:13:920,0.07197928,0.19584571,9.754083
20210720:07:16:13:924,0.07215167,0.19520405,9.759044
20210720:07:16:13:928,0.08056968,0.19360472,9.76276
20210720:07:16:13:932,0.0812209,0.19765572,9.758986
20210720:07:16:13:936,0.07394253,0.19375795,9.74239
20210720:07:16:13:940,0.071126945,0.21201135,9.746709
20210720:07:16:13:945,0.07237192,0.18908447,9.755711
20210720:07:16:13:950,0.07240066,0.18410453,9.764119
20210720:07:16:13:953,0.08603803,0.18284997,9.7620325
20210720:07:16:13:956,0.073549874,0.18767668,9.755089
20210720:07:16:13:961,0.076327145,0.19140205,9.765221
20210720:07:16:13:964,0.08666052,0.19800048,9.766026
20210720:07:16:13:968,0.08095275,0.19325039,9.75957
20210720:07:16:13:972,0.07941088,0.17357962,9.753729
20210720:07:16:13:976,0.06900089,0.17327316,9.744344
20210720:07:16:13:980,0.07417237,0.17833929,9.7556925
20210720:07:16:13:984,0.08187212,0.18440141,9.763258
20210720:07:16:13:988,0.08032068,0.17203775,9.750243
20210720:07:16:13:993,0.083078794,0.19267578,9.760614
20210720:07:16:13:996,0.07862559,0.19913054,9.748078
20210720:07:16:14:000,0.07173986,0.20706013,9.75212
20210720:07:16:14:004,0.07931512,0.1944379,9.757013
20210720:07:16:14:009,0.09456139,0.18743725,9.749017
20210720:07:16:14:013,0.082676575,0.17388608,9.763095
20210720:07:16:14:016,0.10076716,0.19066465,9.761304
20210720:07:16:14:020,0.086181685,0.17789876,9.763238
20210720:07:16:14:024,0.08574115,0.17138654,9.75526
20210720:07:16:14:028,0.080052525,0.18747558,9.754352
20210720:07:16:14:032,0.063925184,0.18008228,9.760385
20210720:07:16:14:037,0.078194626,0.18396087,9.747628
20210720:07:16:14:040,0.0780414,0.19513701,9.761792
20210720:07:16:14:044,0.07969819,0.18724573,9.751889
20210720:07:16:14:048,0.06999688,0.17535134,9.741318
20210720:07:16:14:052,0.07966945,0.19098069,9.753892
20210720:07:16:14:056,0.08196789,0.20271227,9.762358
20210720:07:16:14:060,0.08416098,0.2037753,9.763162
20210720:07:16:14:064,0.07960242,0.17850211,9.757339
20210720:07:16:14:068,0.07487147,0.18710208,9.750626
20210720:07:16:14:072,0.08472601,0.18281166,9.758163
20210720:07:16:14:076,0.09029014,0.18814595,9.760931
20210720:07:16:14:080,0.078548975,0.19919759,9.752589
20210720:07:16:14:084,0.08284895,0.20110336,9.753307
20210720:07:16:14:088,0.07610688,0.17517896,9.759274
20210720:07:16:14:094,0.08249462,0.17366582,9.758498
20210720:07:16:14:097,0.08437166,0.1790767,9.759944
20210720:07:16:14:100,0.07893205,0.19207244,9.768237
20210720:07:16:14:104,0.08694783,0.19781853,9.764493
20210720:07:16:14:109,0.09263645,0.18908447,9.758182
20210720:07:16:14:113,0.081345394,0.1993125,9.75212
20210720:07:16:14:116,0.07596324,0.19583613,9.757675
20210720:07:16:14:120,0.08837477,0.19787598,9.753547
20210720:07:16:14:124,0.08660307,0.18598159,9.742591
20210720:07:16:14:128,0.089179225,0.19012834,9.7450905
20210720:07:16:14:133,0.08300218,0.18255308,9.74895
20210720:07:16:14:136,0.06312074,0.18134642,9.739249
20210720:07:16:14:140,0.070303336,0.2045989,9.757425
20210720:07:16:14:144,0.06402095,0.1930876,9.758373
20210720:07:16:14:148,0.072103776,0.17782214,9.755577
20210720:07:16:14:152,0.07114609,0.1997243,9.752666
20210720:07:16:14:156,0.078548975,0.20449357,9.768171
20210720:07:16:14:161,0.05862921,0.17624198,9.759676
20210720:07:16:14:164,0.09919656,0.19556798,9.714396
20210720:07:16:14:168,0.07736144,0.17925867,9.763276
20210720:07:16:14:173,0.10305601,0.19921674,9.671416
20210720:07:16:14:177,0.078922465,0.18742768,9.7761
20210720:07:16:14:181,0.092080995,0.18603905,9.683474
20210720:07:16:14:184,0.06441361,0.18674773,9.774032
20210720:07:16:14:188,0.076394185,0.18646044,9.70099
20210720:07:16:14:194,0.07915231,0.1693754,9.783618
20210720:07:16:14:196,0.09461885,0.18886422,9.778044
20210720:07:16:14:200,0.05674258,0.18348204,9.795033
20210720:07:16:14:204,0.083404414,0.18850987,9.80529
20210720:07:16:14:209,0.056369085,0.19261831,9.790044
20210720:07:16:14:212,0.079487495,0.19880493,9.782967
20210720:07:16:14:216,0.06659711,0.18993682,9.787641
20210720:07:16:14:220,0.077150755,0.20721336,9.771513
20210720:07:16:14:226,0.07743806,0.17684533,9.782287
20210720:07:16:14:229,0.08556877,0.17596425,9.735351
20210720:07:16:14:233,0.07516836,0.20450313,9.725861
20210720:07:16:14:236,0.09966583,0.18558894,9.745953
20210720:07:16:14:240,0.10307517,0.19059761,9.665555
20210720:07:16:14:244,0.091132894,0.19651608,9.76549
20210720:07:16:14:248,0.090979666,0.205298,9.740053
20210720:07:16:14:253,0.07480443,0.20590135,9.761112
20210720:07:16:14:257,0.08228392,0.1797854,9.771963
