TIME,X,Y,Z
20210720:06:10:18:499,0.06934566,0.19288646,9.766858
20210720:06:10:18:501,0.0757717,0.19954234,9.752848
20210720:06:10:18:504,0.08865251,0.20310491,9.757081
20210720:06:10:18:508,0.08700529,0.18064731,9.746632
20210720:06:10:18:512,0.09494446,0.18651788,9.749936
20210720:06:10:18:518,0.08088571,0.19165106,9.755242
20210720:06:10:18:520,0.081096396,0.18938135,9.758508
20210720:06:10:18:525,0.08768524,0.19235016,9.76116
20210720:06:10:18:528,0.06962338,0.19597977,9.7497835
20210720:06:10:18:533,0.06464345,0.1875043,9.754849
20210720:06:10:18:536,0.080215335,0.19762698,9.758555
20210720:06:10:18:540,0.083088376,0.20363164,9.74488
20210720:06:10:18:544,0.0780414,0.19599894,9.753442
20210720:06:10:18:549,0.07799351,0.19023369,9.747514
20210720:06:10:18:552,0.086210415,0.18628804,9.757779
20210720:06:10:18:557,0.079583265,0.17914376,9.762999
20210720:06:10:18:561,0.075379044,0.18061857,9.763726
20210720:06:10:18:565,0.07445967,0.18856733,9.747466
20210720:06:10:18:569,0.07015011,0.19202456,9.75393
20210720:06:10:18:572,0.06846459,0.18623058,9.758699
20210720:06:10:18:576,0.0735786,0.18348204,9.758966
20210720:06:10:18:580,0.08692867,0.18954416,9.761917
20210720:06:10:18:584,0.07922892,0.18714996,9.749936
20210720:06:10:18:588,0.07730398,0.18592413,9.761869
20210720:06:10:18:592,0.0671813,0.1920054,9.767424
20210720:06:10:18:596,0.056005165,0.18052281,9.763469
20210720:06:10:18:601,0.06019023,0.18596244,9.759618
20210720:06:10:18:604,0.077246524,0.17696981,9.758709
20210720:06:10:18:608,0.07296569,0.19161275,9.761946
20210720:06:10:18:612,0.06912539,0.18896955,9.755672
20210720:06:10:18:616,0.07247727,0.1828787,9.755577
20210720:06:10:18:621,0.080876134,0.1954722,9.762444
20210720:06:10:18:625,0.076451644,0.20924366,9.75936
20210720:06:10:18:628,0.077122025,0.19838355,9.752762
20210720:06:10:18:633,0.06955635,0.17980455,9.7610445
20210720:06:10:18:637,0.089495264,0.19466776,9.763784
20210720:06:10:18:641,0.085645385,0.20545124,9.76638
20210720:06:10:18:644,0.08088571,0.18988892,9.752503
20210720:06:10:18:650,0.081603974,0.18541655,9.743607
20210720:06:10:18:652,0.07490021,0.18508138,9.751833
20210720:06:10:18:657,0.06868486,0.1699979,9.756687
20210720:06:10:18:662,0.07186436,0.18850029,9.772317
20210720:06:10:18:667,0.07677726,0.18313728,9.761304
20210720:06:10:18:669,0.059912503,0.18712123,9.749036
20210720:06:10:18:672,0.04910987,0.19567332,9.739939
20210720:06:10:18:676,0.06603208,0.18448761,9.75235
