TIME,X,Y,Z
20210720:12:53:41:552,-5.9341197E-4,-7.330383E-4,-2.2689281E-4
20210720:12:53:41:553,0.0010821042,3.3161257E-4,-2.2689281E-4
20210720:12:53:41:556,0.0024085543,-4.5378561E-4,-8.0285146E-4
20210720:12:53:41:560,-2.2689281E-4,-0.0015707964,-1.3962634E-4
20210720:12:53:41:564,4.0142573E-4,6.6322513E-4,8.726646E-5
20210720:12:53:41:569,1.2217305E-4,4.5378561E-4,1.2217305E-4
20210720:12:53:41:572,8.726646E-5,7.330383E-4,1.2217305E-4
20210720:12:53:41:576,6.981317E-5,8.5521134E-4,-1.7453292E-4
20210720:12:53:41:580,-5.410521E-4,-5.061455E-4,-3.4906584E-4
20210720:12:53:41:585,-0.0044505894,-0.0015009831,2.2689281E-4
20210720:12:53:41:590,-0.0010471975,-7.853982E-4,-1.7453292E-5
20210720:12:53:41:595,-4.1887903E-4,-5.2359875E-4,0.0
20210720:12:53:41:596,0.0,-0.0010646508,-1.9198621E-4
20210720:12:53:41:600,-6.806784E-4,-2.6179937E-4,-9.250245E-4
20210720:12:53:41:605,-8.0285146E-4,-3.8397242E-4,-3.4906585E-5
20210720:12:53:41:608,-3.1415926E-4,7.15585E-4,1.0471976E-4
20210720:12:53:41:613,0.0,1.5707963E-4,1.2217305E-4
20210720:12:53:41:617,5.061455E-4,2.443461E-4,-2.9670598E-4
20210720:12:53:41:621,1.3962634E-4,-6.806784E-4,5.235988E-5
20210720:12:53:41:625,8.726646E-5,-1.7453292E-5,5.5850536E-4
20210720:12:53:41:629,-6.6322513E-4,1.5707963E-4,-2.2689281E-4
20210720:12:53:41:633,-1.5707963E-4,-1.9198621E-4,-2.2689281E-4
20210720:12:53:41:637,3.4906585E-5,6.283185E-4,-3.4906585E-5
20210720:12:53:41:641,6.981317E-5,-1.5707963E-4,5.410521E-4
20210720:12:53:41:645,6.981317E-5,-3.6651915E-4,-1.0471976E-4
20210720:12:53:41:648,-3.4906584E-4,5.9341197E-4,-3.3161257E-4
20210720:12:53:41:654,-0.0020071287,3.8397242E-4,2.443461E-4
20210720:12:53:41:658,-0.0026703537,-9.0757123E-4,2.7925268E-4
20210720:12:53:41:661,-6.806784E-4,-0.0011170107,-1.3962634E-4
20210720:12:53:41:665,-1.5707963E-4,-4.0142573E-4,-3.4906585E-5
20210720:12:53:41:671,-2.6179937E-4,-9.0757123E-4,1.0471976E-4
20210720:12:53:41:673,2.0943952E-4,2.443461E-4,-7.5049157E-4
20210720:12:53:41:677,2.2689281E-4,7.6794485E-4,-4.363323E-4
20210720:12:53:41:680,-1.9198621E-4,-5.2359875E-4,3.4906584E-4
20210720:12:53:41:685,-0.0016057029,-9.250245E-4,-1.3962634E-4
20210720:12:53:41:689,-4.5378561E-4,-6.806784E-4,-6.6322513E-4
20210720:12:53:41:693,-4.363323E-4,-4.5378561E-4,-1.2217305E-4
20210720:12:53:41:697,-3.1415926E-4,8.3775807E-4,8.726646E-5
20210720:12:53:41:701,3.3161257E-4,-6.981317E-5,1.2217305E-4
20210720:12:53:41:705,4.363323E-4,-4.1887903E-4,2.6179937E-4
20210720:12:53:41:709,-4.712389E-4,-5.9341197E-4,1.7453292E-5
20210720:12:53:41:713,-1.2217305E-4,-3.1415926E-4,1.0471976E-4
20210720:12:53:41:717,3.4906585E-5,4.1887903E-4,1.2217305E-4
20210720:12:53:41:721,3.8397242E-4,-4.5378561E-4,1.2217305E-4
20210720:12:53:41:725,2.6179937E-4,-4.712389E-4,1.2217305E-4
20210720:12:53:41:729,1.0471976E-4,1.3962634E-4,1.2217305E-4
20210720:12:53:41:733,5.2359875E-4,-3.6651915E-4,-6.1086525E-4
20210720:12:53:41:738,-2.7925268E-4,-7.15585E-4,-4.1887903E-4
20210720:12:53:41:741,4.5378561E-4,-6.981317E-5,-6.981317E-5
20210720:12:53:41:745,3.3161257E-4,-2.2689281E-4,8.726646E-5
20210720:12:53:41:749,0.001256637,1.7453292E-4,1.2217305E-4
20210720:12:53:41:754,-9.0757123E-4,1.9198621E-4,1.2217305E-4
20210720:12:53:41:757,-5.2359875E-4,-1.7453292E-4,1.2217305E-4
20210720:12:53:41:761,-0.0010297443,3.1415926E-4,1.2217305E-4
20210720:12:53:41:765,-8.726646E-5,-3.4906585E-5,1.2217305E-4
20210720:12:53:41:770,5.235988E-5,0.0014137167,1.2217305E-4
20210720:12:53:41:775,1.9198621E-4,0.0012042772,1.2217305E-4
20210720:12:53:41:778,-3.3161257E-4,0.0015009831,1.2217305E-4
20210720:12:53:41:782,6.283185E-4,5.9341197E-4,-1.7453292E-4
20210720:12:53:41:786,2.9670598E-4,-7.5049157E-4,-3.4906585E-5
20210720:12:53:41:790,-3.1415926E-4,0.0011693706,1.0471976E-4
20210720:12:53:41:793,4.5378561E-4,-5.7595863E-4,1.2217305E-4
20210720:12:53:41:797,-2.9670598E-4,-0.001012291,-2.9670598E-4
20210720:12:53:41:802,-8.5521134E-4,0.0010646508,5.235988E-5
20210720:12:53:41:805,7.5049157E-4,-9.948377E-4,-3.1415926E-4
20210720:12:53:41:810,-3.6651915E-4,-5.235988E-5,5.235988E-5
20210720:12:53:41:813,-8.726646E-4,2.0943952E-4,1.2217305E-4
20210720:12:53:41:817,0.0,-0.0013089969,1.2217305E-4
20210720:12:53:41:822,-6.806784E-4,0.002094395,-1.7453292E-4
20210720:12:53:41:850,-9.250245E-4,0.0019547688,4.0142573E-4
20210720:12:53:41:851,8.5521134E-4,6.806784E-4,6.1086525E-4
20210720:12:53:41:852,0.0010995574,3.8397242E-4,2.0943952E-4
20210720:12:53:41:852,0.0010821042,-4.5378561E-4,1.3962634E-4
20210720:12:53:41:853,-3.6651915E-4,-1.5707963E-4,-1.5707963E-4
20210720:12:53:41:853,6.981317E-5,-7.5049157E-4,-3.4906585E-5
20210720:12:53:41:854,-6.1086525E-4,-0.001850049,4.1887903E-4
20210720:12:53:41:859,0.0017278759,-5.2359875E-4,3.1415926E-4
20210720:12:53:41:860,-0.0013962634,0.0026529005,-2.6179937E-4
20210720:12:53:41:861,0.0011519173,0.0010471975,6.981317E-5
20210720:12:53:41:870,-8.0285146E-4,0.0017802358,1.2217305E-4
20210720:12:53:41:871,-3.6651915E-4,5.7595863E-4,1.2217305E-4
20210720:12:53:41:873,2.6179937E-4,-0.0016406095,4.5378561E-4
20210720:12:53:41:876,0.0011868239,-2.7925268E-4,-4.363323E-4
20210720:12:53:41:904,0.00424115,0.0036477381,-0.0012740904
20210720:12:53:41:904,0.0023038345,2.7925268E-4,-2.0943952E-4
20210720:12:53:41:904,0.0013264503,6.283185E-4,-2.2689281E-4
20210720:12:53:41:905,-3.3161257E-4,0.0015184365,2.6179937E-4
20210720:12:53:41:905,-7.330383E-4,4.1887903E-4,0.0010471975
20210720:12:53:41:905,2.6179937E-4,-0.0012217305,8.726646E-5
20210720:12:53:41:906,-3.8397242E-4,-3.4906584E-4,-4.363323E-4
20210720:12:53:41:909,-9.948377E-4,0.0016231562,3.4906584E-4
20210720:12:53:41:913,-0.0019198621,-0.0016406095,-4.5378561E-4
20210720:12:53:41:917,-0.0027925267,-5.5850536E-4,-8.726646E-5
20210720:12:53:41:921,-0.0014660766,0.0013788101,8.726646E-5
20210720:12:53:41:925,-4.1887903E-4,5.2359875E-4,-2.9670598E-4
20210720:12:53:41:929,0.001134464,0.0016231562,-3.6651915E-4
20210720:12:53:41:933,-1.7453292E-4,1.0471976E-4,4.886922E-4
20210720:12:53:41:939,-7.15585E-4,0.0028448866,6.283185E-4
20210720:12:53:41:941,3.1415926E-4,-1.7453292E-4,-2.0943952E-4
20210720:12:53:41:945,0.0013264503,5.235988E-5,6.981317E-5
20210720:12:53:41:948,0.0012915436,0.0011693706,1.2217305E-4
20210720:12:53:41:953,7.15585E-4,4.886922E-4,1.2217305E-4
20210720:12:53:41:957,0.0022165682,3.4906585E-5,-1.7453292E-4
20210720:12:53:41:960,5.061455E-4,3.4906584E-4,5.7595863E-4
20210720:12:53:41:965,-0.0011170107,0.0017278759,1.3962634E-4
20210720:12:53:41:969,-2.2689281E-4,1.2217305E-4,0.0
20210720:12:53:41:973,5.2359875E-4,9.948377E-4,-1.9198621E-4
20210720:12:53:41:977,5.410521E-4,6.457718E-4,3.8397242E-4
20210720:12:53:41:981,4.712389E-4,-1.0471976E-4,1.7453292E-4
20210720:12:53:41:986,0.0011519173,0.0012217305,0.0010297443
20210720:12:53:41:988,2.6179937E-4,-5.061455E-4,2.7925268E-4
20210720:12:53:41:992,1.0471976E-4,-4.1887903E-4,0.0013613568
20210720:12:53:41:996,8.726646E-5,7.15585E-4,4.5378561E-4
20210720:12:53:42:002,6.981317E-5,9.0757123E-4,1.9198621E-4
20210720:12:53:42:005,-0.006684611,-5.5850536E-4,0.0013439035
20210720:12:53:42:008,-0.0017976891,-6.283185E-4,4.5378561E-4
20210720:12:53:42:012,-3.4906584E-4,4.1887903E-4,1.9198621E-4
20210720:12:53:42:016,1.2217305E-4,-1.9198621E-4,1.3962634E-4
20210720:12:53:42:021,0.00408407,0.0010646508,1.3962634E-4
20210720:12:53:42:024,7.330383E-4,-3.4906584E-4,1.2217305E-4
20210720:12:53:42:029,1.9198621E-4,-4.5378561E-4,1.2217305E-4
20210720:12:53:42:032,8.5521134E-4,1.7453292E-5,-2.9670598E-4
20210720:12:53:42:037,3.3161257E-4,3.4906585E-5,5.235988E-5
20210720:12:53:42:041,-4.886922E-4,-3.8397242E-4,1.2217305E-4
20210720:12:53:42:045,-6.981317E-4,-2.7925268E-4,1.2217305E-4
20210720:12:53:42:049,-3.4906585E-5,0.0,-2.9670598E-4
20210720:12:53:42:054,0.0013788101,9.773844E-4,5.235988E-5
20210720:12:53:42:058,2.9670598E-4,6.981317E-5,1.2217305E-4
20210720:12:53:42:061,-1.9198621E-4,3.4906585E-5,-1.7453292E-4
20210720:12:53:42:065,-0.0013439035,-3.8397242E-4,-3.4906585E-5
20210720:12:53:42:069,-5.2359875E-4,1.5707963E-4,1.0471976E-4
