TIME,X,Y,Z
20210720:13:17:02:809,-5.2359875E-4,-1.2217305E-4,0.0
20210720:13:17:02:813,2.443461E-4,-8.5521134E-4,0.0
20210720:13:17:02:816,0.001134464,-1.5707963E-4,-2.9670598E-4
20210720:13:17:02:820,3.3161257E-4,4.712389E-4,5.7595863E-4
20210720:13:17:02:825,-1.7453292E-4,-6.806784E-4,3.4906584E-4
20210720:13:17:02:828,-1.2217305E-4,0.0,2.443461E-4
20210720:13:17:02:832,2.9670598E-4,-3.8397242E-4,2.9670598E-4
20210720:13:17:02:838,3.8397242E-4,-6.981317E-5,3.6651915E-4
20210720:13:17:02:841,3.8397242E-4,2.2689281E-4,9.424778E-4
20210720:13:17:02:844,-2.2689281E-4,8.726646E-5,6.1086525E-4
20210720:13:17:02:848,-2.6179937E-4,-3.1415926E-4,5.410521E-4
20210720:13:17:02:853,1.5707963E-4,-3.8397242E-4,5.410521E-4
20210720:13:17:02:857,6.6322513E-4,1.7453292E-4,-2.0943952E-4
20210720:13:17:02:860,1.2217305E-4,-8.0285146E-4,4.0142573E-4
20210720:13:17:02:865,3.4906584E-4,9.250245E-4,-3.4906585E-5
20210720:13:17:02:869,3.8397242E-4,4.5378561E-4,-7.5049157E-4
20210720:13:17:02:873,6.981317E-5,5.235988E-5,1.9198621E-4
20210720:13:17:02:877,8.726646E-5,-1.9198621E-4,-4.0142573E-4
20210720:13:17:02:881,1.5707963E-4,-1.0471976E-4,6.981317E-5
20210720:13:17:02:886,-6.457718E-4,5.2359875E-4,-5.410521E-4
20210720:13:17:02:889,2.2689281E-4,4.5378561E-4,3.4906584E-4
20210720:13:17:02:893,3.6651915E-4,6.283185E-4,8.2030473E-4
20210720:13:17:02:897,-3.4906585E-5,-7.15585E-4,4.0142573E-4
20210720:13:17:02:903,6.283185E-4,-0.0012042772,-8.0285146E-4
20210720:13:17:02:927,0.0017627826,-5.2359875E-4,1.7453292E-4
20210720:13:17:02:927,7.5049157E-4,4.5378561E-4,4.712389E-4
20210720:13:17:02:927,4.5378561E-4,-7.5049157E-4,-6.6322513E-4
20210720:13:17:02:928,0.0016580628,0.0,-2.2689281E-4
20210720:13:17:02:928,6.1086525E-4,-6.457718E-4,4.0142573E-4
20210720:13:17:02:928,-1.3962634E-4,-4.363323E-4,5.061455E-4
20210720:13:17:02:929,0.0059515727,0.0019896755,2.0943952E-4
20210720:13:17:02:932,0.0020769418,0.0018325957,-6.981317E-5
20210720:13:17:02:937,-0.001850049,-8.3775807E-4,4.363323E-4
20210720:13:17:02:945,3.3161257E-4,-9.0757123E-4,2.0943952E-4
20210720:13:17:02:945,6.981317E-5,-1.5707963E-4,3.4906585E-5
20210720:13:17:02:949,-0.0010995574,0.0010995574,-1.0471976E-4
20210720:13:17:02:953,1.3962634E-4,9.948377E-4,4.1887903E-4
20210720:13:17:02:975,3.4906585E-5,-3.4906584E-4,-2.2689281E-4
20210720:13:17:02:976,-0.0017976891,-6.981317E-4,-5.9341197E-4
20210720:13:17:02:976,-5.9341197E-4,-1.2217305E-4,-2.6179937E-4
20210720:13:17:02:976,5.410521E-4,-5.2359875E-4,1.3962634E-4
20210720:13:17:02:977,2.2689281E-4,-0.0010471975,1.7453292E-5
20210720:13:17:02:977,2.443461E-4,-5.235988E-5,5.7595863E-4
20210720:13:17:02:981,0.0027750735,0.0012915436,-1.7453292E-5
