TIME,X,Y,Z
20210720:04:54:31:843,0.07025546,0.196631,9.738837
20210720:04:54:31:844,0.076652765,0.19019538,9.743252
20210720:04:54:31:848,0.070992865,0.18239985,9.746354
20210720:04:54:31:852,0.0846877,0.18567513,9.751803
20210720:04:54:31:856,0.078319125,0.1801972,9.752954
20210720:04:54:31:860,0.075829156,0.19293436,9.774463
20210720:04:54:31:864,0.069920264,0.19394949,9.764138
20210720:04:54:31:868,0.08375875,0.20054792,9.76277
20210720:04:54:31:872,0.078912884,0.20917661,9.75915
20210720:04:54:31:876,0.08951441,0.20647596,9.753834
20210720:04:54:31:881,0.09052955,0.1896878,9.760145
20210720:04:54:31:884,0.08033983,0.2008831,9.758373
20210720:04:54:31:888,0.08648814,0.20424455,9.756133
20210720:04:54:31:892,0.07807971,0.19971472,9.76161
20210720:04:54:31:897,0.0900986,0.19545305,9.752359
20210720:04:54:31:900,0.08382579,0.1970811,9.74193
20210720:04:54:31:904,0.09572976,0.19944657,9.756793
20210720:04:54:31:908,0.09796116,0.18401834,9.752915
20210720:04:54:31:913,0.118283145,0.19599894,9.758699
20210720:04:54:31:917,0.09730994,0.18079096,9.758229
20210720:04:54:31:920,0.0972429,0.17683575,9.754332
20210720:04:54:31:924,0.07553227,0.18974528,9.737113
20210720:04:54:31:928,0.07876924,0.18538783,9.745914
20210720:04:54:31:932,0.07324342,0.18882589,9.753537
20210720:04:54:31:937,0.06136818,0.16723019,9.7573
20210720:04:54:31:940,0.07373183,0.18747558,9.750885
20210720:04:54:31:944,0.074785285,0.19291519,9.734144
20210720:04:54:31:948,0.09079771,0.19244593,9.742724
20210720:04:54:31:952,0.092368305,0.1979047,9.743539
20210720:04:54:31:956,0.102117494,0.19053058,9.746096
20210720:04:54:31:960,0.09843999,0.17846379,9.758709
20210720:04:54:31:964,0.081096396,0.19167979,9.753718
20210720:04:54:31:968,0.070561916,0.1865945,9.753097
20210720:04:54:31:972,0.08976341,0.17851168,9.750367
20210720:04:54:31:976,0.08227435,0.18153796,9.75598
20210720:04:54:31:981,0.07913315,0.19610427,9.748241
20210720:04:54:31:984,0.08030152,0.20430201,9.746029
20210720:04:54:31:989,0.06482541,0.1865945,9.750348
20210720:04:54:31:993,0.08003337,0.1751119,9.761648
20210720:04:54:31:997,0.087273434,0.19346108,9.761927
20210720:04:54:32:001,0.080435604,0.20623654,9.753796
20210720:04:54:32:004,0.074469246,0.20793162,9.751344
20210720:04:54:32:008,0.08843224,0.22120509,9.739202
20210720:04:54:32:013,0.08230308,0.21424276,9.75233
20210720:04:54:32:016,0.06894343,0.18052281,9.746019
20210720:04:54:32:020,0.077342294,0.19091365,9.769137
20210720:04:54:32:024,0.08263827,0.19099027,9.756583
20210720:04:54:32:028,0.081891276,0.19960938,9.756037
20210720:04:54:32:033,0.07852024,0.18986976,9.742955
20210720:04:54:32:036,0.072831616,0.17722839,9.755855
20210720:04:54:32:040,0.088068314,0.19988711,9.750521
20210720:04:54:32:044,0.08752244,0.20161094,9.752398
20210720:04:54:32:049,0.08480263,0.19155528,9.749496
20210720:04:54:32:052,0.08174762,0.18066646,9.74962
20210720:04:54:32:056,0.10175357,0.1874181,9.744401
20210720:04:54:32:060,0.084285475,0.19065508,9.760231
20210720:04:54:32:065,0.08112513,0.18384597,9.741144
20210720:04:54:32:068,0.084477015,0.18442056,9.734756
20210720:04:54:32:072,0.08995495,0.18277337,9.754352
20210720:04:54:32:076,0.0869191,0.20051917,9.758546
20210720:04:54:32:081,0.07014053,0.19074126,9.747532
20210720:04:54:32:084,0.08554004,0.18855776,9.755874
20210720:04:54:32:088,0.09713755,0.1911818,9.755347
20210720:04:54:32:092,0.09094136,0.19502209,9.746661
20210720:04:54:32:097,0.075388625,0.17801368,9.760576
20210720:04:54:32:100,0.07157706,0.18463126,9.7632675
20210720:04:54:32:104,0.08899727,0.18313728,9.751507
20210720:04:54:32:108,0.0907594,0.1906359,9.759753
20210720:04:54:32:113,0.09550949,0.18561767,9.738311
20210720:04:54:32:116,0.0837013,0.19926462,9.799199
20210720:04:54:32:120,0.06589801,0.20402429,9.741011
20210720:04:54:32:125,0.09375694,0.21669441,9.771781
20210720:04:54:32:129,0.078759655,0.19367176,9.763545
20210720:04:54:32:133,0.07739017,0.19748333,9.744047
20210720:04:54:32:136,0.06694188,0.18782033,9.607118
