TIME,X,Y,Z
20210720:04:21:30:424,-4.886922E-4,2.2689281E-4,-8.726646E-5
20210720:04:21:30:425,-2.0943952E-4,2.0943952E-4,-7.15585E-4
20210720:04:21:30:428,-1.5707963E-4,-8.726646E-5,-3.6651915E-4
20210720:04:21:30:433,1.0471976E-4,3.3161257E-4,4.712389E-4
20210720:04:21:30:436,0.0,6.6322513E-4,2.7925268E-4
20210720:04:21:30:440,-1.5707963E-4,8.726646E-5,6.981317E-4
20210720:04:21:30:444,-1.7453292E-4,-0.0015882496,-4.1887903E-4
20210720:04:21:30:449,-1.9198621E-4,-6.6322513E-4,4.5378561E-4
20210720:04:21:30:453,5.5850536E-4,5.235988E-5,-1.7453292E-5
20210720:04:21:30:456,4.886922E-4,1.7453292E-4,-5.410521E-4
20210720:04:21:30:460,-6.981317E-5,1.9198621E-4,-4.363323E-4
20210720:04:21:30:464,-1.7453292E-4,6.457718E-4,-2.9670598E-4
20210720:04:21:30:468,2.443461E-4,2.6179937E-4,4.712389E-4
20210720:04:21:30:473,-1.0471976E-4,2.0943952E-4,7.330383E-4
20210720:04:21:30:477,-1.7453292E-4,1.9198621E-4,3.3161257E-4
20210720:04:21:30:481,-1.9198621E-4,1.9198621E-4,7.15585E-4
20210720:04:21:30:485,-1.9198621E-4,1.9198621E-4,7.6794485E-4
20210720:04:21:30:489,-6.283185E-4,3.3161257E-4,7.853982E-4
20210720:04:21:30:493,-2.6179937E-4,-0.0014137167,7.853982E-4
20210720:04:21:30:497,-1.9198621E-4,-3.1415926E-4,3.3161257E-4
20210720:04:21:30:502,1.0471976E-4,1.0471976E-4,4.0142573E-4
20210720:04:21:30:504,-3.1415926E-4,-2.443461E-4,-4.712389E-4
20210720:04:21:30:508,-3.3161257E-4,1.2217305E-4,-0.0016231562
20210720:04:21:30:513,-2.0943952E-4,1.9198621E-4,-0.0018151425
20210720:04:21:30:517,2.443461E-4,6.457718E-4,-3.3161257E-4
20210720:04:21:30:521,-1.2217305E-4,-5.9341197E-4,2.7925268E-4
20210720:04:21:30:524,-1.7453292E-4,-2.443461E-4,8.901179E-4
20210720:04:21:30:528,5.5850536E-4,0.0,9.250245E-4
20210720:04:21:30:533,9.424778E-4,-2.6179937E-4,4.886922E-4
20210720:04:21:30:537,0.0,4.363323E-4,-1.3962634E-4
20210720:04:21:30:540,-1.5707963E-4,-2.443461E-4,-8.2030473E-4
20210720:04:21:30:545,-1.7453292E-4,-5.5850536E-4,-6.6322513E-4
20210720:04:21:30:549,-9.424778E-4,6.981317E-5,-6.457718E-4
20210720:04:21:30:553,-4.363323E-4,6.1086525E-4,-4.5378561E-4
20210720:04:21:30:556,0.0012740904,5.7595863E-4,1.3962634E-4
20210720:04:21:30:560,0.0015009831,3.8397242E-4,-1.9198621E-4
20210720:04:21:30:565,2.0943952E-4,-5.061455E-4,-1.2217305E-4
20210720:04:21:30:568,3.1415926E-4,-9.250245E-4,3.6651915E-4
20210720:04:21:30:572,-1.0471976E-4,0.0,8.726646E-5
20210720:04:21:30:576,2.6179937E-4,0.0012391837,4.1887903E-4
20210720:04:21:30:581,-4.1887903E-4,6.283185E-4,-1.7453292E-5
20210720:04:21:30:585,-3.4906585E-5,-4.712389E-4,2.0943952E-4
20210720:04:21:30:588,-3.4906584E-4,-3.4906585E-5,2.443461E-4
20210720:04:21:30:593,-3.4906585E-5,4.712389E-4,-1.7453292E-4
20210720:04:21:30:597,8.3775807E-4,6.806784E-4,-3.8397242E-4
20210720:04:21:30:601,-1.3962634E-4,8.726646E-5,2.7925268E-4
20210720:04:21:30:604,-3.6651915E-4,-3.8397242E-4,-6.1086525E-4
20210720:04:21:30:608,8.726646E-5,-3.3161257E-4,4.1887903E-4
20210720:04:21:30:612,-1.3962634E-4,1.0471976E-4,2.7925268E-4
20210720:04:21:30:617,2.443461E-4,6.283185E-4,2.6179937E-4
20210720:04:21:30:620,1.9198621E-4,-3.4906585E-5,3.8397242E-4
20210720:04:21:30:624,7.5049157E-4,-7.15585E-4,-1.7453292E-5
20210720:04:21:30:629,8.726646E-5,-0.0014660766,-3.4906584E-4
20210720:04:21:30:632,-0.0010297443,-4.5378561E-4,-1.5707963E-4
20210720:04:21:30:637,-1.7453292E-5,-3.4906584E-4,-8.2030473E-4
20210720:04:21:30:641,-3.4906584E-4,5.410521E-4,6.981317E-5
20210720:04:21:30:644,-0.001553343,-5.235988E-5,8.726646E-5
20210720:04:21:30:649,-5.410521E-4,-0.0010297443,-8.3775807E-4
20210720:04:21:30:653,-2.443461E-4,-0.001134464,-0.0012391837
20210720:04:21:30:658,2.2689281E-4,-8.901179E-4,-8.726646E-4
20210720:04:21:30:660,0.0010646508,0.0012217305,-0.001256637
20210720:04:21:30:668,5.7595863E-4,0.001256637,-8.726646E-4
20210720:04:21:30:669,5.235988E-5,-6.806784E-4,-1.7453292E-4
20210720:04:21:30:673,-0.0019198621,6.806784E-4,6.283185E-4
20210720:04:21:30:676,-6.1086525E-4,-0.0010995574,0.0
20210720:04:21:30:681,-0.0014660766,0.0027576203,8.726646E-5
20210720:04:21:30:685,0.002443461,-0.0033510323,-5.2359875E-4
20210720:04:21:30:688,-0.0022165682,0.003281219,0.0
20210720:04:21:30:693,0.0022340214,-0.004276057,-5.410521E-4
20210720:04:21:30:697,-9.0757123E-4,0.0031764992,4.363323E-4
20210720:04:21:30:701,6.283185E-4,-0.0027052604,7.330383E-4
20210720:04:21:30:704,-0.0029670596,0.0038920841,7.6794485E-4
20210720:04:21:30:708,0.001553343,-0.0037873646,7.853982E-4
20210720:04:21:30:712,-0.0021118484,0.0016057029,1.7453292E-5
20210720:04:21:30:716,0.002391101,-0.0027750735,-6.6322513E-4
20210720:04:21:30:722,-6.981317E-4,0.0027925267,4.1887903E-4
20210720:04:21:30:724,0.0019896755,-0.0036651914,7.15585E-4
20210720:04:21:30:729,-1.9198621E-4,0.0019547688,7.6794485E-4
20210720:04:21:30:733,0.002268928,-0.003979351,-2.7925268E-4
20210720:04:21:30:737,0.0010297443,0.0023387412,3.4906585E-5
20210720:04:21:30:741,0.0023387412,-0.0014486233,-2.0943952E-4
20210720:04:21:30:745,0.0010471975,1.7453292E-4,3.4906585E-5
20210720:04:21:30:750,8.726646E-4,9.0757123E-4,-4.0142573E-4
20210720:04:21:30:753,8.726646E-4,-8.2030473E-4,-1.0471976E-4
20210720:04:21:30:756,-1.3962634E-4,3.4906584E-4,3.1415926E-4
20210720:04:21:30:761,0.001256637,-0.0021293017,-2.9670598E-4
20210720:04:21:30:766,-4.5378561E-4,0.003228859,2.7925268E-4
20210720:04:21:30:769,0.001850049,-0.0030194195,1.2217305E-4
20210720:04:21:30:772,-0.0012391837,0.002321288,3.6651915E-4
20210720:04:21:30:776,0.003996804,-0.0037350047,-4.712389E-4
20210720:04:21:30:782,2.443461E-4,0.0023736479,3.1415926E-4
20210720:04:21:30:784,0.0026529005,-0.0028972465,-4.886922E-4
20210720:04:21:30:789,-2.0943952E-4,0.0016406095,4.363323E-4
20210720:04:21:30:792,0.001553343,-0.0014835298,2.7925268E-4
