TIME,X,Y,Z
20210720:04:46:23:953,0.07594407,0.20057665,9.755606
20210720:04:46:23:957,0.08929414,0.19957107,9.769253
20210720:04:46:23:960,0.081259206,0.19573078,9.76795
20210720:04:46:23:964,0.07813717,0.19271408,9.7701435
20210720:04:46:23:968,0.07362649,0.19128715,9.760481
20210720:04:46:23:972,0.08173805,0.18657535,9.760183
20210720:04:46:23:976,0.07910442,0.18521544,9.760538
20210720:04:46:23:980,0.07553227,0.1916319,9.748873
20210720:04:46:23:984,0.068569936,0.18646044,9.74691
20210720:04:46:23:988,0.06877105,0.18536867,9.7479925
20210720:04:46:23:992,0.074756555,0.19762698,9.756334
20210720:04:46:23:996,0.0756855,0.21059398,9.765354
20210720:04:46:24:000,0.08041645,0.19727264,9.750415
20210720:04:46:24:004,0.08657433,0.18805017,9.742792
20210720:04:46:24:008,0.07365522,0.19190964,9.752178
20210720:04:46:24:012,0.07894162,0.1882513,9.757617
20210720:04:46:24:016,0.07382761,0.18869182,9.766657
20210720:04:46:24:020,0.09585425,0.19812499,9.758412
20210720:04:46:24:025,0.08546343,0.19990626,9.761897
20210720:04:46:24:028,0.09610326,0.195635,9.749668
20210720:04:46:24:032,0.09688856,0.1808963,9.757827
20210720:04:46:24:036,0.10103531,0.1842003,9.754284
20210720:04:46:24:041,0.08246588,0.18289785,9.744699
20210720:04:46:24:044,0.069451004,0.19190964,9.750051
20210720:04:46:24:049,0.07695922,0.19658312,9.741757
20210720:04:46:24:052,0.08413225,0.191268,9.74805
20210720:04:46:24:056,0.082073234,0.19727264,9.751909
20210720:04:46:24:060,0.06838798,0.19789514,9.753547
20210720:04:46:24:064,0.07564719,0.19700448,9.756334
20210720:04:46:24:068,0.083624676,0.18079096,9.755003
20210720:04:46:24:073,0.08433336,0.19911139,9.743778
20210720:04:46:24:076,0.07567593,0.20477128,9.746785
20210720:04:46:24:081,0.070389524,0.19869001,9.746029
20210720:04:46:24:084,0.06930735,0.18565598,9.757129
20210720:04:46:24:088,0.06743987,0.19020496,9.756985
20210720:04:46:24:092,0.06861782,0.18385553,9.752685
20210720:04:46:24:096,0.07128975,0.1910573,9.759091
20210720:04:46:24:100,0.07309977,0.19596061,9.7548685
20210720:04:46:24:104,0.084323786,0.1926662,9.763593
20210720:04:46:24:110,0.08309796,0.19792385,9.749678
20210720:04:46:24:113,0.10590991,0.18592413,9.755721
20210720:04:46:24:116,0.08975383,0.1856464,9.750674
20210720:04:46:24:121,0.0775051,0.19467732,9.752503
20210720:04:46:24:125,0.07843404,0.18833748,9.746718
20210720:04:46:24:128,0.072391085,0.19869958,9.750894
20210720:04:46:24:132,0.08966764,0.17677827,9.75234
20210720:04:46:24:136,0.08777143,0.18136556,9.753068
20210720:04:46:24:140,0.075924926,0.19209158,9.747466
20210720:04:46:24:144,0.086976565,0.1923789,9.753039
20210720:04:46:24:148,0.09810481,0.19724391,9.750109
20210720:04:46:24:152,0.087915085,0.18272547,9.75756
20210720:04:46:24:158,0.08275319,0.20153432,9.761802
20210720:04:46:24:161,0.08115386,0.19866128,9.7528
20210720:04:46:24:165,0.07596324,0.20890847,9.742706
20210720:04:46:24:168,0.08532935,0.20693564,9.744651
20210720:04:46:24:174,0.07784028,0.18638381,9.755376
20210720:04:46:24:176,0.08885361,0.18475576,9.748232
20210720:04:46:24:180,0.08104852,0.18755218,9.75122
20210720:04:46:24:184,0.08199662,0.19321208,9.749189
20210720:04:46:24:190,0.09483912,0.20043299,9.752992
20210720:04:46:24:193,0.07780198,0.17570567,9.7620125
20210720:04:46:24:197,0.072218694,0.19152656,9.800981
20210720:04:46:24:200,0.059155937,0.18016848,9.776723
20210720:04:46:24:204,0.08282023,0.20082563,9.749994
20210720:04:46:24:208,0.0845632,0.19403568,9.689573
20210720:04:46:24:212,0.07043742,0.19141163,9.772594
20210720:04:46:24:216,0.07856812,0.18624975,9.809801
20210720:04:46:24:220,0.074823596,0.17650054,9.74804
20210720:04:46:24:224,0.08417056,0.1937005,9.712941
20210720:04:46:24:230,0.0962086,0.18604863,9.688846
20210720:04:46:24:233,0.08276276,0.19653523,9.78516
20210720:04:46:24:236,0.06545747,0.20485747,9.807914
20210720:04:46:24:240,0.082322225,0.21635923,9.7715225
20210720:04:46:24:244,0.089772984,0.19727264,9.709829
20210720:04:46:24:249,0.08433336,0.1970811,9.720344
20210720:04:46:24:253,0.06893385,0.19197667,9.772117
20210720:04:46:24:257,0.075034276,0.18442056,9.765097
20210720:04:46:24:261,0.07638461,0.21202092,9.764463
20210720:04:46:24:264,0.08720641,0.19834524,9.758076
20210720:04:46:24:268,0.0764708,0.18528248,9.830315
20210720:04:46:24:273,0.06290047,0.18913235,9.786137
20210720:04:46:24:276,0.07743806,0.19190006,9.71905
20210720:04:46:24:280,0.084189706,0.19070296,9.6838665
20210720:04:46:24:284,0.07535032,0.19760783,9.717644
20210720:04:46:24:289,0.08083783,0.18687224,9.783455
20210720:04:46:24:293,0.08554004,0.1812219,9.788253
20210720:04:46:24:296,0.08395986,0.1810591,9.759733
20210720:04:46:24:300,0.09969456,0.20217596,9.757607
20210720:04:46:24:304,0.09323979,0.20510648,9.764339
20210720:04:46:24:309,0.072831616,0.1832522,9.805271
20210720:04:46:24:313,0.07749552,0.17525557,9.74442
20210720:04:46:24:316,0.084572785,0.18620186,9.712874
20210720:04:46:24:320,0.09689813,0.2046468,9.719674
20210720:04:46:24:324,0.07285077,0.1833288,9.755539
20210720:04:46:24:328,0.06833051,0.19092321,9.744583
20210720:04:46:24:332,0.09585425,0.2163209,9.713429
20210720:04:46:24:336,0.07034165,0.20426372,9.744699
20210720:04:46:24:340,0.059788007,0.19807708,9.782804
20210720:04:46:24:344,0.08940907,0.1986517,9.770928
20210720:04:46:24:349,0.10125558,0.20733786,9.756717
20210720:04:46:24:352,0.09640014,0.19433257,9.698375
20210720:04:46:24:357,0.07686345,0.18910362,9.803375
20210720:04:46:24:361,0.08054095,0.20230046,9.750521
20210720:04:46:24:364,0.090309285,0.20669623,9.691805
20210720:04:46:24:368,0.070178844,0.19934124,9.772778
20210720:04:46:24:372,0.07499597,0.19780895,9.766197
20210720:04:46:24:377,0.10652282,0.1894388,9.678972
20210720:04:46:24:380,0.08413225,0.19611384,9.755434
20210720:04:46:24:384,0.056541465,0.18735108,9.842697
20210720:04:46:24:389,0.06964254,0.19260873,9.707961
20210720:04:46:24:392,0.09348878,0.19470605,9.7280245
20210720:04:46:24:396,0.08543469,0.19843145,9.760164
20210720:04:46:24:400,0.06858909,0.20002118,9.769196
20210720:04:46:24:404,0.09487743,0.2051735,9.745426
20210720:04:46:24:408,0.09018479,0.20203231,9.817655
20210720:04:46:24:413,0.06517975,0.1617331,9.771542
20210720:04:46:24:416,0.10008721,0.17938316,9.746804
20210720:04:46:24:420,0.08676587,0.18624015,9.733675
20210720:04:46:24:424,0.04980897,0.193576,9.755577
20210720:04:46:24:429,0.06517018,0.17963217,9.745282
20210720:04:46:24:432,0.08863334,0.18511967,9.743912
20210720:04:46:24:436,0.06488287,0.19812499,9.780515
20210720:04:46:24:440,0.08807789,0.19988711,9.768649
20210720:04:46:24:445,0.09702263,0.2075677,9.785141
20210720:04:46:24:448,0.0565702,0.1754088,9.756075
20210720:04:46:24:452,0.07480443,0.17754441,9.754514
20210720:04:46:24:457,0.087120205,0.18703504,9.786338
20210720:04:46:24:461,0.071663246,0.18203595,9.77746
20210720:04:46:24:464,0.09496362,0.20250158,9.739202
20210720:04:46:24:468,0.09882306,0.19085619,9.8019285
20210720:04:46:24:473,0.062459935,0.18268716,9.747274
20210720:04:46:24:479,0.09184158,0.18541655,9.733244
20210720:04:46:24:480,0.07458418,0.19880493,9.764388
20210720:04:46:24:484,0.07937258,0.19216819,9.748845
20210720:04:46:24:489,0.09054871,0.19032945,9.73607
20210720:04:46:24:492,0.06726749,0.1887876,9.760106
20210720:04:46:24:497,0.09436986,0.19784725,9.739028
20210720:04:46:24:500,0.08225519,0.19256085,9.757904
20210720:04:46:24:505,0.06798575,0.19685125,9.764206
20210720:04:46:24:508,0.079774804,0.20343053,9.75529
20210720:04:46:24:512,0.09398678,0.19296308,9.751862
20210720:04:46:24:516,0.09146808,0.20344011,9.758048
20210720:04:46:24:520,0.088585466,0.21067059,9.758191
20210720:04:46:24:524,0.08057925,0.21689552,9.759312
20210720:04:46:24:528,0.0744884,0.20128532,9.744669
20210720:04:46:24:532,0.071634516,0.20140982,9.73966
20210720:04:46:24:536,0.08886319,0.1834533,9.754657
20210720:04:46:24:540,0.084256746,0.1867669,9.763813
20210720:04:46:24:544,0.06659711,0.19704281,9.769176
20210720:04:46:24:548,0.06578309,0.18079096,9.753585
20210720:04:46:24:552,0.07491936,0.17695065,9.747475
20210720:04:46:24:574,0.0739521,0.17261237,9.750808
20210720:04:46:24:575,0.064499795,0.1857709,9.757779
20210720:04:46:24:576,0.076518685,0.20042342,9.763066
20210720:04:46:24:576,0.08546343,0.19446665,9.757741
20210720:04:46:24:577,0.08554004,0.19463903,9.745148
20210720:04:46:24:578,0.08327033,0.19166063,9.751507
20210720:04:46:24:580,0.07864474,0.20285593,9.756574
20210720:04:46:24:585,0.08162312,0.20960757,9.7439995
