TIME,X,Y,Z
20210720:04:15:58:549,0.08585607,0.1797854,9.746326
20210720:04:15:58:552,0.085769884,0.19033903,9.749132
20210720:04:15:58:556,0.08847054,0.18203595,9.762003
20210720:04:15:58:560,0.086172104,0.18234241,9.758287
20210720:04:15:58:564,0.0739521,0.18301277,9.750789
20210720:04:15:58:568,0.08317457,0.18224663,9.74645
20210720:04:15:58:572,0.082590386,0.17881814,9.755529
20210720:04:15:58:576,0.093938895,0.19661185,9.762808
20210720:04:15:58:580,0.09262688,0.21489397,9.759178
20210720:04:15:58:584,0.07937258,0.20833386,9.745167
20210720:04:15:58:588,0.074756555,0.21436726,9.748357
20210720:04:15:58:592,0.068407126,0.18758091,9.75598
20210720:04:15:58:596,0.07233362,0.19462945,9.761582
20210720:04:15:58:600,0.08040687,0.20057665,9.759178
20210720:04:15:58:604,0.0865456,0.18139431,9.760145
20210720:04:15:58:608,0.0829543,0.19009961,9.743376
20210720:04:15:58:612,0.087445825,0.19281943,9.743012
20210720:04:15:58:616,0.079554535,0.19781853,9.754093
20210720:04:15:58:620,0.07998549,0.21016303,9.752829
20210720:04:15:58:624,0.09259815,0.2063706,9.7503195
20210720:04:15:58:628,0.08649772,0.2202953,9.746135
20210720:04:15:58:632,0.08054095,0.19835483,9.756477
20210720:04:15:58:637,0.09119035,0.20433074,9.773572
20210720:04:15:58:642,0.10228987,0.20148644,9.761553
20210720:04:15:58:644,0.097041786,0.20706013,9.754457
20210720:04:15:58:648,0.08503247,0.18863437,9.74782
20210720:04:15:58:652,0.099244446,0.18334796,9.747159
20210720:04:15:58:656,0.094733775,0.19350895,9.751977
20210720:04:15:58:661,0.08105809,0.20646639,9.762109
20210720:04:15:58:664,0.07499597,0.21938549,9.757492
20210720:04:15:58:668,0.0865456,0.19807708,9.740877
20210720:04:15:58:672,0.07946835,0.1893239,9.745426
20210720:04:15:58:676,0.078376584,0.18425776,9.756583
20210720:04:15:58:680,0.08164228,0.18588582,9.763765
20210720:04:15:58:685,0.086085916,0.19482099,9.759857
20210720:04:15:58:688,0.0829543,0.2010459,9.753978
20210720:04:15:58:693,0.08092402,0.1944379,9.756956
20210720:04:15:58:696,0.089744255,0.18517713,9.770795
20210720:04:15:58:700,0.09352709,0.18815552,9.772183
20210720:04:15:58:704,0.10113108,0.1876288,9.763085
20210720:04:15:58:709,0.09191819,0.1923406,9.751852
20210720:04:15:58:712,0.09255984,0.19938911,9.74872
20210720:04:15:58:716,0.09055829,0.19815372,9.7559595
20210720:04:15:58:720,0.079679035,0.20635146,9.751507
20210720:04:15:58:725,0.06870401,0.20772094,9.760556
20210720:04:15:58:729,0.07236235,0.19058803,9.7634115
20210720:04:15:58:732,0.08350976,0.1852729,9.757416
20210720:04:15:58:737,0.07177817,0.20864989,9.749811
20210720:04:15:58:742,0.089744255,0.18468872,9.758699
20210720:04:15:58:744,0.07875008,0.18657535,9.767357
20210720:04:15:58:749,0.08268615,0.18402793,9.757771
20210720:04:15:58:752,0.069699995,0.18701589,9.747475
20210720:04:15:58:757,0.08103894,0.18349162,9.759111
20210720:04:15:58:760,0.088777,0.18900786,9.772843
20210720:04:15:58:764,0.077533826,0.19379626,9.766552
20210720:04:15:58:768,0.06953719,0.20170671,9.753987
20210720:04:15:58:772,0.07747637,0.18784906,9.749725
20210720:04:15:58:776,0.08379706,0.18941966,9.743204
20210720:04:15:58:780,0.08585607,0.20810401,9.765479
20210720:04:15:58:784,0.08837477,0.22213404,9.770153
20210720:04:15:58:789,0.07783071,0.21402247,9.75507
20210720:04:15:58:793,0.07937258,0.19278112,9.7596
20210720:04:15:58:796,0.087848045,0.1922544,9.75394
20210720:04:15:58:800,0.08063671,0.1909328,9.76161
20210720:04:15:58:804,0.08536765,0.19315462,9.759072
20210720:04:15:58:809,0.06953719,0.18277337,9.750722
20210720:04:15:58:812,0.08231265,0.19053058,9.74668
20210720:04:15:58:816,0.08466855,0.18609652,9.749438
20210720:04:15:58:820,0.07545566,0.20101719,9.755711
20210720:04:15:58:825,0.08528146,0.19552967,9.774529
20210720:04:15:58:828,0.077658325,0.22350352,9.76049
20210720:04:15:58:832,0.07452671,0.19012834,9.746661
20210720:04:15:58:836,0.078319125,0.20065325,9.739823
20210720:04:15:58:841,0.08656476,0.19696619,9.77202
20210720:04:15:58:845,0.08627745,0.20338264,9.702234
20210720:04:15:58:849,0.08924626,0.19724391,9.777
20210720:04:15:58:853,0.053974885,0.17056292,9.741738
20210720:04:15:58:858,0.10264422,0.19144996,9.793654
20210720:04:15:58:860,0.07484274,0.17515022,9.753738
20210720:04:15:58:865,0.089782566,0.21012473,9.777307
20210720:04:15:58:868,0.08825027,0.22240219,9.767633
20210720:04:15:58:872,0.08924626,0.19076042,9.757779
20210720:04:15:58:876,0.09490616,0.19929335,9.749419
20210720:04:15:58:880,0.08101021,0.1886152,9.7616205
20210720:04:15:58:884,0.07711245,0.19869958,9.722566
20210720:04:15:58:888,0.06893385,0.18997511,9.763152
20210720:04:15:58:893,0.053764194,0.1899847,9.773792
20210720:04:15:58:896,0.06901047,0.16807295,9.753268
20210720:04:15:58:900,0.09844958,0.16795804,9.749285
20210720:04:15:58:904,0.10015424,0.1973301,9.714502
20210720:04:15:58:908,0.09776004,0.2020802,9.749879
20210720:04:15:58:912,0.078539394,0.21079509,9.806918
20210720:04:15:58:916,0.06969042,0.19685125,9.796988
20210720:04:15:58:920,0.07921935,0.19335572,9.75912
20210720:04:15:58:925,0.094676316,0.20748152,9.74488
20210720:04:15:58:928,0.08284895,0.20801783,9.717931
20210720:04:15:58:932,0.09372821,0.20931068,9.690416
20210720:04:15:58:936,0.06970958,0.18511967,9.748327
20210720:04:15:58:941,0.081987046,0.18790652,9.799132
20210720:04:15:58:945,0.05890694,0.19076999,9.7924385
20210720:04:15:58:949,0.06537128,0.19878578,9.751784
20210720:04:15:58:952,0.09603622,0.19667888,9.71772
20210720:04:15:58:957,0.082523346,0.1808963,9.747869
20210720:04:15:58:960,0.08016745,0.18725531,9.764091
20210720:04:15:58:964,0.07627927,0.17945978,9.770928
20210720:04:15:58:968,0.080751635,0.1927907,9.749017
20210720:04:15:58:973,0.09194692,0.20731871,9.731674
20210720:04:15:58:976,0.07620265,0.19545305,9.74262
20210720:04:15:58:980,0.088039584,0.18907489,9.788099
20210720:04:15:58:984,0.078319125,0.17583017,9.770679
20210720:04:15:58:988,0.068119824,0.19014749,9.741384
20210720:04:15:58:992,0.080713324,0.19492634,9.6921215
20210720:04:15:58:996,0.08696698,0.18768626,9.7342205
20210720:04:15:59:000,0.089840025,0.1932025,9.79013
20210720:04:15:59:004,0.052682016,0.19356643,9.794708
20210720:04:15:59:008,0.059711393,0.20068198,9.761659
20210720:04:15:59:012,0.085645385,0.19954234,9.705596
20210720:04:15:59:016,0.09441774,0.21160911,9.721072
20210720:04:15:59:020,0.10165781,0.19457199,9.782957
20210720:04:15:59:025,0.08502289,0.1858954,9.794564
20210720:04:15:59:028,0.08214985,0.19889113,9.752599
20210720:04:15:59:032,0.08944737,0.20932026,9.724222
20210720:04:15:59:036,0.083059646,0.2028655,9.741001
20210720:04:15:59:041,0.08099106,0.1926662,9.762444
20210720:04:15:59:044,0.063302696,0.19284816,9.759781
20210720:04:15:59:049,0.08485051,0.2096363,9.750521
20210720:04:15:59:053,0.086373225,0.19791429,9.747274
20210720:04:15:59:057,0.06637685,0.19288646,9.751718
20210720:04:15:59:060,0.08536765,0.20354545,9.750042
20210720:04:15:59:064,0.080627136,0.2027027,9.744861
20210720:04:15:59:068,0.09372821,0.20140025,9.743156
20210720:04:15:59:074,0.095049806,0.19418892,9.748289
20210720:04:15:59:076,0.08364383,0.18187314,9.756544
