TIME,X,Y,Z
20210720:06:22:56:408,0.08560708,0.18807891,9.755156
20210720:06:22:56:408,0.07920977,0.19171809,9.752158
20210720:06:22:56:412,0.084697284,0.20153432,9.754581
20210720:06:22:56:417,0.08289684,0.19854635,9.755462
20210720:06:22:56:420,0.06433699,0.18071434,9.747159
20210720:06:22:56:424,0.06778464,0.17897137,9.763114
20210720:06:22:56:428,0.073425375,0.186221,9.7617445
20210720:06:22:56:432,0.06877105,0.19434215,9.759091
20210720:06:22:56:436,0.0634655,0.20161094,9.754485
20210720:06:22:56:440,0.06494033,0.19724391,9.753135
20210720:06:22:56:445,0.07467037,0.20412005,9.743434
20210720:06:22:56:448,0.084381245,0.19896774,9.757809
20210720:06:22:56:452,0.08288726,0.19457199,9.755634
20210720:06:22:56:456,0.07467994,0.20536505,9.757359
20210720:06:22:56:461,0.080052525,0.20246327,9.755884
20210720:06:22:56:464,0.08599973,0.19612342,9.762645
20210720:06:22:56:468,0.08460151,0.21792024,9.752025
20210720:06:22:56:473,0.067401566,0.20448397,9.751258
20210720:06:22:56:477,0.07167282,0.18386512,9.758392
20210720:06:22:56:481,0.08777143,0.18170077,9.758738
20210720:06:22:56:484,0.0765953,0.19224483,9.766533
20210720:06:22:56:488,0.077054985,0.17799453,9.759025
20210720:06:22:56:492,0.076461226,0.20220469,9.750223
20210720:06:22:56:496,0.06594589,0.19121052,9.760461
20210720:06:22:56:500,0.074718244,0.19115306,9.762989
20210720:06:22:56:504,0.073205106,0.1903965,9.757837
20210720:06:22:56:508,0.06721961,0.17348386,9.75462
20210720:06:22:56:512,0.08388325,0.17089811,9.752455
20210720:06:22:56:516,0.09490616,0.1830032,9.744488
20210720:06:22:56:520,0.09018479,0.19494548,9.750148
20210720:06:22:56:524,0.08855673,0.19006132,9.753307
20210720:06:22:56:528,0.08230308,0.187466,9.748078
20210720:06:22:56:533,0.08699571,0.19187132,9.761371
20210720:06:22:56:536,0.07780198,0.19295351,9.764962
20210720:06:22:56:541,0.07483317,0.17760189,9.763975
20210720:06:22:56:544,0.06558197,0.18456422,9.747456
20210720:06:22:56:550,0.07480443,0.18071434,9.745043
20210720:06:22:56:552,0.08580819,0.18865351,9.75119
20210720:06:22:56:556,0.08870996,0.18581879,9.7628355
20210720:06:22:56:561,0.08177635,0.19577865,9.762214
20210720:06:22:56:564,0.089303724,0.18150921,9.763439
20210720:06:22:56:568,0.07329131,0.19350895,9.750885
20210720:06:22:56:573,0.072984844,0.20317195,9.74102
20210720:06:22:56:576,0.071567476,0.20283677,9.751833
20210720:06:22:56:580,0.08085698,0.20328689,9.768276
20210720:06:22:56:584,0.085425116,0.19685125,9.765796
20210720:06:22:56:588,0.08222646,0.1903103,9.756334
20210720:06:22:56:592,0.0712706,0.19102857,9.750214
20210720:06:22:56:596,0.07515878,0.19774191,9.76547
20210720:06:22:56:601,0.06905836,0.20152475,9.755701
20210720:06:22:56:604,0.06393476,0.1920437,9.765001
20210720:06:22:56:608,0.06972873,0.21428105,9.746173
20210720:06:22:56:612,0.06943185,0.2035742,9.756764
20210720:06:22:56:617,0.074976824,0.1955105,9.767346
20210720:06:22:56:620,0.06445191,0.19353768,9.769243
20210720:06:22:56:624,0.06782295,0.20675367,9.762242
20210720:06:22:56:628,0.06435614,0.1941602,9.755529
20210720:06:22:56:633,0.078702204,0.17779341,9.7605
20210720:06:22:56:636,0.07195055,0.19570205,9.756018
20210720:06:22:56:640,0.06640558,0.19059761,9.754926
20210720:06:22:56:644,0.065189324,0.19721518,9.762204
20210720:06:22:56:649,0.069853224,0.180111,9.756554
20210720:06:22:56:652,0.06258443,0.18406622,9.749275
20210720:06:22:56:656,0.080311105,0.190272,9.749754
20210720:06:22:56:660,0.077744514,0.18418115,9.750023
20210720:06:22:56:664,0.076997526,0.17673998,9.751622
20210720:06:22:56:668,0.071787745,0.21002895,9.741058
20210720:06:22:56:672,0.076078154,0.17957471,9.754466
20210720:06:22:56:676,0.08484094,0.19005173,9.755874
20210720:06:22:56:680,0.07872135,0.18553148,9.758622
20210720:06:22:56:685,0.08243716,0.1898602,9.773696
20210720:06:22:56:689,0.062661044,0.21193475,9.76727
20210720:06:22:56:692,0.064212486,0.20632273,9.7665615
20210720:06:22:56:696,0.07815632,0.19545305,9.755357
20210720:06:22:56:701,0.08790551,0.18639338,9.767807
20210720:06:22:56:704,0.07495766,0.20339222,9.76049
20210720:06:22:56:708,0.07280289,0.18156669,9.7466135
20210720:06:22:56:712,0.068790205,0.19425595,9.739335
20210720:06:22:56:716,0.06296751,0.18986976,9.750243
20210720:06:22:56:720,0.06384857,0.20201316,9.752972
20210720:06:22:56:724,0.060324308,0.19631496,9.764905
