TIME,X,Y,Z
20210720:02:14:51:061,-4.1887903E-4,-8.726646E-5,-1.7453292E-5
20210720:02:14:51:061,-2.9670598E-4,3.4906585E-5,1.9198621E-4
20210720:02:14:51:064,7.15585E-4,0.0013962634,4.1887903E-4
20210720:02:14:51:068,0.0010821042,2.2689281E-4,-5.9341197E-4
20210720:02:14:51:074,3.1415926E-4,-0.0010995574,-1.7453292E-5
20210720:02:14:51:077,-5.235988E-5,-4.363323E-4,-8.0285146E-4
20210720:02:14:51:081,6.283185E-4,0.0,-4.886922E-4
20210720:02:14:51:085,5.5850536E-4,-1.2217305E-4,3.1415926E-4
20210720:02:14:51:089,0.0,3.4906585E-5,-1.7453292E-4
20210720:02:14:51:092,-5.410521E-4,-2.443461E-4,3.6651915E-4
20210720:02:14:51:097,-6.283185E-4,-2.9670598E-4,-2.9670598E-4
20210720:02:14:51:101,2.2689281E-4,-2.9670598E-4,4.712389E-4
20210720:02:14:51:105,-6.981317E-5,1.2217305E-4,-1.7453292E-5
20210720:02:14:51:108,-1.0471976E-4,-1.0471976E-4,2.6179937E-4
20210720:02:14:51:114,0.0010646508,3.4906585E-5,5.5850536E-4
20210720:02:14:51:116,1.9198621E-4,-1.2217305E-4,2.9670598E-4
20210720:02:14:51:120,2.2689281E-4,-4.0142573E-4,1.2217305E-4
20210720:02:14:51:124,8.0285146E-4,4.1887903E-4,-3.3161257E-4
20210720:02:14:51:128,-1.5707963E-4,5.061455E-4,-8.726646E-5
20210720:02:14:51:132,-2.6179937E-4,-6.1086525E-4,5.061455E-4
20210720:02:14:51:136,-1.3962634E-4,-4.712389E-4,5.9341197E-4
20210720:02:14:51:141,-1.2217305E-4,1.0471976E-4,-1.2217305E-4
20210720:02:14:51:145,1.7453292E-4,-2.2689281E-4,-3.6651915E-4
20210720:02:14:51:148,3.4906585E-5,1.3962634E-4,-1.0471976E-4
20210720:02:14:51:152,2.0943952E-4,-2.2689281E-4,8.2030473E-4
20210720:02:14:51:157,-3.8397242E-4,5.7595863E-4,3.3161257E-4
20210720:02:14:51:160,-6.1086525E-4,2.7925268E-4,2.6179937E-4
20210720:02:14:51:165,0.0013613568,0.0011693706,-1.7453292E-4
20210720:02:14:51:168,0.0,1.2217305E-4,2.2689281E-4
20210720:02:14:51:172,-2.2689281E-4,-3.4906585E-5,-3.1415926E-4
20210720:02:14:51:177,-1.3962634E-4,-1.2217305E-4,1.5707963E-4
20210720:02:14:51:181,-0.0012042772,-2.7925268E-4,4.1887903E-4
20210720:02:14:51:184,-5.5850536E-4,-2.9670598E-4,5.9341197E-4
20210720:02:14:51:189,5.410521E-4,0.0,1.7453292E-4
20210720:02:14:51:193,0.0016231562,1.7453292E-4,-9.5993106E-4
20210720:02:14:51:196,4.1887903E-4,-8.726646E-5,-0.0010821042
20210720:02:14:51:200,-3.4906585E-5,-4.0142573E-4,-8.726646E-5
20210720:02:14:51:206,9.5993106E-4,1.0471976E-4,-5.235988E-5
20210720:02:14:51:209,0.0015009831,1.9198621E-4,1.9198621E-4
20210720:02:14:51:213,2.6179937E-4,-2.0943952E-4,1.0471976E-4
20210720:02:14:51:217,2.443461E-4,-1.5707963E-4,-3.3161257E-4
20210720:02:14:51:221,1.7453292E-4,1.7453292E-5,1.7453292E-5
20210720:02:14:51:226,-7.6794485E-4,-2.443461E-4,6.981317E-5
20210720:02:14:51:229,3.3161257E-4,-1.5707963E-4,-3.3161257E-4
20210720:02:14:51:233,-5.235988E-5,1.7453292E-5,-4.1887903E-4
20210720:02:14:51:236,-1.0471976E-4,-0.001012291,-1.0471976E-4
20210720:02:14:51:241,-4.363323E-4,-4.1887903E-4,5.061455E-4
20210720:02:14:51:244,-2.9670598E-4,0.0,-1.3962634E-4
20210720:02:14:51:248,-1.5707963E-4,6.283185E-4,3.6651915E-4
20210720:02:14:51:253,-1.2217305E-4,-9.0757123E-4,-4.712389E-4
20210720:02:14:51:257,-1.2217305E-4,-8.726646E-5,-0.001012291
20210720:02:14:51:260,-5.5850536E-4,1.5707963E-4,-4.0142573E-4
20210720:02:14:51:264,-5.061455E-4,-4.0142573E-4,-4.1887903E-4
20210720:02:14:51:268,-7.5049157E-4,-1.2217305E-4,1.9198621E-4
20210720:02:14:51:273,-0.00143117,1.5707963E-4,-1.9198621E-4
20210720:02:14:51:276,-4.712389E-4,5.2359875E-4,3.4906584E-4
20210720:02:14:51:280,-1.7453292E-4,5.2359875E-4,5.7595863E-4
20210720:02:14:51:284,-1.2217305E-4,4.5378561E-4,0.0
20210720:02:14:51:289,-2.443461E-4,3.8397242E-4,2.6179937E-4
20210720:02:14:51:293,-3.3161257E-4,2.443461E-4,1.2217305E-4
20210720:02:14:51:297,1.7453292E-5,2.2689281E-4,-6.981317E-5
20210720:02:14:51:300,7.6794485E-4,8.5521134E-4,-4.886922E-4
20210720:02:14:51:306,9.0757123E-4,-3.4906585E-5,-1.2217305E-4
20210720:02:14:51:309,1.5707963E-4,-6.981317E-4,1.7453292E-4
20210720:02:14:51:313,-6.981317E-5,1.2217305E-4,-4.5378561E-4
20210720:02:14:51:316,-4.886922E-4,-1.7453292E-4,0.0
20210720:02:14:51:320,0.002268928,-0.001850049,-8.5521134E-4
20210720:02:14:51:325,2.443461E-4,1.3962634E-4,-4.363323E-4
20210720:02:14:51:328,1.9198621E-4,0.0010646508,-4.1887903E-4
20210720:02:14:51:332,0.0016231562,0.0014486233,2.6179937E-4
20210720:02:14:51:336,-6.981317E-4,0.0023736479,-0.0013264503
20210720:02:14:51:340,0.0031241393,-0.0018151425,-0.001012291
20210720:02:14:51:345,0.0010297443,5.9341197E-4,-8.726646E-5
20210720:02:14:51:348,3.8397242E-4,5.7595863E-4,-4.886922E-4
20210720:02:14:51:352,0.0013439035,-8.3775807E-4,1.2217305E-4
20210720:02:14:51:357,1.0471976E-4,0.0020594886,4.1887903E-4
20210720:02:14:51:361,0.0021293017,-0.0014835298,-5.9341197E-4
20210720:02:14:51:365,9.773844E-4,4.5378561E-4,2.9670598E-4
20210720:02:14:51:368,-1.7453292E-4,0.0013613568,5.5850536E-4
20210720:02:14:51:374,0.0013788101,-0.002984513,1.7453292E-4
20210720:02:14:51:377,5.410521E-4,0.0023387412,1.0471976E-4
20210720:02:14:51:381,0.0,8.901179E-4,-3.3161257E-4
20210720:02:14:51:384,4.363323E-4,4.712389E-4,4.5378561E-4
20210720:02:14:51:390,-9.0757123E-4,0.0015707964,-2.7925268E-4
20210720:02:14:51:393,0.0020071287,-0.002635447,-0.0015358897
20210720:02:14:51:397,-8.726646E-5,0.0014486233,-0.0016929694
20210720:02:14:51:401,3.1415926E-4,-7.6794485E-4,-6.283185E-4
20210720:02:14:51:408,6.457718E-4,1.3962634E-4,5.2359875E-4
20210720:02:14:51:409,-0.0010995574,2.443461E-4,4.712389E-4
20210720:02:14:51:413,0.0013613568,-0.0023561944,-5.9341197E-4
20210720:02:14:51:416,-1.7453292E-4,2.9670598E-4,2.7925268E-4
20210720:02:14:51:420,3.1415926E-4,-4.5378561E-4,-1.9198621E-4
20210720:02:14:51:424,0.0013439035,0.0,3.4906585E-5
20210720:02:14:51:429,1.2217305E-4,-0.001134464,6.981317E-5
20210720:02:14:51:433,1.7453292E-4,-3.8397242E-4,-2.2689281E-4
20210720:02:14:51:437,-5.235988E-5,5.5850536E-4,2.0943952E-4
20210720:02:14:51:441,-8.726646E-5,9.0757123E-4,5.410521E-4
