TIME,X,Y,Z
20210720:03:21:57:341,0.090414636,0.19834524,9.749773
20210720:03:21:57:344,0.08405563,0.19362389,9.759657
20210720:03:21:57:348,0.09152554,0.19541475,9.746623
20210720:03:21:57:352,0.08339483,0.20828596,9.742274
20210720:03:21:57:356,0.07345411,0.20807528,9.73536
20210720:03:21:57:361,0.070715144,0.19455282,9.752445
20210720:03:21:57:364,0.073530726,0.20652384,9.753001
20210720:03:21:57:368,0.07570466,0.20140025,9.740025
20210720:03:21:57:372,0.08673713,0.20823808,9.746661
20210720:03:21:57:377,0.08992621,0.20178333,9.746441
20210720:03:21:57:380,0.08181466,0.19608511,9.751326
20210720:03:21:57:384,0.07534073,0.19548178,9.739104
20210720:03:21:57:388,0.07512048,0.1819689,9.738568
20210720:03:21:57:393,0.08335653,0.19998288,9.739803
20210720:03:21:57:396,0.09281841,0.19502209,9.742523
20210720:03:21:57:401,0.09118078,0.19094236,9.757051
20210720:03:21:57:404,0.08099106,0.19623834,9.764101
20210720:03:21:57:408,0.08513781,0.20057665,9.7602215
20210720:03:21:57:414,0.08607634,0.18082927,9.742437
20210720:03:21:57:416,0.09456139,0.19358557,9.744104
20210720:03:21:57:420,0.10147584,0.18195933,9.747475
20210720:03:21:57:424,0.09116162,0.19512744,9.749361
20210720:03:21:57:428,0.069202006,0.19269493,9.741978
20210720:03:21:57:432,0.076489955,0.18279251,9.73332
20210720:03:21:57:437,0.07599196,0.19108602,9.756774
20210720:03:21:57:440,0.08764693,0.19867085,9.747217
20210720:03:21:57:444,0.08850885,0.2080657,9.753241
20210720:03:21:57:449,0.07743806,0.19397822,9.738751
20210720:03:21:57:452,0.07176859,0.19665015,9.745444
20210720:03:21:57:457,0.064653024,0.20299,9.73899
20210720:03:21:57:461,0.07158663,0.20522138,9.732497
20210720:03:21:57:464,0.08627745,0.20178333,9.7543125
20210720:03:21:57:468,0.0780414,0.20397641,9.749313
20210720:03:21:57:472,0.08284895,0.19717687,9.741519
