TIME,X,Y,Z
20210720:03:07:37:962,0.080713324,0.18197848,9.752475
20210720:03:07:37:962,0.09266518,0.20276015,9.764761
20210720:03:07:37:964,0.084821776,0.20994276,9.748586
20210720:03:07:37:968,0.06552451,0.2172786,9.751852
20210720:03:07:37:972,0.07509174,0.20298043,9.744966
20210720:03:07:37:976,0.07924808,0.19905393,9.749955
20210720:03:07:37:980,0.0876182,0.19685125,9.74962
20210720:03:07:37:984,0.08086655,0.19261831,9.74533
20210720:03:07:37:988,0.08603803,0.18576132,9.740475
20210720:03:07:37:993,0.101246,0.1975791,9.740599
20210720:03:07:37:996,0.09130528,0.19369091,9.735446
20210720:03:07:38:002,0.08074206,0.19099027,9.756649
20210720:03:07:38:004,0.085683696,0.19259916,9.752876
20210720:03:07:38:008,0.08533893,0.21674229,9.756601
20210720:03:07:38:013,0.09257899,0.19801964,9.744506
20210720:03:07:38:018,0.08451532,0.1876671,9.7417
20210720:03:07:38:020,0.083749175,0.18032171,9.758335
20210720:03:07:38:024,0.083117105,0.19108602,9.75958
20210720:03:07:38:029,0.07165367,0.20317195,9.745282
20210720:03:07:38:033,0.0739138,0.19573078,9.748337
20210720:03:07:38:037,0.083461866,0.19040607,9.741605
20210720:03:07:38:040,0.07427771,0.19315462,9.746182
20210720:03:07:38:045,0.06902005,0.19321208,9.739852
20210720:03:07:38:049,0.07473741,0.20420626,9.741786
20210720:03:07:38:052,0.09008902,0.17719966,9.743625
20210720:03:07:38:056,0.085836925,0.18134642,9.746287
20210720:03:07:38:060,0.09096051,0.19825906,9.749266
20210720:03:07:38:064,0.09676405,0.20194612,9.754648
20210720:03:07:38:070,0.08228392,0.18117402,9.754543
20210720:03:07:38:072,0.08928457,0.20004034,9.74736
20210720:03:07:38:076,0.07880754,0.18174864,9.754514
20210720:03:07:38:080,0.09086475,0.16886783,9.747456
20210720:03:07:38:085,0.08250419,0.18553148,9.753164
20210720:03:07:38:089,0.086239144,0.18847156,9.743597
20210720:03:07:38:093,0.091037124,0.21225077,9.739335
20210720:03:07:38:097,0.0860093,0.1984506,9.736653
20210720:03:07:38:101,0.09229169,0.20320068,9.735437
20210720:03:07:38:105,0.08003337,0.20650469,9.757406
20210720:03:07:38:108,0.0832033,0.19371966,9.759819
20210720:03:07:38:112,0.090472095,0.19884324,9.742821
20210720:03:07:38:117,0.08123048,0.18247648,9.751727
20210720:03:07:38:120,0.072132505,0.19599894,9.758277
20210720:03:07:38:125,0.09354625,0.18864393,9.746785
20210720:03:07:38:129,0.09051998,0.19842187,9.745685
20210720:03:07:38:133,0.08721598,0.20009781,9.746345
20210720:03:07:38:137,0.08337568,0.19489759,9.739776
20210720:03:07:38:140,0.084975004,0.18915151,9.741049
20210720:03:07:38:145,0.07534073,0.19698533,9.747715
20210720:03:07:38:149,0.071347214,0.2142236,9.751688
20210720:03:07:38:152,0.07969819,0.20159177,9.755577
20210720:03:07:38:156,0.08253292,0.19570205,9.754437
20210720:03:07:38:160,0.09896672,0.20353587,9.744889
20210720:03:07:38:164,0.10154288,0.20227174,9.745818
20210720:03:07:38:169,0.08094317,0.20602585,9.736175
20210720:03:07:38:172,0.09080728,0.19816329,9.75281
20210720:03:07:38:177,0.08439083,0.20573854,9.748538
20210720:03:07:38:180,0.085291035,0.19489759,9.748633
20210720:03:07:38:185,0.0780414,0.1962575,9.762654
