TIME,X,Y,Z
20210720:06:39:46:661,2.2689281E-4,-6.981317E-5,2.6179937E-4
20210720:06:39:46:661,2.9670598E-4,3.4906585E-5,6.981317E-4
20210720:06:39:46:665,3.1415926E-4,-1.0471976E-4,6.457718E-4
20210720:06:39:46:669,3.1415926E-4,-8.3775807E-4,1.7453292E-5
20210720:06:39:46:672,-6.1086525E-4,-6.981317E-4,2.2689281E-4
20210720:06:39:46:676,-6.457718E-4,-5.235988E-5,2.6179937E-4
20210720:06:39:46:681,4.712389E-4,1.7453292E-4,-3.4906584E-4
20210720:06:39:46:685,0.0014137167,8.726646E-5,-8.726646E-5
20210720:06:39:46:688,0.0016406095,-2.7925268E-4,-2.2689281E-4
20210720:06:39:46:692,2.2689281E-4,-5.5850536E-4,-2.443461E-4
20210720:06:39:46:697,0.0,8.726646E-5,-1.2217305E-4
20210720:06:39:46:700,1.3962634E-4,-2.2689281E-4,6.981317E-5
20210720:06:39:46:704,0.0011693706,1.3962634E-4,-1.9198621E-4
20210720:06:39:46:709,0.0013439035,-2.2689281E-4,-2.443461E-4
20210720:06:39:46:713,3.4906585E-5,-9.0757123E-4,1.7453292E-4
20210720:06:39:46:717,-7.853982E-4,-2.0943952E-4,-3.6651915E-4
20210720:06:39:46:721,-1.0471976E-4,4.5378561E-4,-9.773844E-4
20210720:06:39:46:724,2.443461E-4,8.3775807E-4,5.235988E-5
20210720:06:39:46:729,2.9670598E-4,3.1415926E-4,5.410521E-4
20210720:06:39:46:733,-2.9670598E-4,6.806784E-4,8.901179E-4
20210720:06:39:46:737,-4.712389E-4,2.9670598E-4,3.6651915E-4
20210720:06:39:46:741,-5.5850536E-4,2.2689281E-4,-4.712389E-4
20210720:06:39:46:744,-3.8397242E-4,2.2689281E-4,3.3161257E-4
20210720:06:39:46:749,-9.948377E-4,-6.981317E-5,8.726646E-5
20210720:06:39:46:756,-1.7453292E-5,-0.001012291,1.0471976E-4
20210720:06:39:46:757,-9.250245E-4,-0.00143117,2.443461E-4
20210720:06:39:46:761,0.0,-4.886922E-4,-3.4906585E-5
20210720:06:39:46:764,-4.886922E-4,-1.7453292E-5,8.726646E-5
20210720:06:39:46:770,5.235988E-5,1.7453292E-4,-6.981317E-5
20210720:06:39:46:772,2.7925268E-4,2.0943952E-4,6.981317E-5
20210720:06:39:46:776,-1.2217305E-4,6.6322513E-4,2.2689281E-4
20210720:06:39:46:780,6.806784E-4,-1.3962634E-4,2.6179937E-4
20210720:06:39:46:784,3.8397242E-4,4.712389E-4,-1.5707963E-4
20210720:06:39:46:789,3.3161257E-4,-3.4906585E-5,-8.726646E-4
20210720:06:39:46:792,3.1415926E-4,-1.2217305E-4,-1.7453292E-4
20210720:06:39:46:796,3.1415926E-4,3.4906585E-5,5.235988E-5
20210720:06:39:46:801,3.1415926E-4,1.9198621E-4,3.4906585E-5
20210720:06:39:46:805,3.1415926E-4,2.0943952E-4,-1.9198621E-4
20210720:06:39:46:809,3.1415926E-4,-8.726646E-5,-6.806784E-4
20210720:06:39:46:812,3.1415926E-4,-3.8397242E-4,-3.3161257E-4
20210720:06:39:46:816,-1.0471976E-4,-6.283185E-4,3.4906585E-5
20210720:06:39:46:822,2.443461E-4,-4.712389E-4,-6.981317E-5
20210720:06:39:46:826,2.9670598E-4,8.5521134E-4,6.981317E-5
20210720:06:39:46:829,3.1415926E-4,9.0757123E-4,2.2689281E-4
20210720:06:39:46:833,0.0,-8.726646E-5,2.6179937E-4
20210720:06:39:46:837,-1.5707963E-4,-4.5378561E-4,2.6179937E-4
20210720:06:39:46:841,-1.9198621E-4,-4.5378561E-4,-3.4906585E-5
20210720:06:39:46:845,-3.3161257E-4,-3.1415926E-4,-3.4906584E-4
20210720:06:39:46:848,5.2359875E-4,0.0,1.5707963E-4
20210720:06:39:46:854,7.853982E-4,-2.443461E-4,5.5850536E-4
20210720:06:39:46:857,0.0012740904,-1.5707963E-4,7.5049157E-4
20210720:06:39:46:861,2.9670598E-4,-8.3775807E-4,4.712389E-4
20210720:06:39:46:864,1.7453292E-4,0.0012391837,0.0011868239
20210720:06:39:46:871,2.9670598E-4,0.0017278759,4.1887903E-4
20210720:06:39:46:872,3.1415926E-4,0.0010471975,7.330383E-4
20210720:06:39:46:876,3.1415926E-4,3.4906584E-4,3.4906584E-4
20210720:06:39:46:881,3.1415926E-4,6.806784E-4,-4.712389E-4
20210720:06:39:46:884,3.1415926E-4,-1.2217305E-4,1.7453292E-5
20210720:06:39:46:888,3.1415926E-4,1.5707963E-4,2.2689281E-4
20210720:06:39:46:892,3.1415926E-4,-8.726646E-5,2.6179937E-4
20210720:06:39:46:896,-4.1887903E-4,3.4906585E-5,2.6179937E-4
20210720:06:39:46:900,8.2030473E-4,-9.948377E-4,-3.4906585E-5
20210720:06:39:46:905,2.0943952E-4,-5.410521E-4,8.726646E-5
20210720:06:39:46:908,-5.7595863E-4,5.410521E-4,-6.981317E-5
20210720:06:39:46:912,3.4906585E-5,7.15585E-4,-3.4906584E-4
20210720:06:39:46:916,-4.712389E-4,0.0,-1.3962634E-4
20210720:06:39:46:921,5.235988E-5,-2.443461E-4,-3.6651915E-4
20210720:06:39:46:925,2.7925268E-4,1.7453292E-5,1.5707963E-4
20210720:06:39:46:929,6.283185E-4,1.9198621E-4,2.443461E-4
20210720:06:39:46:932,4.886922E-4,-2.0943952E-4,-4.886922E-4
20210720:06:39:46:937,3.4906584E-4,1.3962634E-4,-2.9670598E-4
20210720:06:39:46:941,-7.330383E-4,-8.726646E-5,3.4906585E-5
20210720:06:39:46:945,-8.5521134E-4,-0.001012291,-5.2359875E-4
20210720:06:39:46:948,-4.363323E-4,-2.2689281E-4,0.0
20210720:06:39:46:953,1.9198621E-4,5.9341197E-4,-8.726646E-5
20210720:06:39:46:956,2.9670598E-4,2.7925268E-4,-2.2689281E-4
20210720:06:39:46:960,7.5049157E-4,-5.061455E-4,5.235988E-5
20210720:06:39:46:964,3.8397242E-4,-1.7453292E-5,2.2689281E-4
20210720:06:39:46:969,3.3161257E-4,1.7453292E-4,2.6179937E-4
20210720:06:39:46:972,0.0,5.2359875E-4,2.6179937E-4
20210720:06:39:46:976,4.5378561E-4,-0.0017278759,-3.4906584E-4
20210720:06:39:46:981,-0.0017453292,0.0022340214,-5.2359875E-4
20210720:06:39:46:985,-3.3161257E-4,-0.0026005406,-0.0013788101
