TIME,X,Y,Z
20210720:05:57:54:701,-0.0013439035,-0.0017802358,1.5707963E-4
20210720:05:57:54:705,-1.5707963E-4,1.2217305E-4,-1.2217305E-4
20210720:05:57:54:709,9.0757123E-4,-2.9670598E-4,-4.363323E-4
20210720:05:57:54:712,0.002042035,-5.5850536E-4,6.981317E-5
20210720:05:57:54:716,9.5993106E-4,-0.0011170107,4.712389E-4
20210720:05:57:54:720,2.7925268E-4,8.0285146E-4,8.0285146E-4
20210720:05:57:54:724,0.0013089969,9.948377E-4,-5.9341197E-4
20210720:05:57:54:729,7.853982E-4,0.0012915436,-6.981317E-5
20210720:05:57:54:732,8.726646E-4,3.1415926E-4,2.6179937E-4
20210720:05:57:54:736,1.7453292E-5,-1.3962634E-4,-1.0471976E-4
20210720:05:57:54:741,3.1415926E-4,-4.886922E-4,0.0
20210720:05:57:54:745,-3.8397242E-4,-4.0142573E-4,-7.330383E-4
20210720:05:57:54:749,-3.1415926E-4,-4.0142573E-4,4.712389E-4
20210720:05:57:54:753,2.443461E-4,3.4906585E-5,6.6322513E-4
20210720:05:57:54:757,-6.981317E-5,-5.061455E-4,2.6179937E-4
20210720:05:57:54:760,2.9670598E-4,-2.2689281E-4,1.9198621E-4
20210720:05:57:54:765,3.4906584E-4,3.8397242E-4,1.7453292E-4
20210720:05:57:54:769,5.235988E-5,2.9670598E-4,-2.6179937E-4
20210720:05:57:54:772,-2.443461E-4,-2.7925268E-4,1.0471976E-4
20210720:05:57:54:776,-1.5707963E-4,-0.001012291,6.1086525E-4
20210720:05:57:54:782,-4.712389E-4,-0.0012042772,2.443461E-4
20210720:05:57:54:784,-1.9198621E-4,-8.726646E-5,-2.443461E-4
20210720:05:57:54:788,1.3962634E-4,8.726646E-5,1.0471976E-4
20210720:05:57:54:792,3.3161257E-4,1.2217305E-4,-1.3962634E-4
20210720:05:57:54:797,-6.981317E-4,-1.7453292E-4,0.0
20210720:05:57:54:800,-8.0285146E-4,-4.886922E-4,1.3962634E-4
20210720:05:57:54:804,-3.8397242E-4,6.457718E-4,1.7453292E-4
20210720:05:57:54:808,-5.235988E-5,0.0013613568,6.1086525E-4
20210720:05:57:54:813,-2.6179937E-4,3.3161257E-4,2.443461E-4
20210720:05:57:54:817,2.6179937E-4,-0.0013439035,1.9198621E-4
20210720:05:57:54:821,-3.8397242E-4,-8.0285146E-4,1.7453292E-4
