TIME,X,Y,Z
20210720:08:21:52:609,2.9670598E-4,-1.0471976E-4,8.726646E-5
20210720:08:21:52:612,-0.0012740904,-5.235988E-5,-0.0012391837
20210720:08:21:52:616,-3.4906585E-5,7.15585E-4,-0.0010821042
20210720:08:21:52:620,-0.0025481808,-0.00143117,1.3962634E-4
20210720:08:21:52:624,-4.886922E-4,-4.0142573E-4,1.5707963E-4
20210720:08:21:52:629,3.4906584E-4,9.5993106E-4,1.7453292E-5
20210720:08:21:52:632,-5.2359875E-4,3.6651915E-4,6.981317E-4
20210720:08:21:52:636,-5.2359875E-4,7.853982E-4,2.443461E-4
20210720:08:21:52:640,2.6179937E-4,2.0943952E-4,-1.3962634E-4
20210720:08:21:52:644,3.4906585E-5,0.0,1.0471976E-4
20210720:08:21:52:649,2.9670598E-4,4.0142573E-4,-7.330383E-4
20210720:08:21:52:653,3.4906585E-5,1.7453292E-5,0.0
20210720:08:21:52:657,6.283185E-4,-4.712389E-4,-6.1086525E-4
20210720:08:21:52:660,4.0142573E-4,6.457718E-4,-9.773844E-4
20210720:08:21:52:664,3.6651915E-4,-2.2689281E-4,2.7925268E-4
20210720:08:21:52:669,4.886922E-4,3.6651915E-4,-5.7595863E-4
20210720:08:21:52:675,-5.235988E-5,1.7453292E-5,-4.0142573E-4
20210720:08:21:52:676,2.9670598E-4,-7.853982E-4,3.6651915E-4
20210720:08:21:52:681,-8.726646E-5,-2.7925268E-4,-1.0471976E-4
20210720:08:21:52:684,-1.3962634E-4,-6.981317E-5,0.0
20210720:08:21:52:690,-5.9341197E-4,-3.4906585E-5,5.5850536E-4
20210720:08:21:52:693,-2.2689281E-4,-8.0285146E-4,-6.981317E-5
20210720:08:21:52:697,2.6179937E-4,-7.330383E-4,-3.1415926E-4
20210720:08:21:52:701,-8.726646E-5,-1.5707963E-4,-6.6322513E-4
20210720:08:21:52:706,-1.3962634E-4,-5.235988E-5,1.9198621E-4
20210720:08:21:52:709,2.7925268E-4,3.8397242E-4,-4.5378561E-4
20210720:08:21:52:713,2.0943952E-4,6.457718E-4,-5.061455E-4
20210720:08:21:52:716,4.712389E-4,4.5378561E-4,3.4906584E-4
20210720:08:21:52:721,-4.886922E-4,-8.726646E-5,6.283185E-4
20210720:08:21:52:725,-2.0943952E-4,2.6179937E-4,6.806784E-4
20210720:08:21:52:729,-1.5707963E-4,-6.1086525E-4,2.443461E-4
20210720:08:21:52:732,-1.5707963E-4,-2.6179937E-4,6.1086525E-4
20210720:08:21:52:736,-4.712389E-4,3.4906584E-4,3.4906584E-4
20210720:08:21:52:742,-1.7453292E-5,1.7453292E-5,-2.443461E-4
20210720:08:21:52:744,2.9670598E-4,2.7925268E-4,-3.4906585E-5
20210720:08:21:52:750,3.4906585E-5,2.6179937E-4,5.5850536E-4
20210720:08:21:52:753,-5.5850536E-4,-1.0471976E-4,6.6322513E-4
20210720:08:21:52:758,2.0943952E-4,-5.235988E-5,5.235988E-5
20210720:08:21:52:761,-4.0142573E-4,-3.4906585E-5,3.1415926E-4
20210720:08:21:52:765,-1.7453292E-5,-4.712389E-4,1.7453292E-4
20210720:08:21:52:768,0.0,-1.0471976E-4,1.5707963E-4
20210720:08:21:52:773,-1.3962634E-4,-3.6651915E-4,-1.3962634E-4
20210720:08:21:52:776,-4.712389E-4,8.726646E-5,1.0471976E-4
20210720:08:21:52:780,-3.3161257E-4,1.0471976E-4,-7.330383E-4
20210720:08:21:52:784,1.0471976E-4,0.0,-1.0471976E-4
20210720:08:21:52:789,3.1415926E-4,-3.4906585E-5,2.2689281E-4
20210720:08:21:52:793,-2.6179937E-4,2.6179937E-4,1.5707963E-4
20210720:08:21:52:797,4.363323E-4,1.2217305E-4,4.712389E-4
20210720:08:21:52:800,5.235988E-5,0.0,-5.410521E-4
20210720:08:21:52:804,-1.2217305E-4,4.0142573E-4,3.4906584E-4
20210720:08:21:52:809,-4.712389E-4,3.3161257E-4,6.283185E-4
20210720:08:21:52:813,-1.7453292E-5,1.7453292E-5,6.806784E-4
20210720:08:21:52:817,4.1887903E-4,5.2359875E-4,2.443461E-4
20210720:08:21:52:820,0.0,-6.981317E-5,-1.3962634E-4
20210720:08:21:52:825,3.6651915E-4,-5.410521E-4,4.1887903E-4
20210720:08:21:52:828,-1.9198621E-4,-3.6651915E-4,3.3161257E-4
20210720:08:21:52:833,-1.5707963E-4,-8.726646E-5,-6.981317E-4
20210720:08:21:52:837,-1.5707963E-4,-3.4906585E-5,3.3161257E-4
20210720:08:21:52:841,-1.5707963E-4,3.8397242E-4,-8.726646E-4
20210720:08:21:52:844,-1.5707963E-4,7.853982E-4,-5.7595863E-4
20210720:08:21:52:848,-1.5707963E-4,5.2359875E-4,-4.0142573E-4
20210720:08:21:52:852,-1.5707963E-4,1.7453292E-4,-5.235988E-5
20210720:08:21:52:857,1.3962634E-4,-1.9198621E-4,2.443461E-4
20210720:08:21:52:861,0.0,-7.6794485E-4,1.7453292E-4
20210720:08:21:52:864,6.1086525E-4,-1.5707963E-4,-7.15585E-4
20210720:08:21:52:868,8.726646E-5,-5.235988E-5,-1.0471976E-4
20210720:08:21:52:873,-1.2217305E-4,-3.4906585E-5,5.5850536E-4
20210720:08:21:52:879,-5.9341197E-4,-4.712389E-4,-5.2359875E-4
20210720:08:21:52:882,-2.2689281E-4,1.9198621E-4,-3.8397242E-4
20210720:08:21:52:885,2.6179937E-4,-1.7453292E-4,-3.6651915E-4
20210720:08:21:52:888,-8.726646E-5,-6.283185E-4,-5.235988E-5
20210720:08:21:52:892,5.9341197E-4,-1.3962634E-4,-5.235988E-5
20210720:08:21:52:897,8.726646E-5,-6.806784E-4,2.9670598E-4
20210720:08:21:52:901,-1.2217305E-4,-8.3775807E-4,1.7453292E-4
20210720:08:21:52:905,-1.5707963E-4,1.2217305E-4,1.5707963E-4
20210720:08:21:52:909,1.3962634E-4,5.5850536E-4,5.9341197E-4
20210720:08:21:52:913,8.901179E-4,5.235988E-5,6.6322513E-4
20210720:08:21:52:916,-4.1887903E-4,-1.7453292E-5,6.806784E-4
20210720:08:21:52:920,1.0471976E-4,-3.4906585E-5,-1.9198621E-4
20210720:08:21:52:924,0.0,-1.5707963E-4,5.410521E-4
20210720:08:21:52:928,-1.2217305E-4,5.235988E-5,6.6322513E-4
20210720:08:21:52:932,-1.5707963E-4,-1.7453292E-5,5.235988E-5
20210720:08:21:52:936,-1.5707963E-4,-0.001553343,0.0
20210720:08:21:52:941,-1.5707963E-4,-5.410521E-4,4.363323E-4
20210720:08:21:52:944,9.0757123E-4,-4.363323E-4,-1.0471976E-4
20210720:08:21:52:949,0.0011519173,6.981317E-5,4.1887903E-4
20210720:08:21:52:953,3.6651915E-4,1.0471976E-4,6.457718E-4
20210720:08:21:52:956,-2.6179937E-4,-7.6794485E-4,6.806784E-4
20210720:08:21:52:961,-7.5049157E-4,-4.1887903E-4,2.443461E-4
20210720:08:21:52:965,-5.7595863E-4,1.7453292E-5,2.9670598E-4
20210720:08:21:52:969,-3.4906584E-4,-1.7453292E-5,5.235988E-5
