TIME,X,Y,Z
20210720:00:53:56:916,2.0943952E-4,5.410521E-4,4.1887903E-4
20210720:00:53:56:920,5.235988E-5,4.886922E-4,0.0
20210720:00:53:56:924,6.6322513E-4,2.7925268E-4,5.235988E-5
20210720:00:53:56:928,8.3775807E-4,1.2217305E-4,-1.7453292E-4
20210720:00:53:56:932,1.5707963E-4,1.0471976E-4,3.4906585E-5
20210720:00:53:56:936,5.235988E-5,8.726646E-5,2.443461E-4
20210720:00:53:56:941,3.4906584E-4,8.726646E-5,-3.3161257E-4
20210720:00:53:56:944,-8.726646E-5,8.726646E-5,1.9198621E-4
20210720:00:53:56:948,1.9198621E-4,-1.7453292E-5,4.0142573E-4
20210720:00:53:56:953,1.7453292E-4,-1.0471976E-4,4.363323E-4
20210720:00:53:56:959,-2.443461E-4,-9.424778E-4,7.6794485E-4
20210720:00:53:56:961,-4.5378561E-4,-6.981317E-5,-1.0471976E-4
20210720:00:53:56:965,-1.5707963E-4,-2.2689281E-4,-1.9198621E-4
20210720:00:53:56:968,-4.363323E-4,-5.2359875E-4,-8.3775807E-4
20210720:00:53:56:972,-3.4906585E-5,0.0,1.0471976E-4
20210720:00:53:56:978,4.5378561E-4,-2.2689281E-4,6.981317E-5
20210720:00:53:56:981,1.0471976E-4,-6.981317E-5,2.6179937E-4
20210720:00:53:56:984,3.4906584E-4,6.981317E-5,-6.457718E-4
20210720:00:53:56:988,2.0943952E-4,8.726646E-5,-0.0016231562
20210720:00:53:56:993,5.235988E-5,-5.2359875E-4,-4.5378561E-4
20210720:00:53:56:996,3.4906584E-4,5.235988E-5,2.9670598E-4
20210720:00:53:57:000,2.0943952E-4,6.6322513E-4,-0.0013962634
20210720:00:53:57:007,-2.443461E-4,-2.443461E-4,-6.6322513E-4
20210720:00:53:57:009,1.7453292E-4,-2.6179937E-4,2.6179937E-4
20210720:00:53:57:015,1.7453292E-4,3.4906584E-4,1.0471976E-4
20210720:00:53:57:017,5.235988E-5,1.3962634E-4,-3.4906585E-5
20210720:00:53:57:020,3.4906585E-5,1.0471976E-4,2.443461E-4
20210720:00:53:57:025,3.4906585E-5,8.726646E-5,4.1887903E-4
20210720:00:53:57:029,4.712389E-4,8.726646E-5,0.0
20210720:00:53:57:033,1.0471976E-4,5.410521E-4,3.8397242E-4
20210720:00:53:57:036,-2.6179937E-4,1.7453292E-4,4.363323E-4
20210720:00:53:57:042,-1.3962634E-4,1.0471976E-4,0.0
20210720:00:53:57:044,0.0,8.726646E-5,3.8397242E-4
20210720:00:53:57:048,-2.7925268E-4,-3.3161257E-4,-7.5049157E-4
20210720:00:53:57:052,2.9670598E-4,-7.15585E-4,-0.0016929694
20210720:00:53:57:057,6.981317E-5,-1.5707963E-4,-5.9341197E-4
20210720:00:53:57:061,3.4906584E-4,5.235988E-5,-7.15585E-4
20210720:00:53:57:065,-8.726646E-5,-6.6322513E-4,-5.235988E-5
20210720:00:53:57:069,-1.0471976E-4,-2.7925268E-4,-9.424778E-4
20210720:00:53:57:073,3.1415926E-4,1.5707963E-4,-3.3161257E-4
20210720:00:53:57:077,5.2359875E-4,-3.1415926E-4,6.283185E-4
20210720:00:53:57:081,0.0011170107,1.7453292E-5,2.9670598E-4
20210720:00:53:57:085,2.0943952E-4,-2.0943952E-4,-4.5378561E-4
20210720:00:53:57:089,5.235988E-5,-0.0012740904,1.7453292E-4
20210720:00:53:57:096,3.4906585E-5,-2.443461E-4,-0.0015358897
20210720:00:53:57:097,4.712389E-4,3.4906585E-5,-5.5850536E-4
20210720:00:53:57:100,1.0471976E-4,8.726646E-5,-1.7453292E-5
20210720:00:53:57:104,3.4906585E-5,8.726646E-5,2.443461E-4
20210720:00:53:57:109,-4.0142573E-4,8.726646E-5,4.1887903E-4
20210720:00:53:57:114,-3.4906584E-4,-1.7453292E-5,4.363323E-4
20210720:00:53:57:116,-1.5707963E-4,1.9198621E-4,-6.1086525E-4
20210720:00:53:57:120,0.0,1.0471976E-4,-2.7925268E-4
20210720:00:53:57:125,4.712389E-4,5.410521E-4,1.9198621E-4
20210720:00:53:57:129,1.0471976E-4,-1.3962634E-4,-1.7453292E-5
20210720:00:53:57:132,-6.981317E-4,-8.2030473E-4,3.6651915E-4
20210720:00:53:57:137,2.2689281E-4,-1.7453292E-4,0.0
20210720:00:53:57:141,8.2030473E-4,5.235988E-5,5.235988E-5
20210720:00:53:57:144,7.330383E-4,5.2359875E-4,2.6179937E-4
20210720:00:53:57:148,9.0757123E-4,7.330383E-4,1.0471976E-4
20210720:00:53:57:152,-1.2217305E-4,-5.410521E-4,2.6179937E-4
20210720:00:53:57:157,4.363323E-4,-0.001134464,4.1887903E-4
20210720:00:53:57:160,-3.3161257E-4,-1.0471976E-4,4.5378561E-4
20210720:00:53:57:164,-1.7453292E-5,-6.806784E-4,-6.1086525E-4
20210720:00:53:57:168,1.7453292E-5,-7.853982E-4,-2.7925268E-4
20210720:00:53:57:172,1.7453292E-5,-7.330383E-4,-2.2689281E-4
20210720:00:53:57:177,3.4906585E-5,-3.4906585E-5,-4.0142573E-4
20210720:00:53:57:181,-4.5378561E-4,-0.0013788101,-0.001012291
20210720:00:53:57:184,2.443461E-4,-0.0014486233,-2.2689281E-4
20210720:00:53:57:188,2.6179937E-4,5.7595863E-4,2.0943952E-4
20210720:00:53:57:193,5.061455E-4,-0.0021293017,4.1887903E-4
20210720:00:53:57:198,1.2217305E-4,7.15585E-4,1.2217305E-4
20210720:00:53:57:201,2.7925268E-4,-0.0010995574,-1.5707963E-4
20210720:00:53:57:204,-7.330383E-4,9.424778E-4,3.4906584E-4
20210720:00:53:57:208,0.0021118484,-3.4906585E-5,1.2217305E-4
20210720:00:53:57:213,7.6794485E-4,0.0015707964,-1.5707963E-4
20210720:00:53:57:216,1.7453292E-5,-6.981317E-4,7.853982E-4
20210720:00:53:57:221,-0.0014660766,-4.886922E-4,-6.806784E-4
20210720:00:53:57:226,-9.250245E-4,-0.0011170107,-4.886922E-4
20210720:00:53:57:228,-1.0471976E-4,-1.7453292E-4,-0.0011519173
20210720:00:53:57:232,8.726646E-4,-0.0013788101,1.7453292E-4
20210720:00:53:57:236,9.424778E-4,-7.853982E-4,-1.7453292E-5
20210720:00:53:57:241,0.0018151425,-9.773844E-4,-1.9198621E-4
20210720:00:53:57:244,4.712389E-4,7.15585E-4,3.4906584E-4
20210720:00:53:57:248,0.0012391837,2.7925268E-4,-3.1415926E-4
20210720:00:53:57:252,-8.901179E-4,0.0011868239,-1.0471976E-4
20210720:00:53:57:257,-4.886922E-4,-7.15585E-4,2.2689281E-4
20210720:00:53:57:261,1.9198621E-4,5.2359875E-4,-1.7453292E-5
20210720:00:53:57:264,-0.001134464,4.1887903E-4,-2.443461E-4
20210720:00:53:57:269,-0.0014835298,6.457718E-4,-0.0011170107
20210720:00:53:57:273,-6.457718E-4,0.0012042772,5.235988E-5
20210720:00:53:57:277,8.0285146E-4,-5.9341197E-4,-8.0285146E-4
20210720:00:53:57:281,-0.0010297443,0.0013613568,2.443461E-4
20210720:00:53:57:284,0.0019373155,-0.0019547688,-1.3962634E-4
20210720:00:53:57:288,3.4906585E-5,0.0017104227,3.4906584E-4
20210720:00:53:57:294,9.773844E-4,-0.0033684855,1.2217305E-4
20210720:00:53:57:296,-7.5049157E-4,0.0016755161,-3.4906585E-5
20210720:00:53:57:300,0.0012217305,-0.0022863813,-1.9198621E-4
20210720:00:53:57:304,-5.2359875E-4,3.8397242E-4,-8.726646E-5
20210720:00:53:57:309,0.0013264503,-0.0022514747,-3.8397242E-4
20210720:00:53:57:313,5.235988E-5,0.0016580628,-1.2217305E-4
