TIME,X,Y,Z
20210720:08:47:25:061,1.7453292E-4,-8.901179E-4,1.3962634E-4
20210720:08:47:25:064,4.712389E-4,-8.2030473E-4,1.9198621E-4
20210720:08:47:25:068,-9.0757123E-4,6.283185E-4,5.2359875E-4
20210720:08:47:25:072,0.0015009831,8.726646E-4,2.6179937E-4
20210720:08:47:25:076,1.2217305E-4,3.4906585E-5,-5.2359875E-4
20210720:08:47:25:080,3.4906584E-4,-1.0471976E-4,-9.773844E-4
20210720:08:47:25:084,-5.235988E-5,-1.2217305E-4,-0.00143117
20210720:08:47:25:088,-1.2217305E-4,-1.2217305E-4,-1.7453292E-4
20210720:08:47:25:092,2.9670598E-4,-1.2217305E-4,1.3962634E-4
20210720:08:47:25:097,-5.235988E-5,-4.363323E-4,6.981317E-5
20210720:08:47:25:101,3.1415926E-4,-7.5049157E-4,-4.1887903E-4
20210720:08:47:25:105,2.443461E-4,-2.2689281E-4,-1.3962634E-4
20210720:08:47:25:109,3.6651915E-4,-1.7453292E-5,5.9341197E-4
20210720:08:47:25:113,-6.806784E-4,-2.2689281E-4,8.726646E-5
20210720:08:47:25:117,-7.853982E-4,-1.3962634E-4,-4.886922E-4
20210720:08:47:25:121,-5.5850536E-4,2.9670598E-4,-2.0943952E-4
20210720:08:47:25:125,-3.3161257E-4,2.443461E-4,-4.1887903E-4
20210720:08:47:25:129,1.3962634E-4,3.6651915E-4,5.410521E-4
20210720:08:47:25:135,3.4906585E-5,3.8397242E-4,4.0142573E-4
20210720:08:47:25:136,-1.0471976E-4,9.5993106E-4,5.5850536E-4
20210720:08:47:25:141,1.7453292E-4,3.4906585E-5,-4.712389E-4
20210720:08:47:25:144,3.4906585E-5,-8.726646E-5,-2.0943952E-4
20210720:08:47:25:150,3.3161257E-4,6.283185E-4,-1.0471976E-4
20210720:08:47:25:153,-8.0285146E-4,5.5850536E-4,-4.5378561E-4
20210720:08:47:25:157,-5.235988E-5,0.0,-5.9341197E-4
