TIME,X,Y,Z
20210720:14:05:24:713,5.2359875E-4,-0.0010821042,1.5707963E-4
20210720:14:05:24:717,9.773844E-4,-8.726646E-4,2.2689281E-4
20210720:14:05:24:722,6.806784E-4,-5.2359875E-4,-3.8397242E-4
20210720:14:05:24:725,-5.235988E-5,-0.0010821042,-8.726646E-4
20210720:14:05:24:730,-1.7453292E-4,0.0,-6.981317E-5
20210720:14:05:24:732,1.0471976E-4,1.9198621E-4,1.7453292E-4
20210720:14:05:24:737,-3.3161257E-4,-3.3161257E-4,2.2689281E-4
20210720:14:05:24:741,-3.4906585E-5,1.2217305E-4,-5.061455E-4
20210720:14:05:24:745,-5.235988E-5,-8.5521134E-4,0.0
20210720:14:05:24:748,-1.7453292E-4,-9.5993106E-4,1.9198621E-4
20210720:14:05:24:754,8.5521134E-4,-8.3775807E-4,2.2689281E-4
20210720:14:05:24:757,2.0943952E-4,-8.2030473E-4,2.2689281E-4
20210720:14:05:24:760,0.0,-0.0012740904,2.2689281E-4
20210720:14:05:24:764,-7.5049157E-4,-1.3962634E-4,2.2689281E-4
20210720:14:05:24:768,-2.9670598E-4,-0.0010297443,2.2689281E-4
20210720:14:05:24:773,-5.410521E-4,-7.330383E-4,2.2689281E-4
20210720:14:05:24:776,3.4906585E-5,-0.0010646508,2.2689281E-4
20210720:14:05:24:780,-1.5707963E-4,-0.0010471975,9.948377E-4
20210720:14:05:24:784,-5.061455E-4,4.5378561E-4,4.886922E-4
20210720:14:05:24:789,-0.0010821042,-0.0017627826,2.7925268E-4
20210720:14:05:24:792,0.0012217305,-2.7925268E-4,2.443461E-4
20210720:14:05:24:796,1.7453292E-5,-0.0016231562,2.2689281E-4
20210720:14:05:24:800,-2.9670598E-4,-0.0015009831,2.7925268E-4
20210720:14:05:24:805,-1.7453292E-5,-9.250245E-4,2.7925268E-4
20210720:14:05:24:810,0.0010297443,2.443461E-4,5.9341197E-4
20210720:14:05:24:813,-2.9670598E-4,-3.6651915E-4,4.5378561E-4
20210720:14:05:24:817,-9.0757123E-4,-4.1887903E-4,0.0
20210720:14:05:24:822,0.0,-4.712389E-4,-3.3161257E-4
20210720:14:05:24:825,-9.250245E-4,1.7453292E-4,1.7453292E-4
20210720:14:05:24:829,-6.981317E-5,-2.443461E-4,2.6179937E-4
20210720:14:05:24:833,-3.4906585E-5,-0.0012740904,-1.5707963E-4
20210720:14:05:24:838,-6.1086525E-4,0.0,-2.2689281E-4
20210720:14:05:24:841,-0.0012740904,3.8397242E-4,-2.443461E-4
20210720:14:05:24:846,-6.283185E-4,5.2359875E-4,1.9198621E-4
20210720:14:05:24:850,1.5707963E-4,-1.3962634E-4,1.3962634E-4
20210720:14:05:24:853,-6.981317E-5,-0.001134464,0.0012740904
20210720:14:05:24:857,1.2217305E-4,2.0943952E-4,1.2217305E-4
20210720:14:05:24:861,-1.3962634E-4,-3.6651915E-4,-2.9670598E-4
20210720:14:05:24:865,-3.1415926E-4,-5.410521E-4,1.7453292E-4
20210720:14:05:24:871,4.0142573E-4,-5.061455E-4,-3.4906585E-5
20210720:14:05:24:873,5.2359875E-4,3.1415926E-4,5.410521E-4
20210720:14:05:24:877,9.250245E-4,3.8397242E-4,-1.0471976E-4
20210720:14:05:24:881,-2.6179937E-4,7.15585E-4,-2.0943952E-4
20210720:14:05:24:884,2.2689281E-4,3.3161257E-4,1.9198621E-4
20210720:14:05:24:889,-2.443461E-4,-3.4906585E-5,-3.4906585E-5
20210720:14:05:24:893,-3.3161257E-4,-3.4906584E-4,8.726646E-5
20210720:14:05:24:897,-3.4906584E-4,-1.5707963E-4,2.443461E-4
20210720:14:05:24:901,8.726646E-5,0.0016929694,-3.4906585E-5
20210720:14:05:24:906,4.712389E-4,-2.6179937E-4,-3.3161257E-4
20210720:14:05:24:909,-6.981317E-5,1.5707963E-4,-6.981317E-4
20210720:14:05:24:913,8.901179E-4,2.2689281E-4,1.0471976E-4
20210720:14:05:24:917,7.330383E-4,6.981317E-4,-1.7453292E-4
20210720:14:05:24:921,4.0142573E-4,-5.5850536E-4,1.9198621E-4
20210720:14:05:24:925,-2.2689281E-4,-9.424778E-4,-4.712389E-4
20210720:14:05:24:929,-3.1415926E-4,-0.0010821042,1.7453292E-5
20210720:14:05:24:933,-1.7453292E-5,-5.9341197E-4,-3.8397242E-4
20210720:14:05:24:938,-1.5707963E-4,-1.3962634E-4,-6.981317E-5
20210720:14:05:24:941,-3.1415926E-4,-8.2030473E-4,6.6322513E-4
20210720:14:05:24:945,-0.0014137167,0.0015882496,3.3161257E-4
20210720:14:05:24:950,5.410521E-4,9.0757123E-4,2.7925268E-4
20210720:14:05:24:953,2.2689281E-4,0.0013788101,-1.5707963E-4
20210720:14:05:24:957,6.283185E-4,-0.0018325957,-2.2689281E-4
20210720:14:05:24:961,-1.7453292E-4,2.0943952E-4,-5.5850536E-4
20210720:14:05:24:965,-3.1415926E-4,-8.2030473E-4,-4.1887903E-4
20210720:14:05:24:969,-2.7925268E-4,3.3161257E-4,-1.3962634E-4
20210720:14:05:24:973,-0.0010995574,-4.1887903E-4,-3.4906584E-4
20210720:14:05:24:977,1.7453292E-5,-8.726646E-5,1.7453292E-4
20210720:14:05:24:981,3.4906584E-4,6.283185E-4,3.8397242E-4
20210720:14:05:24:985,-2.2689281E-4,-6.283185E-4,-1.3962634E-4
20210720:14:05:24:990,-5.061455E-4,7.853982E-4,5.2359875E-4
20210720:14:05:24:993,0.0015184365,-9.250245E-4,3.1415926E-4
20210720:14:05:24:997,-6.6322513E-4,0.0013788101,-1.7453292E-5
20210720:14:05:25:001,9.773844E-4,-0.0011868239,-1.7453292E-5
20210720:14:05:25:006,5.5850536E-4,3.3161257E-4,3.4906584E-4
20210720:14:05:25:009,3.6651915E-4,-6.1086525E-4,2.9670598E-4
20210720:14:05:25:013,-3.4906585E-5,-4.363323E-4,2.7925268E-4
20210720:14:05:25:017,-0.001553343,7.5049157E-4,2.7925268E-4
20210720:14:05:25:023,-7.330383E-4,-7.330383E-4,2.7925268E-4
20210720:14:05:25:026,-4.0142573E-4,9.5993106E-4,7.15585E-4
20210720:14:05:25:029,0.0017802358,-8.0285146E-4,-3.8397242E-4
20210720:14:05:25:033,-8.726646E-4,-4.712389E-4,3.4906585E-5
20210720:14:05:25:037,-6.1086525E-4,-8.901179E-4,-6.981317E-5
20210720:14:05:25:041,-3.8397242E-4,-0.0014486233,-2.0943952E-4
20210720:14:05:25:045,-0.0019373155,0.0010297443,-3.6651915E-4
20210720:14:05:25:049,-9.948377E-4,-0.0015009831,1.7453292E-4
20210720:14:05:25:053,-8.3775807E-4,4.712389E-4,2.6179937E-4
20210720:14:05:25:057,0.0,-8.726646E-5,-1.5707963E-4
20210720:14:05:25:061,1.3962634E-4,-2.9670598E-4,-8.5521134E-4
20210720:14:05:25:065,-4.5378561E-4,5.9341197E-4,-1.5707963E-4
20210720:14:05:25:070,0.0012740904,-6.283185E-4,2.0943952E-4
20210720:14:05:25:073,2.7925268E-4,0.0013089969,2.6179937E-4
20210720:14:05:25:077,5.7595863E-4,-6.981317E-5,2.7925268E-4
20210720:14:05:25:081,0.001256637,-8.0285146E-4,2.7925268E-4
20210720:14:05:25:087,3.4906584E-4,0.0017802358,-1.7453292E-5
20210720:14:05:25:089,-2.2689281E-4,-0.0010646508,8.726646E-5
