TIME,X,Y,Z
20210720:14:05:24:713,0.08746497,0.20574813,9.726148
20210720:14:05:24:713,0.07242939,0.21060356,9.726809
20210720:14:05:24:716,0.07855855,0.20344968,9.741365
20210720:14:05:24:722,0.07824251,0.19986795,9.731511
20210720:14:05:24:725,0.07132806,0.21457793,9.725228
20210720:14:05:24:729,0.06548621,0.21651246,9.734144
20210720:14:05:24:732,0.07309019,0.2047617,9.74012
20210720:14:05:24:737,0.080722906,0.21434808,9.755587
20210720:14:05:24:740,0.06570648,0.20417751,9.752867
20210720:14:05:24:744,0.06238332,0.2104599,9.750137
20210720:14:05:24:748,0.063388884,0.2140991,9.734718
20210720:14:05:24:753,0.0739138,0.20677285,9.731586
20210720:14:05:24:756,0.07421068,0.20448397,9.735734
20210720:14:05:24:760,0.06602251,0.20486705,9.745436
20210720:14:05:24:764,0.07090668,0.20458932,9.744651
20210720:14:05:24:768,0.07548439,0.21807347,9.744162
20210720:14:05:24:772,0.06741114,0.21040244,9.7569275
20210720:14:05:24:776,0.06918285,0.22653937,9.746623
20210720:14:05:24:780,0.067554794,0.20698352,9.736462
20210720:14:05:24:784,0.057547033,0.20598753,9.744305
20210720:14:05:24:789,0.072324045,0.20560446,9.734336
20210720:14:05:24:792,0.06612785,0.20366037,9.748855
20210720:14:05:24:796,0.068062365,0.20644721,9.749046
20210720:14:05:24:800,0.078319125,0.19526152,9.7479925
20210720:14:05:24:805,0.08078994,0.19321208,9.733407
20210720:14:05:24:808,0.07677726,0.20485747,9.731683
20210720:14:05:24:813,0.06554367,0.21737435,9.731778
20210720:14:05:24:816,0.07072472,0.20755814,9.73924
20210720:14:05:24:821,0.07060022,0.21800642,9.749132
20210720:14:05:24:825,0.07168239,0.21462582,9.736538
20210720:14:05:24:829,0.063829415,0.1976174,9.746767
20210720:14:05:24:833,0.066261925,0.19701406,9.731836
20210720:14:05:24:838,0.07524497,0.20163967,9.732258
20210720:14:05:24:841,0.07476613,0.22335029,9.745847
20210720:14:05:24:845,0.06331227,0.21607192,9.745129
20210720:14:05:24:849,0.06700892,0.20026061,9.73377
20210720:14:05:24:853,0.07436391,0.20184077,9.733244
20210720:14:05:24:857,0.079430036,0.1965927,9.734594
20210720:14:05:24:860,0.06706638,0.20242497,9.733302
20210720:14:05:24:864,0.055756167,0.20899466,9.739229
20210720:14:05:24:868,0.06821559,0.20352629,9.737736
20210720:14:05:24:873,0.08078994,0.19337487,9.739066
20210720:14:05:24:877,0.08010998,0.20149602,9.740072
20210720:14:05:24:881,0.063427195,0.20371783,9.750387
20210720:14:05:24:884,0.06414545,0.21068017,9.75914
20210720:14:05:24:889,0.06906793,0.19288646,9.749562
20210720:14:05:24:893,0.0491769,0.19183302,9.743156
20210720:14:05:24:897,0.056943696,0.2036508,9.742284
20210720:14:05:24:900,0.07403829,0.197129,9.748318
20210720:14:05:24:905,0.06969042,0.20006907,9.740101
20210720:14:05:24:908,0.074028715,0.20778798,9.730984
20210720:14:05:24:912,0.076078154,0.22113805,9.735724
20210720:14:05:24:916,0.067688875,0.20489578,9.741825
20210720:14:05:24:921,0.072860345,0.20737618,9.744764
20210720:14:05:24:925,0.07015011,0.20541294,9.760614
20210720:14:05:24:929,0.06967127,0.21166658,9.760337
20210720:14:05:24:933,0.06834967,0.2090138,9.754648
20210720:14:05:24:938,0.06404011,0.20196527,9.755874
20210720:14:05:24:940,0.075561,0.21673271,9.718476
20210720:14:05:24:944,0.072218694,0.22265118,9.745894
20210720:14:05:24:949,0.058495138,0.21354364,9.710326
20210720:14:05:24:953,0.05105396,0.21582292,9.745119
20210720:14:05:24:957,0.050192043,0.20838174,9.700118
20210720:14:05:24:961,0.06933608,0.21237527,9.765211
20210720:14:05:24:964,0.055535905,0.21647413,9.7537
20210720:14:05:24:969,0.065323405,0.21885876,9.791299
20210720:14:05:24:973,0.047941495,0.21263383,9.773218
20210720:14:05:24:977,0.07884585,0.21424276,9.808153
20210720:14:05:24:980,0.08560708,0.20746237,9.773467
20210720:14:05:24:984,0.081795506,0.20629399,9.756142
20210720:14:05:24:989,0.092684336,0.19664058,9.709168
20210720:14:05:24:993,0.07348284,0.22350352,9.678378
