TIME,X,Y,Z
20210720:05:18:37:122,0.079611994,0.19851762,9.757856
20210720:05:18:37:122,0.073176384,0.19955193,9.742754
20210720:05:18:37:124,0.068828516,0.20617908,9.757962
20210720:05:18:37:128,0.07987057,0.1920054,9.75167
20210720:05:18:37:132,0.07253474,0.19649692,9.763324
20210720:05:18:37:136,0.06390603,0.20478085,9.761352
20210720:05:18:37:140,0.07784986,0.20239624,9.755597
20210720:05:18:37:144,0.074114904,0.18982188,9.748567
20210720:05:18:37:150,0.08350976,0.18501432,9.744908
20210720:05:18:37:152,0.08771397,0.19202456,9.767452
20210720:05:18:37:156,0.08480263,0.18405665,9.761985
20210720:05:18:37:161,0.10181104,0.18810764,9.752646
20210720:05:18:37:164,0.07735187,0.187715,9.740886
20210720:05:18:37:168,0.07991845,0.18329051,9.749381
20210720:05:18:37:172,0.08304049,0.19677465,9.749285
20210720:05:18:37:176,0.08828858,0.18873014,9.774137
20210720:05:18:37:180,0.09338345,0.1881651,9.757675
20210720:05:18:37:184,0.0766336,0.19041565,9.754993
20210720:05:18:37:188,0.08411309,0.1924172,9.753336
20210720:05:18:37:193,0.07507259,0.19082746,9.750299
20210720:05:18:37:196,0.0642508,0.18953457,9.762875
20210720:05:18:37:201,0.096505485,0.19649692,9.756334
20210720:05:18:37:204,0.0858465,0.20020314,9.738319
20210720:05:18:37:208,0.07902781,0.19466776,9.755059
20210720:05:18:37:212,0.09090305,0.19101898,9.752656
20210720:05:18:37:217,0.0770071,0.19273323,9.752187
20210720:05:18:37:220,0.08846097,0.1851963,9.749457
20210720:05:18:37:224,0.077533826,0.19862297,9.746153
20210720:05:18:37:229,0.066223614,0.18883549,9.754418
20210720:05:18:37:234,0.07270712,0.18113573,9.749554
20210720:05:18:37:237,0.07198885,0.19142123,9.755079
20210720:05:18:37:240,0.07921935,0.19270451,9.759695
20210720:05:18:37:244,0.07501513,0.19371007,9.758853
20210720:05:18:37:249,0.08444828,0.17170258,9.770326
20210720:05:18:37:252,0.0871681,0.18835664,9.764244
20210720:05:18:37:256,0.08351933,0.20522138,9.760806
20210720:05:18:37:260,0.0728795,0.21122605,9.756219
20210720:05:18:37:264,0.06927862,0.1931163,9.755663
