TIME,X,Y,Z
20210720:06:27:28:758,0.070839636,0.18900786,9.764063
20210720:06:27:28:760,0.07084922,0.17554286,9.764378
20210720:06:27:28:764,0.0844004,0.17512149,9.781128
20210720:06:27:28:768,0.07694965,0.19690873,9.775306
20210720:06:27:28:772,0.07492894,0.19598936,9.766351
20210720:06:27:28:776,0.05697242,0.20042342,9.755634
20210720:06:27:28:780,0.0690392,0.1901858,9.761869
20210720:06:27:28:784,0.08985918,0.20019357,9.766763
20210720:06:27:28:788,0.08780016,0.20622696,9.75958
20210720:06:27:28:792,0.075359896,0.18834706,9.767845
20210720:06:27:28:796,0.085444264,0.18907489,9.762003
20210720:06:27:28:800,0.101763144,0.20359334,9.771025
20210720:06:27:28:804,0.08797255,0.19562542,9.768687
20210720:06:27:28:808,0.08491755,0.19859424,9.767663
20210720:06:27:28:813,0.071002446,0.19185217,9.774664
20210720:06:27:28:816,0.07256346,0.19285774,9.770172
20210720:06:27:28:820,0.07117483,0.19817287,9.767443
20210720:06:27:28:824,0.0837013,0.20730914,9.7749605
20210720:06:27:28:828,0.07488105,0.20201316,9.772385
20210720:06:27:28:832,0.07807971,0.1874181,9.7687645
20210720:06:27:28:836,0.0785777,0.1882034,9.758326
20210720:06:27:28:840,0.062057707,0.19944657,9.765365
20210720:06:27:28:844,0.08889192,0.20359334,9.765652
20210720:06:27:28:848,0.067401566,0.19354728,9.762961
20210720:06:27:28:852,0.06713341,0.20944476,9.768314
20210720:06:27:28:856,0.07893205,0.19450495,9.759657
20210720:06:27:28:861,0.08856631,0.1882513,9.745454
20210720:06:27:28:865,0.08205408,0.19626707,9.763555
20210720:06:27:28:868,0.06808152,0.2049724,9.77089
20210720:06:27:28:872,0.066865265,0.18620186,9.766926
20210720:06:27:28:876,0.07147171,0.18298405,9.774482
20210720:06:27:28:881,0.08094317,0.17840633,9.7665615
20210720:06:27:28:884,0.07642292,0.19231185,9.770086
20210720:06:27:28:888,0.089782566,0.17838718,9.777699
20210720:06:27:28:892,0.067372836,0.19476353,9.772393
20210720:06:27:28:896,0.080722906,0.20012653,9.7584505
20210720:06:27:28:900,0.07918104,0.20320068,9.753537
20210720:06:27:28:904,0.085769884,0.18797356,9.766888
20210720:06:27:28:908,0.07187393,0.2050969,9.767902
20210720:06:27:28:912,0.07404786,0.21506634,9.756592
20210720:06:27:28:916,0.07938215,0.20326772,9.746306
20210720:06:27:28:920,0.06757395,0.19367176,9.750664
20210720:06:27:28:924,0.08817366,0.18959203,9.766274
20210720:06:27:28:929,0.08184339,0.1774295,9.770363
20210720:06:27:28:933,0.08034941,0.18147092,9.757339
20210720:06:27:28:936,0.05177222,0.18928558,9.752081
20210720:06:27:28:940,0.072889075,0.20289423,9.744123
20210720:06:27:28:945,0.08765651,0.20289423,9.762645
20210720:06:27:28:949,0.0894761,0.18248606,9.77362
20210720:06:27:28:952,0.08169016,0.17643352,9.776273
20210720:06:27:28:956,0.08048348,0.19131587,9.75915
20210720:06:27:28:961,0.08173805,0.20248242,9.758986
20210720:06:27:28:964,0.07893205,0.18764795,9.758153
20210720:06:27:28:968,0.06885724,0.18871099,9.764962
20210720:06:27:28:972,0.07380845,0.2029421,9.771025
20210720:06:27:28:976,0.067650564,0.18975486,9.767127
20210720:06:27:28:980,0.07681557,0.19023369,9.761333
20210720:06:27:28:984,0.09029971,0.18847156,9.757779
20210720:06:27:28:988,0.07815632,0.18882589,9.768123
20210720:06:27:28:993,0.07935342,0.18197848,9.76367
20210720:06:27:28:996,0.0884897,0.18710208,9.760633
20210720:06:27:29:000,0.08219773,0.1811836,9.752819
20210720:06:27:29:004,0.07417237,0.18983147,9.756793
20210720:06:27:29:008,0.09577764,0.18945797,9.78061
20210720:06:27:29:013,0.08812578,0.19226398,9.776579
20210720:06:27:29:016,0.070399106,0.19891986,9.761313
20210720:06:27:29:020,0.06897216,0.20487663,9.762539
20210720:06:27:29:024,0.076997526,0.19035819,9.761112
20210720:06:27:29:029,0.09055829,0.20201316,9.78177
20210720:06:27:29:033,0.08110598,0.20348799,9.7801695
20210720:06:27:29:036,0.08108682,0.20333476,9.759369
20210720:06:27:29:040,0.076308,0.19197667,9.764043
20210720:06:27:29:048,0.07148129,0.19339405,9.760212
20210720:06:27:29:048,0.054836795,0.18234241,9.762434
20210720:06:27:29:052,0.07107906,0.18985061,9.7537
20210720:06:27:29:056,0.062335435,0.20009781,9.764101
20210720:06:27:29:063,0.06720045,0.20467553,9.762434
20210720:06:27:29:064,0.082676575,0.20165882,9.758555
20210720:06:27:29:068,0.07626969,0.1825052,9.760432
20210720:06:27:29:072,0.07733272,0.18551233,9.778552
20210720:06:27:29:076,0.059108052,0.1865562,9.769942
20210720:06:27:29:081,0.06340804,0.18799272,9.75597
20210720:06:27:29:084,0.07603027,0.20626526,9.7584305
20210720:06:27:29:088,0.10291237,0.19960938,9.715699
20210720:06:27:29:092,0.1209455,0.19762698,9.789727
20210720:06:27:29:097,0.046074018,0.17467138,9.752646
20210720:06:27:29:101,0.12251609,0.21622515,9.679748
20210720:06:27:29:104,0.073023155,0.19369091,9.729883
20210720:06:27:29:109,0.09018479,0.21038328,9.714225
20210720:06:27:29:113,0.094580546,0.18299362,9.746815
20210720:06:27:29:116,0.088604614,0.21136013,9.726731
20210720:06:27:29:120,0.08239885,0.18545486,9.735312
20210720:06:27:29:124,0.08562623,0.20448397,9.704303
20210720:06:27:29:128,0.076585725,0.17962259,9.7439995
20210720:06:27:29:133,0.08466855,0.18957289,9.699735
20210720:06:27:29:136,0.07327215,0.19066465,9.762722
20210720:06:27:29:141,0.08964849,0.2131893,9.667787
20210720:06:27:29:145,0.064528525,0.2038998,9.765422
20210720:06:27:29:149,0.059242126,0.19850805,9.730381
20210720:06:27:29:152,0.0632165,0.18628804,9.829031
20210720:06:27:29:156,0.06328354,0.17933528,9.795531
20210720:06:27:29:162,0.09810481,0.18784906,9.845571
20210720:06:27:29:164,0.07027461,0.17996734,9.778111
20210720:06:27:29:169,0.10766246,0.20148644,9.753872
20210720:06:27:29:172,0.08152736,0.19473478,9.756496
20210720:06:27:29:176,0.08041645,0.19592232,9.74286
20210720:06:27:29:180,0.08870996,0.19709069,9.769952
20210720:06:27:29:184,0.06672161,0.1943996,9.760155
20210720:06:27:29:188,0.092329994,0.19872832,9.765404
20210720:06:27:29:192,0.0832033,0.1937388,9.764167
20210720:06:27:29:196,0.075637616,0.18415242,9.768468
20210720:06:27:29:200,0.086172104,0.21029711,9.757234
20210720:06:27:29:204,0.072065465,0.19102857,9.760806
20210720:06:27:29:208,0.063302696,0.18364485,9.746
20210720:06:27:29:213,0.08038772,0.20474255,9.757081
20210720:06:27:29:216,0.07467037,0.20328689,9.756181
20210720:06:27:29:220,0.0737893,0.19848889,9.76842
20210720:06:27:29:224,0.08434294,0.1974546,9.764206
20210720:06:27:29:229,0.07437348,0.19569248,9.756075
20210720:06:27:29:232,0.08664137,0.19414102,9.76388
20210720:06:27:29:236,0.08994537,0.19507957,9.77882
20210720:06:27:29:240,0.081977464,0.18438226,9.772529
20210720:06:27:29:245,0.081412435,0.19554882,9.755059
20210720:06:27:29:248,0.08012914,0.19199581,9.747523
20210720:06:27:29:252,0.07697837,0.1948114,9.759857
20210720:06:27:29:256,0.07493851,0.2015439,9.754657
20210720:06:27:29:262,0.061492674,0.20625569,9.758048
20210720:06:27:29:265,0.07074387,0.18795441,9.752752
20210720:06:27:29:268,0.074909784,0.18200722,9.756679
20210720:06:27:29:272,0.06857951,0.18028338,9.753279
20210720:06:27:29:276,0.07330088,0.1901858,9.747227
20210720:06:27:29:281,0.07151959,0.19167021,9.768861
20210720:06:27:29:284,0.071596205,0.18884505,9.760432
20210720:06:27:29:288,0.06824432,0.20412005,9.764101
20210720:06:27:29:292,0.08331822,0.18743725,9.76002
20210720:06:27:29:296,0.07505344,0.187217,9.76005
20210720:06:27:29:300,0.07481402,0.20594923,9.76594
20210720:06:27:29:304,0.063264385,0.1885386,9.749535
20210720:06:27:29:308,0.08565496,0.18198805,9.7629795
20210720:06:27:29:313,0.077275254,0.19934124,9.775314
20210720:06:27:29:316,0.07419152,0.20076817,9.761438
20210720:06:27:29:321,0.080818675,0.19156486,9.751889
20210720:06:27:29:324,0.081987046,0.19715771,9.751632
20210720:06:27:29:328,0.08872912,0.1923406,9.751028
20210720:06:27:29:332,0.07508217,0.18588582,9.762223
20210720:06:27:29:336,0.07642292,0.19148825,9.762377
20210720:06:27:29:340,0.08329906,0.18728402,9.76364
20210720:06:27:29:345,0.073999986,0.1875426,9.752762
20210720:06:27:29:349,0.06960423,0.18565598,9.7485
20210720:06:27:29:352,0.073492415,0.20110336,9.752196
20210720:06:27:29:356,0.07512048,0.18949628,9.761936
20210720:06:27:29:362,0.07784986,0.18195933,9.764991
20210720:06:27:29:366,0.08140285,0.17529386,9.760959
20210720:06:27:29:368,0.09109459,0.1720186,9.760183
20210720:06:27:29:372,0.07436391,0.17628029,9.744832
20210720:06:27:29:376,0.09070194,0.20168754,9.750894
20210720:06:27:29:381,0.077792406,0.19515617,9.763085
20210720:06:27:29:384,0.07274542,0.20355502,9.759215
20210720:06:27:29:388,0.08233181,0.17558117,9.751909
20210720:06:27:29:392,0.080272794,0.18646044,9.757675
20210720:06:27:29:396,0.07719864,0.18343416,9.767769
20210720:06:27:29:400,0.07584831,0.19371966,9.745167
20210720:06:27:29:405,0.06821559,0.19194794,9.747159
20210720:06:27:29:409,0.07946835,0.21082382,9.756487
20210720:06:27:29:413,0.07012138,0.1926662,9.749947
20210720:06:27:29:416,0.066233195,0.19412187,9.747896
20210720:06:27:29:421,0.07733272,0.20203231,9.758632
20210720:06:27:29:424,0.06707596,0.19645862,9.762136
20210720:06:27:29:429,0.06542874,0.20083521,9.751086
20210720:06:27:29:432,0.060716953,0.20391895,9.747724
20210720:06:27:29:451,0.07697837,0.20015526,9.7665615
20210720:06:27:29:452,0.092052266,0.20578642,9.774846
20210720:06:27:29:452,0.079142734,0.19808666,9.761802
20210720:06:27:29:453,0.07265923,0.18087715,9.745378
20210720:06:27:29:453,0.0742394,0.18850987,9.7530775
20210720:06:27:29:457,0.07123229,0.18451634,9.766695
