TIME,X,Y,Z
20210720:12:34:38:861,2.9670598E-4,0.0011693706,-8.726646E-5
20210720:12:34:38:861,-3.6651915E-4,-3.8397242E-4,2.6179937E-4
20210720:12:34:38:861,-0.0012391837,2.7925268E-4,-1.0471976E-4
20210720:12:34:38:864,-0.0062831854,-0.0021816615,5.7595863E-4
20210720:12:34:38:870,-0.0017976891,-8.2030473E-4,9.424778E-4
20210720:12:34:38:873,1.7453292E-5,4.712389E-4,4.363323E-4
20210720:12:34:38:877,-1.0471976E-4,-1.9198621E-4,3.4906584E-4
20210720:12:34:38:880,-8.901179E-4,-5.5850536E-4,3.3161257E-4
20210720:12:34:38:886,-0.0013264503,-8.0285146E-4,6.457718E-4
20210720:12:34:38:889,-0.0026005406,-0.0012915436,8.3775807E-4
20210720:12:34:38:893,-9.948377E-4,-0.0011868239,5.410521E-4
20210720:12:34:38:897,-2.7925268E-4,3.3161257E-4,3.6651915E-4
20210720:12:34:38:903,-3.4906584E-4,3.4906585E-5,3.4906584E-4
20210720:12:34:38:905,-0.0011868239,3.4906584E-4,3.3161257E-4
20210720:12:34:38:909,-2.9670598E-4,8.5521134E-4,3.3161257E-4
20210720:12:34:38:913,-1.5707963E-4,1.7453292E-4,-8.726646E-5
20210720:12:34:38:917,2.9670598E-4,-1.0471976E-4,-0.0012391837
20210720:12:34:38:922,-5.235988E-5,-5.410521E-4,-1.7453292E-4
20210720:12:34:38:924,3.1415926E-4,-3.4906585E-5,-4.886922E-4
20210720:12:34:38:928,-5.235988E-5,-4.0142573E-4,6.981317E-5
20210720:12:34:38:933,0.0010646508,7.15585E-4,2.9670598E-4
20210720:12:34:38:937,-5.5850536E-4,5.9341197E-4,1.7453292E-5
20210720:12:34:38:941,1.0471976E-4,-3.4906585E-5,-2.7925268E-4
20210720:12:34:38:945,-8.726646E-5,-8.726646E-5,-6.981317E-5
20210720:12:34:38:949,-1.2217305E-4,-8.726646E-5,1.3962634E-4
20210720:12:34:38:954,-1.2217305E-4,2.7925268E-4,-1.2217305E-4
20210720:12:34:38:957,2.9670598E-4,2.6179937E-4,-9.250245E-4
20210720:12:34:38:961,3.6651915E-4,6.457718E-4,-4.363323E-4
20210720:12:34:38:966,2.6179937E-4,9.0757123E-4,-5.410521E-4
20210720:12:34:38:971,5.235988E-5,8.901179E-4,-2.443461E-4
20210720:12:34:38:973,-1.0471976E-4,-6.981317E-4,1.0471976E-4
20210720:12:34:38:977,-1.2217305E-4,-3.3161257E-4,2.9670598E-4
20210720:12:34:38:980,1.7453292E-4,-3.1415926E-4,-8.726646E-5
20210720:12:34:38:986,3.4906584E-4,0.0,2.6179937E-4
20210720:12:34:38:989,3.8397242E-4,1.5707963E-4,-1.0471976E-4
20210720:12:34:38:993,6.981317E-5,-4.886922E-4,-1.5707963E-4
20210720:12:34:38:996,-7.330383E-4,-8.0285146E-4,3.8397242E-4
20210720:12:34:39:001,-4.886922E-4,-2.0943952E-4,5.2359875E-4
20210720:12:34:39:005,-1.9198621E-4,-1.2217305E-4,-2.443461E-4
20210720:12:34:39:009,-1.3962634E-4,5.7595863E-4,-1.9198621E-4
20210720:12:34:39:013,7.330383E-4,-6.1086525E-4,-7.5049157E-4
20210720:12:34:39:017,-4.363323E-4,-9.424778E-4,-1.3962634E-4
20210720:12:34:39:021,-1.7453292E-4,-6.806784E-4,-1.7453292E-4
20210720:12:34:39:025,-1.3962634E-4,-8.2030473E-4,1.2217305E-4
20210720:12:34:39:029,-1.3962634E-4,-5.410521E-4,2.9670598E-4
20210720:12:34:39:033,0.0,-9.250245E-4,3.3161257E-4
20210720:12:34:39:037,-6.806784E-4,-6.806784E-4,-8.726646E-5
20210720:12:34:39:041,2.0943952E-4,-3.8397242E-4,2.6179937E-4
20210720:12:34:39:045,-3.8397242E-4,5.9341197E-4,-1.0471976E-4
20210720:12:34:39:049,-6.1086525E-4,-1.7453292E-4,2.6179937E-4
20210720:12:34:39:054,-1.7453292E-5,-2.9670598E-4,-4.1887903E-4
20210720:12:34:39:057,0.0,-2.6179937E-4,-3.4906584E-4
20210720:12:34:39:061,3.1415926E-4,5.5850536E-4,-2.0943952E-4
20210720:12:34:39:065,3.6651915E-4,-1.7453292E-4,-8.2030473E-4
20210720:12:34:39:069,-5.235988E-5,1.9198621E-4,-5.410521E-4
20210720:12:34:39:073,-1.2217305E-4,6.981317E-5,-2.443461E-4
20210720:12:34:39:077,2.9670598E-4,-5.7595863E-4,2.443461E-4
20210720:12:34:39:081,3.6651915E-4,1.2217305E-4,3.1415926E-4
20210720:12:34:39:086,-5.235988E-5,1.7453292E-4,6.457718E-4
20210720:12:34:39:089,-1.2217305E-4,3.8397242E-4,6.981317E-5
20210720:12:34:39:094,0.0015009831,-5.2359875E-4,0.0
20210720:12:34:39:097,6.981317E-4,-9.250245E-4,1.7453292E-5
20210720:12:34:39:102,-6.981317E-4,-1.0471976E-4,4.1887903E-4
20210720:12:34:39:105,-5.410521E-4,-5.9341197E-4,-2.6179937E-4
20210720:12:34:39:109,2.7925268E-4,-1.7453292E-4,-4.5378561E-4
20210720:12:34:39:113,-6.981317E-4,6.981317E-4,-8.5521134E-4
20210720:12:34:39:116,-3.4906585E-5,4.712389E-4,-0.0013089969
20210720:12:34:39:121,6.283185E-4,0.001134464,-9.424778E-4
20210720:12:34:39:125,8.726646E-4,-6.981317E-5,7.5049157E-4
20210720:12:34:39:129,0.0012217305,1.7453292E-5,2.2689281E-4
20210720:12:34:39:133,3.3161257E-4,-0.0019024089,-5.5850536E-4
20210720:12:34:39:137,-8.0285146E-4,-0.0010995574,1.9198621E-4
20210720:12:34:39:141,5.061455E-4,1.5707963E-4,0.0
20210720:12:34:39:144,2.7925268E-4,-5.5850536E-4,-7.15585E-4
20210720:12:34:39:148,0.0018325957,-0.0016406095,1.5707963E-4
20210720:12:34:39:153,1.2217305E-4,-0.0012391837,6.283185E-4
20210720:12:34:39:158,-5.2359875E-4,-2.7925268E-4,9.5993106E-4
20210720:12:34:39:161,1.0471976E-4,-4.363323E-4,-2.9670598E-4
20210720:12:34:39:166,0.0010995574,-2.7925268E-4,-3.3161257E-4
20210720:12:34:39:170,4.363323E-4,-3.1415926E-4,1.0471976E-4
20210720:12:34:39:173,4.0142573E-4,-0.0013439035,4.1887903E-4
20210720:12:34:39:177,-3.4906585E-5,-2.9670598E-4,2.2689281E-4
20210720:12:34:39:181,1.2217305E-4,2.9670598E-4,0.0
20210720:12:34:39:185,-2.0943952E-4,5.2359875E-4,-5.9341197E-4
20210720:12:34:39:189,-5.9341197E-4,0.0012042772,-6.981317E-4
20210720:12:34:39:193,3.4906585E-5,3.6651915E-4,3.4906585E-5
20210720:12:34:39:197,5.061455E-4,8.5521134E-4,7.330383E-4
20210720:12:34:39:203,2.7925268E-4,6.1086525E-4,-8.726646E-5
20210720:12:34:39:206,0.0010646508,0.0017802358,-1.0471976E-4
20210720:12:34:39:209,-0.001012291,0.0010297443,-4.886922E-4
20210720:12:34:39:213,-0.0014137167,-5.410521E-4,1.9198621E-4
20210720:12:34:39:217,-3.4906584E-4,-2.9670598E-4,5.061455E-4
20210720:12:34:39:222,1.3962634E-4,4.1887903E-4,0.0013788101
20210720:12:34:39:225,3.4906584E-4,8.5521134E-4,-2.2689281E-4
20210720:12:34:39:229,3.8397242E-4,0.0019547688,1.0471976E-4
20210720:12:34:39:233,-4.886922E-4,0.0021293017,7.5049157E-4
20210720:12:34:39:237,3.6651915E-4,9.5993106E-4,-3.3161257E-4
20210720:12:34:39:241,2.443461E-4,6.283185E-4,-6.981317E-5
20210720:12:34:39:245,-0.001012291,0.0016580628,-0.0010471975
20210720:12:34:39:249,0.0013613568,-4.363323E-4,0.0
20210720:12:34:39:254,8.0285146E-4,-9.0757123E-4,5.9341197E-4
20210720:12:34:39:257,-4.1887903E-4,-5.235988E-5,5.061455E-4
20210720:12:34:39:261,-0.0013788101,9.0757123E-4,5.235988E-5
20210720:12:34:39:265,-0.00408407,0.0013264503,1.5707963E-4
20210720:12:34:39:270,-0.0012217305,0.0012042772,3.1415926E-4
20210720:12:34:39:273,-0.0014660766,-1.9198621E-4,3.3161257E-4
20210720:12:34:39:278,2.0943952E-4,1.2217305E-4,-2.2689281E-4
20210720:12:34:39:281,-5.2359875E-4,-1.9198621E-4,3.6651915E-4
20210720:12:34:39:286,1.0471976E-4,1.2217305E-4,3.4906585E-5
20210720:12:34:39:289,1.5707963E-4,5.235988E-5,-2.6179937E-4
20210720:12:34:39:293,-2.0943952E-4,-8.2030473E-4,2.2689281E-4
20210720:12:34:39:297,1.5707963E-4,-5.410521E-4,1.9198621E-4
20210720:12:34:39:302,6.6322513E-4,-3.4906585E-5,4.363323E-4
20210720:12:34:39:305,9.424778E-4,8.5521134E-4,-6.981317E-5
20210720:12:34:39:310,4.0142573E-4,0.0,2.6179937E-4
20210720:12:34:39:313,6.283185E-4,-0.0013439035,3.3161257E-4
20210720:12:34:39:317,-2.443461E-4,-0.00143117,-5.410521E-4
20210720:12:34:39:321,-0.0012391837,-0.0013439035,-1.0471976E-4
20210720:12:34:39:325,-0.0010821042,-4.363323E-4,-1.7453292E-4
20210720:12:34:39:329,-1.0471976E-4,-3.3161257E-4,-9.424778E-4
20210720:12:34:39:333,0.0,4.712389E-4,-1.2217305E-4
20210720:12:34:39:338,7.6794485E-4,5.235988E-5,-1.7453292E-4
20210720:12:34:39:341,-2.9670598E-4,6.806784E-4,5.5850536E-4
20210720:12:34:39:345,1.3962634E-4,0.0010297443,5.061455E-4
20210720:12:34:39:350,-8.726646E-5,3.3161257E-4,3.6651915E-4
20210720:12:34:39:354,-4.363323E-4,8.726646E-5,3.4906584E-4
20210720:12:34:39:358,1.2217305E-4,8.0285146E-4,-8.5521134E-4
20210720:12:34:39:361,-8.726646E-5,1.0471976E-4,1.7453292E-5
20210720:12:34:39:365,-4.363323E-4,-5.235988E-5,7.330383E-4
20210720:12:34:39:373,-3.1415926E-4,-8.726646E-5,-1.7453292E-5
20210720:12:34:39:374,7.15585E-4,1.3962634E-4,5.9341197E-4
20210720:12:34:39:377,0.0,6.806784E-4,6.283185E-4
20210720:12:34:39:381,3.1415926E-4,0.0011693706,2.6179937E-4
20210720:12:34:39:385,-5.235988E-5,-6.981317E-5,1.9198621E-4
20210720:12:34:39:389,3.1415926E-4,-4.0142573E-4,1.2217305E-4
20210720:12:34:39:393,2.443461E-4,-4.712389E-4,-2.443461E-4
20210720:12:34:39:397,-2.443461E-4,-9.250245E-4,2.443461E-4
20210720:12:34:39:402,-2.7925268E-4,6.457718E-4,3.1415926E-4
20210720:12:34:39:406,1.3962634E-4,-3.4906585E-5,-5.9341197E-4
20210720:12:34:39:409,-7.15585E-4,-8.726646E-5,-9.424778E-4
20210720:12:34:39:413,-3.4906585E-5,-7.330383E-4,-2.9670598E-4
20210720:12:34:39:418,7.5049157E-4,1.0471976E-4,-6.457718E-4
20210720:12:34:39:421,1.2217305E-4,-1.2217305E-4,-6.981317E-4
20210720:12:34:39:426,0.0014137167,-8.5521134E-4,-2.6179937E-4
20210720:12:34:39:429,3.6651915E-4,-3.4906584E-4,-3.1415926E-4
20210720:12:34:39:435,3.8397242E-4,2.2689281E-4,2.2689281E-4
20210720:12:34:39:438,-4.886922E-4,6.981317E-4,3.1415926E-4
20210720:12:34:39:441,-1.9198621E-4,5.9341197E-4,3.3161257E-4
20210720:12:34:39:445,1.5707963E-4,6.981317E-4,3.3161257E-4
20210720:12:34:39:448,3.4906585E-5,-5.9341197E-4,6.457718E-4
20210720:12:34:39:453,1.9198621E-4,-4.886922E-4,5.2359875E-4
20210720:12:34:39:457,3.4906585E-5,-9.250245E-4,5.235988E-5
20210720:12:34:39:461,-1.0471976E-4,-3.6651915E-4,-1.3962634E-4
20210720:12:34:39:465,-1.2217305E-4,-1.9198621E-4,1.2217305E-4
20210720:12:34:39:469,1.7453292E-4,1.9198621E-4,2.9670598E-4
20210720:12:34:39:473,3.4906584E-4,-1.0471976E-4,3.3161257E-4
20210720:12:34:39:477,-2.2689281E-4,-5.410521E-4,-4.0142573E-4
20210720:12:34:39:481,1.7453292E-5,-3.4906585E-5,8.726646E-5
20210720:12:34:39:485,0.0,5.9341197E-4,-7.6794485E-4
20210720:12:34:39:489,-5.410521E-4,-4.1887903E-4,-8.726646E-5
20210720:12:34:39:493,-1.9198621E-4,-3.3161257E-4,2.6179937E-4
20210720:12:34:39:497,-1.3962634E-4,3.4906585E-5,-1.0471976E-4
20210720:12:34:39:502,1.5707963E-4,0.0,-1.5707963E-4
20210720:12:34:39:506,4.712389E-4,-5.2359875E-4,2.443461E-4
20210720:12:34:39:526,4.0142573E-4,0.0011519173,3.3161257E-4
20210720:12:34:39:527,6.981317E-4,-3.8397242E-4,-2.7925268E-4
20210720:12:34:39:527,1.2217305E-4,-9.0757123E-4,0.0
20210720:12:34:39:528,2.0943952E-4,-6.806784E-4,-1.5707963E-4
20210720:12:34:39:528,-0.001012291,-6.981317E-5,-9.250245E-4
20210720:12:34:39:529,-2.2689281E-4,1.7453292E-5,3.1415926E-4
20210720:12:34:39:535,0.0012915436,-2.6179937E-4,4.5378561E-4
20210720:12:34:39:537,-3.3161257E-4,6.1086525E-4,3.6651915E-4
