TIME,X,Y,Z
20210720:03:07:52:436,0.07823294,0.18629763,9.755826
20210720:03:07:52:436,0.070054345,0.1963054,9.747494
20210720:03:07:52:440,0.07028419,0.17650054,9.739277
20210720:03:07:52:444,0.08724471,0.17823395,9.749899
20210720:03:07:52:448,0.09329725,0.17721881,9.755098
20210720:03:07:52:452,0.08398859,0.18302235,9.747571
20210720:03:07:52:456,0.09153512,0.17733373,9.750607
20210720:03:07:52:460,0.09973286,0.18103038,9.751326
20210720:03:07:52:464,0.108016804,0.1817295,9.745531
20210720:03:07:52:468,0.08822154,0.18584752,9.749725
20210720:03:07:52:473,0.084151395,0.20187908,9.735064
20210720:03:07:52:477,0.078884155,0.21692425,9.747245
20210720:03:07:52:480,0.08918881,0.21071848,9.746958
20210720:03:07:52:484,0.085482575,0.20081605,9.747705
20210720:03:07:52:488,0.0785777,0.19610427,9.746517
20210720:03:07:52:492,0.06401137,0.19313547,9.745071
20210720:03:07:52:497,0.09119035,0.19425595,9.750377
20210720:03:07:52:500,0.1001734,0.19755037,9.740905
20210720:03:07:52:504,0.09074024,0.18558894,9.750923
20210720:03:07:52:508,0.09042421,0.1819689,9.752033
20210720:03:07:52:512,0.09632353,0.18969738,9.747724
20210720:03:07:52:516,0.0884035,0.20866904,9.738128
20210720:03:07:52:520,0.08602846,0.19791429,9.752838
20210720:03:07:52:524,0.07641334,0.1995232,9.744439
20210720:03:07:52:528,0.06943185,0.18344374,9.755051
20210720:03:07:52:532,0.07954496,0.1876671,9.741786
20210720:03:07:52:536,0.0896006,0.18285954,9.735887
20210720:03:07:52:540,0.097444005,0.18046534,9.750731
20210720:03:07:52:545,0.08524316,0.2046372,9.75009
20210720:03:07:52:548,0.10024044,0.2017929,9.743884
20210720:03:07:52:552,0.089016415,0.19920716,9.751507
20210720:03:07:52:556,0.07929596,0.19426553,9.757444
20210720:03:07:52:561,0.08140285,0.19614258,9.749496
20210720:03:07:52:564,0.091669194,0.1890366,9.750299
20210720:03:07:52:568,0.09278968,0.19710983,9.7521105
20210720:03:07:52:572,0.0847739,0.19734927,9.7638035
20210720:03:07:52:577,0.085511304,0.20370825,9.760068
20210720:03:07:52:580,0.084572785,0.19240762,9.762664
20210720:03:07:52:584,0.08649772,0.18678604,9.751756
20210720:03:07:52:588,0.08132624,0.2016301,9.742188
20210720:03:07:52:593,0.09254069,0.20718463,9.764838
20210720:03:07:52:597,0.10195468,0.19217779,9.764339
20210720:03:07:52:601,0.08989748,0.18550275,9.756065
20210720:03:07:52:604,0.08896854,0.19295351,9.756352
20210720:03:07:52:608,0.0987273,0.18419072,9.733455
20210720:03:07:52:612,0.08778101,0.18025465,9.746566
20210720:03:07:52:617,0.08341399,0.18594328,9.760997
20210720:03:07:52:620,0.0728412,0.20722295,9.751009
20210720:03:07:52:624,0.065658584,0.21028753,9.750051
20210720:03:07:52:628,0.07825209,0.20475213,9.739881
20210720:03:07:52:632,0.07558974,0.20382318,9.74737
20210720:03:07:52:636,0.06714299,0.20613119,9.735016
20210720:03:07:52:641,0.070590645,0.18704462,9.748931
20210720:03:07:52:645,0.080272794,0.18279251,9.741748
20210720:03:07:52:648,0.0775434,0.19330785,9.74668
20210720:03:07:52:652,0.07836701,0.21710622,9.75416
20210720:03:07:52:657,0.072458126,0.2153728,9.742811
20210720:03:07:52:661,0.08666052,0.20312408,9.749438
20210720:03:07:52:664,0.0842376,0.19944657,9.749879
20210720:03:07:52:668,0.09645759,0.20495325,9.739392
20210720:03:07:52:673,0.07785944,0.19393034,9.750348
20210720:03:07:52:678,0.10417651,0.18939093,9.756631
20210720:03:07:52:680,0.08373002,0.18963993,9.7666
20210720:03:07:52:684,0.085798614,0.1814326,9.7672415
20210720:03:07:52:688,0.07559931,0.18129852,9.760519
20210720:03:07:52:694,0.06600335,0.18515798,9.758853
20210720:03:07:52:696,0.081987046,0.18927601,9.736855
20210720:03:07:52:701,0.088805735,0.20791247,9.757186
20210720:03:07:52:704,0.08571242,0.19344193,9.76998
