TIME,X,Y,Z
20210720:06:34:56:057,0.07315723,0.19445707,9.750032
20210720:06:34:56:057,0.08503247,0.18285954,9.76275
20210720:06:34:56:061,0.087666094,0.19086576,9.780841
20210720:06:34:56:065,0.076489955,0.20058621,9.749046
20210720:06:34:56:069,0.0746129,0.1846983,9.753777
20210720:06:34:56:072,0.065658584,0.18980274,9.75212
20210720:06:34:56:076,0.08406521,0.17536092,9.763784
20210720:06:34:56:080,0.09228211,0.1823807,9.763057
20210720:06:34:56:084,0.066826954,0.19154571,9.764848
20210720:06:34:56:088,0.07524497,0.19272366,9.757406
20210720:06:34:56:092,0.074632056,0.18972611,9.740302
20210720:06:34:56:096,0.07098329,0.18468872,9.753815
20210720:06:34:56:100,0.05953901,0.16754623,9.773218
20210720:06:34:56:104,0.07140467,0.19185217,9.75756
20210720:06:34:56:108,0.06064034,0.19168936,9.748979
20210720:06:34:56:113,0.071883515,0.1807335,9.754342
20210720:06:34:56:117,0.07736144,0.18596244,9.764407
20210720:06:34:56:120,0.083404414,0.19383456,9.764675
20210720:06:34:56:124,0.07784986,0.20378487,9.761985
20210720:06:34:56:128,0.0764325,0.19866128,9.738482
20210720:06:34:56:133,0.07241023,0.18414284,9.734211
20210720:06:34:56:136,0.07189309,0.1887014,9.762673
20210720:06:34:56:140,0.066989765,0.19251297,9.759254
20210720:06:34:56:144,0.075187504,0.19275239,9.760307
20210720:06:34:56:150,0.07672938,0.18021636,9.757713
20210720:06:34:56:152,0.074469246,0.18339585,9.750933
20210720:06:34:56:156,0.09414001,0.19791429,9.753987
20210720:06:34:56:161,0.079238504,0.18926643,9.770862
20210720:06:34:56:166,0.07757214,0.17854041,9.760327
20210720:06:34:56:168,0.08263827,0.18531121,9.757081
20210720:06:34:56:172,0.09098924,0.18162414,9.751602
20210720:06:34:56:177,0.084975004,0.18963993,9.759753
20210720:06:34:56:181,0.08213069,0.19874747,9.764713
20210720:06:34:56:185,0.074890636,0.18844283,9.754763
20210720:06:34:56:188,0.06567774,0.19140205,9.744784
20210720:06:34:56:192,0.08780016,0.1843248,9.755347
20210720:06:34:56:196,0.09064448,0.20061494,9.749793
20210720:06:34:56:201,0.081536934,0.1875043,9.766236
20210720:06:34:56:205,0.07484274,0.20714633,9.75393
20210720:06:34:56:209,0.08945695,0.20606415,9.748911
20210720:06:34:56:212,0.08306922,0.20147687,9.739546
20210720:06:34:56:217,0.07993761,0.18656579,9.743894
20210720:06:34:56:220,0.06656838,0.20265481,9.769512
20210720:06:34:56:224,0.082925566,0.2081519,9.769847
20210720:06:34:56:229,0.09623733,0.20830514,9.765729
20210720:06:34:56:233,0.07345411,0.19961895,9.741442
20210720:06:34:56:237,0.07704541,0.1913446,9.744095
20210720:06:34:56:241,0.08676587,0.18384597,9.741269
20210720:06:34:56:244,0.0698245,0.18743725,9.760164
20210720:06:34:56:250,0.08525273,0.2046468,9.753575
20210720:06:34:56:252,0.08609549,0.19960938,9.751507
20210720:06:34:56:257,0.107490085,0.19680338,9.746335
20210720:06:34:56:261,0.095116846,0.19954234,9.75753
20210720:06:34:56:266,0.09055829,0.19085619,9.758776
20210720:06:34:56:268,0.07906611,0.19860382,9.751632
20210720:06:34:56:272,0.07829997,0.20469467,9.745282
20210720:06:34:56:277,0.07507259,0.19810583,9.762875
20210720:06:34:56:281,0.07603985,0.19035819,9.758365
20210720:06:34:56:285,0.07918104,0.19657353,9.769693
20210720:06:34:56:288,0.082590386,0.19338445,9.772289
