TIME,X,Y,Z
20210720:13:40:52:390,0.07667191,0.19720562,9.736979
20210720:13:40:52:393,0.09289502,0.19895816,9.737783
20210720:13:40:52:397,0.06933608,0.20121829,9.747523
20210720:13:40:52:400,0.060314726,0.20421584,9.744918
20210720:13:40:52:404,0.059012283,0.20877439,9.738559
20210720:13:40:52:408,0.059519857,0.20324856,9.737698
20210720:13:40:52:413,0.061665058,0.20477128,9.747954
20210720:13:40:52:416,0.05653189,0.19975303,9.741537
20210720:13:40:52:420,0.04830541,0.20657171,9.736558
20210720:13:40:52:425,0.06756437,0.20955011,9.735514
20210720:13:40:52:428,0.08047391,0.20013611,9.731865
20210720:13:40:52:433,0.07742848,0.21208797,9.73808
20210720:13:40:52:436,0.07147171,0.20308577,9.731788
20210720:13:40:52:440,0.06607997,0.20668665,9.740638
20210720:13:40:52:444,0.053381123,0.21445343,9.7472925
20210720:13:40:52:450,0.07534073,0.22120509,9.742274
20210720:13:40:52:452,0.08463024,0.20420626,9.740628
20210720:13:40:52:456,0.06867529,0.21222204,9.737793
20210720:13:40:52:460,0.06388688,0.20521182,9.74737
20210720:13:40:52:464,0.061550137,0.2142236,9.739277
20210720:13:40:52:468,0.06567774,0.20766348,9.727996
20210720:13:40:52:472,0.0768443,0.19366218,9.74014
20210720:13:40:52:477,0.0707726,0.19348022,9.739622
20210720:13:40:52:480,0.061942786,0.19194794,9.753097
20210720:13:40:52:484,0.07231447,0.21124521,9.745512
20210720:13:40:52:488,0.057891797,0.2190503,9.748893
20210720:13:40:52:493,0.06372407,0.21326591,9.738157
20210720:13:40:52:496,0.07015011,0.21078552,9.744104
20210720:13:40:52:500,0.06231628,0.21845654,9.734019
20210720:13:40:52:504,0.06121495,0.20307618,9.750636
20210720:13:40:52:508,0.05259582,0.19934124,9.739536
20210720:13:40:52:513,0.06175125,0.19641073,9.749429
20210720:13:40:52:516,0.072927386,0.1917085,9.750636
20210720:13:40:52:520,0.065534085,0.2045989,9.75529
20210720:13:40:52:524,0.053476892,0.20071073,9.751718
20210720:13:40:52:529,0.05884948,0.20362207,9.75119
20210720:13:40:52:532,0.06388688,0.20206106,9.75122
20210720:13:40:52:536,0.054022767,0.21806389,9.744707
20210720:13:40:52:540,0.061454367,0.20851581,9.745809
