TIME,X,Y,Z
20210720:07:12:27:172,0.06254613,0.19144037,9.769186
20210720:07:12:27:172,0.07457459,0.19718644,9.769684
20210720:07:12:27:176,0.05720227,0.20119913,9.751019
20210720:07:12:27:180,0.07092583,0.21562181,9.760614
20210720:07:12:27:184,0.07028419,0.20564277,9.758076
20210720:07:12:27:188,0.0687519,0.20835301,9.7585745
20210720:07:12:27:193,0.07124187,0.19574992,9.751527
20210720:07:12:27:196,0.06594589,0.19115306,9.744085
20210720:07:12:27:201,0.06723876,0.19384414,9.756085
20210720:07:12:27:204,0.06541917,0.18733193,9.757435
20210720:07:12:27:208,0.07534073,0.20751981,9.758527
20210720:07:12:27:212,0.08206366,0.21147504,9.750051
20210720:07:12:27:216,0.089782566,0.2045223,9.738473
20210720:07:12:27:220,0.07360734,0.17806157,9.740397
20210720:07:12:27:224,0.059031438,0.1811836,9.748758
20210720:07:12:27:228,0.077217795,0.19432299,9.754561
20210720:07:12:27:232,0.06186617,0.19967642,9.747771
20210720:07:12:27:236,0.08035899,0.20018399,9.755242
20210720:07:12:27:240,0.07547481,0.19395906,9.757837
20210720:07:12:27:244,0.09519346,0.19213948,9.757273
20210720:07:12:27:248,0.08879615,0.19619046,9.767194
20210720:07:12:27:252,0.08413225,0.20789333,9.766753
20210720:07:12:27:256,0.091956496,0.20260692,9.758881
20210720:07:12:27:260,0.073616914,0.18509094,9.749562
20210720:07:12:27:265,0.08079952,0.1931642,9.757273
20210720:07:12:27:269,0.06968085,0.18585709,9.757655
20210720:07:12:27:274,0.06835925,0.19678423,9.763823
20210720:07:12:27:276,0.07404786,0.19295351,9.761897
20210720:07:12:27:280,0.066549234,0.18417157,9.75416
20210720:07:12:27:284,0.07564719,0.19058803,9.773006
20210720:07:12:27:290,0.07294654,0.18657535,9.7718
20210720:07:12:27:293,0.06509356,0.20524053,9.756841
20210720:07:12:27:297,0.07512048,0.18431522,9.743846
20210720:07:12:27:301,0.0751492,0.18008228,9.745051
20210720:07:12:27:305,0.07223786,0.18636465,9.751535
20210720:07:12:27:309,0.079430036,0.19218737,9.760863
20210720:07:12:27:312,0.07581958,0.20532674,9.756286
20210720:07:12:27:316,0.07575254,0.18906532,9.750299
20210720:07:12:27:320,0.079707764,0.19752164,9.755003
20210720:07:12:27:325,0.0771316,0.19705239,9.770957
20210720:07:12:27:329,0.07860643,0.19218737,9.77114
20210720:07:12:27:333,0.07957368,0.19508913,9.7516985
20210720:07:12:27:337,0.06729622,0.19274281,9.753959
20210720:07:12:27:342,0.07272627,0.20344968,9.748423
