TIME,X,Y,Z
20210720:08:59:45:073,0.08446744,0.20266439,9.743098
20210720:08:59:45:076,0.07625053,0.19113392,9.750501
20210720:08:59:45:080,0.075101316,0.17970878,9.750999
20210720:08:59:45:086,0.08631576,0.19123925,9.746747
20210720:08:59:45:088,0.07276458,0.19627665,9.745033
20210720:08:59:45:093,0.074689515,0.186221,9.748931
20210720:08:59:45:096,0.08363426,0.19994457,9.749017
20210720:08:59:45:101,0.07978438,0.19529982,9.751746
20210720:08:59:45:104,0.07987057,0.19506998,9.755672
20210720:08:59:45:108,0.08714894,0.19463903,9.756936
20210720:08:59:45:112,0.07836701,0.19512744,9.756151
20210720:08:59:45:116,0.072324045,0.19072211,9.753509
20210720:08:59:45:120,0.07194097,0.20681114,9.749381
20210720:08:59:45:125,0.06675034,0.19653523,9.749409
20210720:08:59:45:128,0.07546524,0.19447622,9.745464
20210720:08:59:45:133,0.07969819,0.18735108,9.7409725
20210720:08:59:45:136,0.08191043,0.19896774,9.74329
20210720:08:59:45:140,0.08866208,0.18585709,9.752139
20210720:08:59:45:144,0.07381802,0.19576909,9.748835
20210720:08:59:45:148,0.076480374,0.19257043,9.757636
20210720:08:59:45:152,0.09285672,0.19590315,9.762385
20210720:08:59:45:156,0.09076898,0.21043119,9.760806
20210720:08:59:45:160,0.09119035,0.19029115,9.762003
20210720:08:59:45:164,0.08154651,0.19517532,9.749074
20210720:08:59:45:169,0.07447883,0.19872832,9.753117
20210720:08:59:45:172,0.0853102,0.20847751,9.742926
20210720:08:59:45:176,0.07142383,0.19128715,9.736183
20210720:08:59:45:180,0.07421068,0.18776287,9.750885
20210720:08:59:45:184,0.08058883,0.19711941,9.750913
20210720:08:59:45:189,0.056484006,0.18770541,9.746268
20210720:08:59:45:193,0.0715579,0.17995778,9.744699
20210720:08:59:45:197,0.07479486,0.19474436,9.749754
20210720:08:59:45:201,0.06312074,0.20224302,9.758622
20210720:08:59:45:204,0.061224524,0.18198805,9.757837
20210720:08:59:45:208,0.089303724,0.19319291,9.759015
20210720:08:59:45:212,0.07811801,0.19216819,9.754523
20210720:08:59:45:217,0.08555919,0.17850211,9.737411
20210720:08:59:45:220,0.0752354,0.19429424,9.756717
20210720:08:59:45:224,0.087599054,0.19298224,9.762578
20210720:08:59:45:228,0.087666094,0.20256862,9.75889
20210720:08:59:45:232,0.07729441,0.18920897,9.756027
20210720:08:59:45:237,0.081259206,0.19690873,9.754734
20210720:08:59:45:241,0.074785285,0.19785683,9.754457
20210720:08:59:45:244,0.08111555,0.18910362,9.754543
20210720:08:59:45:248,0.08036856,0.17798495,9.742467
20210720:08:59:45:252,0.08612422,0.18880674,9.752541
20210720:08:59:45:256,0.07988972,0.18915151,9.75913
20210720:08:59:45:260,0.07938215,0.19490716,9.767289
20210720:08:59:45:264,0.09548077,0.19325039,9.753585
20210720:08:59:45:269,0.09226295,0.20621738,9.746593
20210720:08:59:45:272,0.0692882,0.20588219,9.764866
20210720:08:59:45:276,0.06845502,0.20824766,9.754591
20210720:08:59:45:280,0.08449617,0.19578823,9.745483
20210720:08:59:45:284,0.09182242,0.20193656,9.752656
20210720:08:59:45:288,0.063341,0.1757823,9.816936
20210720:08:59:45:292,0.05791095,0.17983328,9.819771
20210720:08:59:45:296,0.119441934,0.20473297,9.713802
20210720:08:59:45:302,0.10482773,0.19040607,9.776167
20210720:08:59:45:305,0.047903188,0.17719008,9.781253
20210720:08:59:45:308,0.09544246,0.21569842,9.751152
20210720:08:59:45:313,0.12142433,0.19796218,9.753671
20210720:08:59:45:317,0.042578485,0.19716729,9.741844
