TIME,X,Y,Z
20210720:12:46:08:386,0.06855078,0.21758506,9.762434
20210720:12:46:08:386,0.070561916,0.21316057,9.754265
20210720:12:46:08:389,0.0656107,0.21251892,9.752819
20210720:12:46:08:393,0.05812164,0.20338264,9.742399
20210720:12:46:08:396,0.052385133,0.20791247,9.745962
20210720:12:46:08:400,0.054032344,0.21303608,9.744238
20210720:12:46:08:405,0.05266286,0.21404162,9.758191
20210720:12:46:08:409,0.048487373,0.18372147,9.755032
20210720:12:46:08:413,0.05706819,0.20211852,9.7511425
20210720:12:46:08:417,0.071567476,0.20876482,9.743405
20210720:12:46:08:420,0.05683835,0.20342097,9.756228
20210720:12:46:08:424,0.060534995,0.20462762,9.761486
20210720:12:46:08:428,0.07236235,0.21056524,9.752646
20210720:12:46:08:432,0.06766014,0.21907903,9.750846
20210720:12:46:08:436,0.057412956,0.20544167,9.757425
20210720:12:46:08:440,0.054827217,0.20165882,9.751163
20210720:12:46:08:444,0.0576428,0.18436311,9.740848
20210720:12:46:08:449,0.04776911,0.19123925,9.738568
20210720:12:46:08:452,0.057767298,0.19884324,9.738157
20210720:12:46:08:457,0.061186217,0.19366218,9.738847
20210720:12:46:08:460,0.057230998,0.20569065,9.750578
20210720:12:46:08:465,0.053745043,0.20008823,9.754485
20210720:12:46:08:469,0.07113652,0.19906351,9.75733
20210720:12:46:08:473,0.059826314,0.19152656,9.752513
20210720:12:46:08:476,0.048247952,0.19223525,9.75075
20210720:12:46:08:481,0.04867891,0.21498017,9.747504
20210720:12:46:08:485,0.061109602,0.20470424,9.761773
20210720:12:46:08:488,0.057786454,0.2044361,9.771752
20210720:12:46:08:493,0.057250153,0.19829737,9.752483
20210720:12:46:08:497,0.07149086,0.1819306,9.748662
20210720:12:46:08:500,0.06252697,0.17747739,9.756737
20210720:12:46:08:505,0.07326257,0.18997511,9.7602215
20210720:12:46:08:508,0.063168615,0.18583794,9.749735
20210720:12:46:08:512,0.07472782,0.18922812,9.75213
20210720:12:46:08:516,0.0625174,0.20041384,9.747532
20210720:12:46:08:522,0.05388869,0.1886631,9.747552
20210720:12:46:08:525,0.049828123,0.19189048,9.757119
20210720:12:46:08:529,0.051504068,0.21419485,9.756008
20210720:12:46:08:533,0.05836106,0.21669441,9.745062
20210720:12:46:08:536,0.0559094,0.20977037,9.75009
20210720:12:46:08:541,0.052614976,0.20530759,9.755836
20210720:12:46:08:544,0.06893385,0.18685307,9.74917
20210720:12:46:08:548,0.06485413,0.1953477,9.747379
20210720:12:46:08:553,0.06249824,0.18476534,9.746593
20210720:12:46:08:557,0.05287355,0.18982188,9.745454
20210720:12:46:08:561,0.053486466,0.18874928,9.752388
20210720:12:46:08:565,0.06350381,0.19529982,9.755548
20210720:12:46:08:569,0.061109602,0.21238483,9.748318
20210720:12:46:08:573,0.06520848,0.21044075,9.73969
20210720:12:46:08:576,0.07986099,0.2066675,9.735446
20210720:12:46:08:581,0.056656387,0.19621919,9.745225
20210720:12:46:08:585,0.059941236,0.18379807,9.752081
20210720:12:46:08:589,0.060037002,0.19744502,9.75552
20210720:12:46:08:593,0.04766377,0.20780712,9.755376
20210720:12:46:08:597,0.04837245,0.21753716,9.751852
20210720:12:46:08:600,0.052231904,0.22550507,9.749189
20210720:12:46:08:606,0.045786712,0.20269312,9.753404
20210720:12:46:08:609,0.04706043,0.2032773,9.750865
20210720:12:46:08:613,0.056991577,0.19969557,9.758699
20210720:12:46:08:616,0.044340614,0.20626526,9.751688
20210720:12:46:08:621,0.045125917,0.20427328,9.7482605
20210720:12:46:08:625,0.057384226,0.20837216,9.762989
20210720:12:46:08:628,0.05936663,0.19098069,9.806497
20210720:12:46:08:632,0.06863697,0.18688181,9.790542
20210720:12:46:08:636,0.09947429,0.20873608,9.737286
20210720:12:46:08:641,0.07000645,0.2029038,9.736183
20210720:12:46:08:645,0.062699355,0.19753122,9.745157
20210720:12:46:08:649,0.08692867,0.20098844,9.761352
20210720:12:46:08:653,0.056752156,0.20291337,9.764579
20210720:12:46:08:657,0.07381802,0.18740854,9.796316
20210720:12:46:08:661,0.07326257,0.18674773,9.741174
20210720:12:46:08:666,0.09099882,0.18623058,9.704446
20210720:12:46:08:669,0.05938578,0.1707353,9.712434
20210720:12:46:08:673,0.059711393,0.187715,9.708411
20210720:12:46:08:677,0.05205952,0.18991765,9.704083
20210720:12:46:08:680,0.055765748,0.21207838,9.716609
20210720:12:46:08:684,0.044273578,0.21293072,9.779941
20210720:12:46:08:689,0.05719269,0.2017929,9.781549
20210720:12:46:08:693,0.06464345,0.20296127,9.821207
20210720:12:46:08:696,0.07248685,0.20657171,9.751507
