TIME,X,Y,Z
20210720:03:29:28:710,1.7453292E-5,-8.726646E-5,4.1887903E-4
20210720:03:29:28:710,-5.5850536E-4,5.235988E-5,-1.5707963E-4
20210720:03:29:28:713,-2.0943952E-4,-8.726646E-5,-3.8397242E-4
20210720:03:29:28:716,-4.712389E-4,5.235988E-5,3.3161257E-4
20210720:03:29:28:720,-0.0012042772,2.0943952E-4,2.6179937E-4
20210720:03:29:28:724,-3.1415926E-4,-1.9198621E-4,-0.0011868239
20210720:03:29:28:729,-6.1086525E-4,1.7453292E-4,-5.410521E-4
20210720:03:29:28:733,-5.410521E-4,-6.981317E-5,2.9670598E-4
20210720:03:29:28:736,-7.853982E-4,-3.6651915E-4,5.7595863E-4
20210720:03:29:28:742,-2.443461E-4,-1.5707963E-4,0.0
20210720:03:29:28:744,-1.5707963E-4,5.235988E-5,-1.5707963E-4
20210720:03:29:28:749,2.7925268E-4,6.6322513E-4,-0.001012291
20210720:03:29:28:753,8.0285146E-4,3.1415926E-4,-3.3161257E-4
20210720:03:29:28:757,3.1415926E-4,-1.7453292E-4,4.712389E-4
20210720:03:29:28:761,5.235988E-5,-5.7595863E-4,1.5707963E-4
20210720:03:29:28:765,1.9198621E-4,-4.5378561E-4,-1.9198621E-4
20210720:03:29:28:769,3.4906585E-5,-6.1086525E-4,3.6651915E-4
20210720:03:29:28:773,-1.0471976E-4,-1.7453292E-5,5.7595863E-4
20210720:03:29:28:777,2.9670598E-4,6.457718E-4,6.1086525E-4
20210720:03:29:28:780,-1.9198621E-4,3.1415926E-4,6.283185E-4
20210720:03:29:28:785,8.5521134E-4,-3.4906585E-5,3.1415926E-4
20210720:03:29:28:789,0.0,-6.806784E-4,4.5378561E-4
20210720:03:29:28:793,-1.2217305E-4,4.0142573E-4,5.9341197E-4
20210720:03:29:28:796,-1.3962634E-4,2.7925268E-4,3.1415926E-4
20210720:03:29:28:800,1.5707963E-4,2.443461E-4,4.363323E-4
20210720:03:29:28:804,9.0757123E-4,2.443461E-4,-4.5378561E-4
20210720:03:29:28:809,1.7453292E-5,-1.7453292E-4,-5.5850536E-4
20210720:03:29:28:813,-1.0471976E-4,1.7453292E-4,-5.7595863E-4
20210720:03:29:28:817,-1.3962634E-4,6.806784E-4,1.0471976E-4
20210720:03:29:28:821,-1.3962634E-4,3.1415926E-4,4.1887903E-4
20210720:03:29:28:825,-1.3962634E-4,-1.7453292E-4,5.9341197E-4
20210720:03:29:28:828,5.9341197E-4,-5.7595863E-4,6.283185E-4
20210720:03:29:28:833,8.5521134E-4,-7.6794485E-4,6.283185E-4
20210720:03:29:28:836,1.3962634E-4,-3.4906585E-5,6.283185E-4
20210720:03:29:28:841,2.0943952E-4,1.9198621E-4,-5.5850536E-4
20210720:03:29:28:844,3.4906585E-5,-5.061455E-4,-1.2217305E-4
20210720:03:29:28:848,-1.0471976E-4,-0.0012042772,5.061455E-4
20210720:03:29:28:853,-1.3962634E-4,-5.5850536E-4,-1.3962634E-4
20210720:03:29:28:858,-1.3962634E-4,1.0471976E-4,-3.6651915E-4
20210720:03:29:28:861,-1.3962634E-4,2.2689281E-4,1.7453292E-5
20210720:03:29:28:864,-1.3962634E-4,2.443461E-4,-3.4906584E-4
20210720:03:29:28:868,1.5707963E-4,2.443461E-4,-8.726646E-5
20210720:03:29:28:872,1.7453292E-5,-5.235988E-5,-2.443461E-4
20210720:03:29:28:878,3.1415926E-4,6.981317E-5,-5.2359875E-4
20210720:03:29:28:881,-6.981317E-5,-8.726646E-5,-4.363323E-4
20210720:03:29:28:885,-1.2217305E-4,-2.443461E-4,4.5378561E-4
20210720:03:29:28:888,-1.3962634E-4,-4.0142573E-4,-5.9341197E-4
20210720:03:29:28:893,1.5707963E-4,0.0,-7.6794485E-4
20210720:03:29:28:897,1.7453292E-5,1.7453292E-5,1.3962634E-4
20210720:03:29:28:900,-1.0471976E-4,-2.2689281E-4,2.2689281E-4
20210720:03:29:28:904,-1.3962634E-4,-2.6179937E-4,0.0
20210720:03:29:28:909,4.1887903E-4,3.4906585E-5,-5.410521E-4
20210720:03:29:28:912,-6.1086525E-4,2.0943952E-4,-6.981317E-4
