TIME,X,Y,Z
20210720:14:01:19:993,-2.9670598E-4,-3.4906584E-4,-5.235988E-5
20210720:14:01:19:998,-3.1415926E-4,0.0,-3.4906585E-5
20210720:14:01:20:001,0.0,-5.5850536E-4,3.3161257E-4
20210720:14:01:20:005,-4.5378561E-4,-1.7453292E-5,-1.5707963E-4
20210720:14:01:20:009,-0.0016755161,-8.726646E-4,1.7453292E-4
20210720:14:01:20:013,-3.4906584E-4,-1.9198621E-4,2.443461E-4
20210720:14:01:20:017,2.2689281E-4,2.7925268E-4,2.443461E-4
20210720:14:01:20:021,2.0943952E-4,-6.981317E-5,1.2217305E-4
20210720:14:01:20:025,-0.00143117,-5.061455E-4,8.0285146E-4
20210720:14:01:20:029,-6.283185E-4,9.948377E-4,3.4906585E-5
20210720:14:01:20:032,-5.235988E-5,3.4906585E-5,8.726646E-5
20210720:14:01:20:036,-1.3962634E-4,-2.2689281E-4,-6.981317E-5
20210720:14:01:20:041,-9.250245E-4,-0.0010471975,-8.0285146E-4
20210720:14:01:20:045,-0.001553343,6.981317E-5,6.981317E-5
20210720:14:01:20:048,8.5521134E-4,-1.0471976E-4,2.2689281E-4
20210720:14:01:20:053,2.443461E-4,6.1086525E-4,2.443461E-4
20210720:14:01:20:057,9.5993106E-4,0.0,-8.0285146E-4
20210720:14:01:20:061,1.7453292E-5,-9.948377E-4,-1.5707963E-4
20210720:14:01:20:065,-0.0022165682,-0.0012915436,-4.363323E-4
20210720:14:01:20:069,-8.901179E-4,-2.6179937E-4,-1.0471976E-4
20210720:14:01:20:074,3.3161257E-4,-1.5707963E-4,-1.0471976E-4
20210720:14:01:20:077,-6.981317E-5,-0.0010297443,-3.6651915E-4
20210720:14:01:20:081,-7.15585E-4,-8.5521134E-4,4.712389E-4
20210720:14:01:20:085,-8.2030473E-4,-0.0012740904,4.1887903E-4
20210720:14:01:20:090,-4.0142573E-4,-5.7595863E-4,-1.7453292E-5
20210720:14:01:20:093,2.7925268E-4,5.410521E-4,-3.4906584E-4
20210720:14:01:20:097,0.001553343,2.7925268E-4,1.5707963E-4
20210720:14:01:20:101,5.5850536E-4,-0.0010821042,2.443461E-4
20210720:14:01:20:107,3.8397242E-4,-2.9670598E-4,2.443461E-4
20210720:14:01:20:109,7.330383E-4,4.5378561E-4,2.443461E-4
20210720:14:01:20:113,0.001553343,1.3962634E-4,-4.886922E-4
20210720:14:01:20:117,4.1887903E-4,6.6322513E-4,-4.363323E-4
20210720:14:01:20:121,-6.283185E-4,4.1887903E-4,-1.5707963E-4
20210720:14:01:20:126,-8.2030473E-4,-6.1086525E-4,5.235988E-5
20210720:14:01:20:129,-0.0021816615,-0.0014137167,2.2689281E-4
20210720:14:01:20:133,-6.283185E-4,-6.1086525E-4,2.443461E-4
20210720:14:01:20:137,5.235988E-5,-1.5707963E-4,-1.7453292E-4
20210720:14:01:20:142,-6.981317E-4,-1.7453292E-5,-2.443461E-4
20210720:14:01:20:146,-6.981317E-4,-5.061455E-4,-2.6179937E-4
20210720:14:01:20:149,-5.061455E-4,1.0471976E-4,-2.6179937E-4
20210720:14:01:20:153,-6.6322513E-4,7.853982E-4,-1.3962634E-4
20210720:14:01:20:159,-5.061455E-4,-0.0013089969,-2.443461E-4
20210720:14:01:20:161,-3.4906584E-4,1.5707963E-4,-3.8397242E-4
20210720:14:01:20:165,-3.1415926E-4,-5.2359875E-4,1.3962634E-4
20210720:14:01:20:169,-3.1415926E-4,-1.7453292E-5,-1.9198621E-4
20210720:14:01:20:173,-3.1415926E-4,1.7453292E-4,6.283185E-4
20210720:14:01:20:177,-6.283185E-4,-8.726646E-5,3.1415926E-4
20210720:14:01:20:180,-1.7453292E-4,5.235988E-5,-3.4906585E-5
20210720:14:01:20:184,2.6179937E-4,-5.410521E-4,6.981317E-5
20210720:14:01:20:189,5.2359875E-4,-3.3161257E-4,2.2689281E-4
20210720:14:01:20:193,0.0014660766,0.0,2.443461E-4
20210720:14:01:20:197,6.6322513E-4,1.9198621E-4,2.443461E-4
20210720:14:01:20:200,2.7925268E-4,-8.726646E-5,-1.7453292E-4
20210720:14:01:20:206,-2.0943952E-4,1.7453292E-4,-1.2217305E-4
20210720:14:01:20:209,-2.9670598E-4,-5.2359875E-4,5.061455E-4
20210720:14:01:20:213,-3.1415926E-4,-1.3962634E-4,-1.3962634E-4
20210720:14:01:20:216,-3.1415926E-4,7.330383E-4,1.9198621E-4
20210720:14:01:20:221,-3.1415926E-4,-5.5850536E-4,-3.6651915E-4
20210720:14:01:20:225,0.0,2.7925268E-4,-5.410521E-4
20210720:14:01:20:229,0.0020769418,9.424778E-4,-3.1415926E-4
20210720:14:01:20:233,-0.0011170107,9.0757123E-4,-2.6179937E-4
20210720:14:01:20:236,-0.0013439035,7.15585E-4,4.712389E-4
20210720:14:01:20:241,-6.1086525E-4,0.0016929694,0.0
20210720:14:01:20:246,0.002094395,-0.0034906585,-0.0012915436
20210720:14:01:20:248,-1.7453292E-4,-0.0017627826,-2.443461E-4
20210720:14:01:20:253,-0.0025830872,-0.0016755161,0.0
20210720:14:01:20:257,-1.7453292E-4,-0.0017453292,-9.250245E-4
20210720:14:01:20:261,-0.0011170107,5.2359875E-4,-5.235988E-5
20210720:14:01:20:265,-6.981317E-4,-0.003700098,3.3161257E-4
20210720:14:01:20:269,1.0471976E-4,-0.0011693706,-3.4906585E-5
20210720:14:01:20:273,2.9670598E-4,-4.1887903E-4,6.981317E-5
20210720:14:01:20:277,7.330383E-4,-3.1415926E-4,6.6322513E-4
