TIME,X,Y,Z
20210720:01:18:18:810,-5.9341197E-4,2.2689281E-4,-2.0943952E-4
20210720:01:18:18:812,-1.3962634E-4,-8.5521134E-4,-8.2030473E-4
20210720:01:18:18:817,2.443461E-4,-5.410521E-4,-7.330383E-4
20210720:01:18:18:822,-9.424778E-4,-3.4906585E-5,-4.5378561E-4
20210720:01:18:18:824,-4.363323E-4,-1.3962634E-4,-5.410521E-4
20210720:01:18:18:828,0.0010821042,0.0,1.9198621E-4
20210720:01:18:18:832,2.6179937E-4,1.5707963E-4,7.5049157E-4
20210720:01:18:18:836,0.0012042772,1.9198621E-4,2.0943952E-4
20210720:01:18:18:840,2.7925268E-4,6.981317E-5,4.363323E-4
20210720:01:18:18:844,0.0,2.9670598E-4,0.0012391837
20210720:01:18:18:848,-3.4906585E-5,5.2359875E-4,7.5049157E-4
20210720:01:18:18:853,2.6179937E-4,3.8397242E-4,-2.0943952E-4
20210720:01:18:18:856,1.2217305E-4,-2.0943952E-4,-1.9198621E-4
20210720:01:18:18:861,-7.6794485E-4,-2.9670598E-4,6.981317E-4
20210720:01:18:18:865,1.7453292E-5,1.0471976E-4,6.457718E-4
20210720:01:18:18:868,8.726646E-5,1.7453292E-4,5.2359875E-4
20210720:01:18:18:873,-1.7453292E-5,1.9198621E-4,-6.981317E-4
20210720:01:18:18:876,-3.4906585E-5,5.061455E-4,1.5707963E-4
20210720:01:18:18:880,-3.4906585E-5,3.6651915E-4,-8.726646E-4
20210720:01:18:18:884,-0.0012391837,2.2689281E-4,6.981317E-4
20210720:01:18:18:888,-3.6651915E-4,1.9198621E-4,8.726646E-5
20210720:01:18:18:892,-5.410521E-4,6.457718E-4,-3.1415926E-4
20210720:01:18:18:897,-1.2217305E-4,-1.5707963E-4,-2.0943952E-4
20210720:01:18:18:903,3.6651915E-4,-2.9670598E-4,-5.235988E-5
20210720:01:18:18:905,4.5378561E-4,8.726646E-4,-3.4906585E-5
20210720:01:18:18:908,3.4906584E-4,7.5049157E-4,4.0142573E-4
20210720:01:18:18:912,-1.5707963E-4,4.1887903E-4,-2.6179937E-4
20210720:01:18:18:917,-1.9198621E-4,8.5521134E-4,-6.981317E-5
20210720:01:18:18:920,-6.981317E-5,5.5850536E-4,-7.853982E-4
20210720:01:18:18:924,-3.4906585E-5,2.6179937E-4,-0.0019373155
20210720:01:18:18:928,-3.4906585E-5,2.0943952E-4,-5.9341197E-4
20210720:01:18:18:932,-3.4906585E-5,1.9198621E-4,0.0
20210720:01:18:18:937,-3.4906585E-5,1.9198621E-4,-4.712389E-4
20210720:01:18:18:940,8.3775807E-4,-2.2689281E-4,-5.410521E-4
20210720:01:18:18:945,8.726646E-5,-1.7453292E-4,-2.443461E-4
20210720:01:18:18:948,-4.5378561E-4,3.1415926E-4,3.6651915E-4
20210720:01:18:18:953,-1.0471976E-4,0.0010995574,4.712389E-4
20210720:01:18:18:957,3.8397242E-4,4.712389E-4,8.0285146E-4
20210720:01:18:18:960,-2.7925268E-4,6.806784E-4,3.4906585E-5
20210720:01:18:18:964,2.2689281E-4,5.9341197E-4,-4.5378561E-4
20210720:01:18:18:969,0.0,3.8397242E-4,-2.2689281E-4
20210720:01:18:18:972,-1.5707963E-4,2.2689281E-4,-1.9198621E-4
20210720:01:18:18:976,-3.6651915E-4,1.9198621E-4,-0.001134464
20210720:01:18:18:981,-8.726646E-5,1.9198621E-4,-0.0012217305
20210720:01:18:18:985,-5.235988E-5,1.9198621E-4,-3.4906584E-4
20210720:01:18:18:988,-3.4906585E-5,-2.2689281E-4,3.4906584E-4
20210720:01:18:18:992,-3.4906585E-5,3.1415926E-4,4.712389E-4
20210720:01:18:18:996,-3.4906585E-5,9.0757123E-4,4.886922E-4
20210720:01:18:19:003,-3.4906584E-4,3.1415926E-4,4.886922E-4
20210720:01:18:19:004,-2.2689281E-4,-2.0943952E-4,4.886922E-4
20210720:01:18:19:009,-6.981317E-5,4.363323E-4,4.886922E-4
20210720:01:18:19:013,-4.886922E-4,0.0011170107,4.886922E-4
20210720:01:18:19:018,8.2030473E-4,7.853982E-4,4.886922E-4
20210720:01:18:19:021,4.712389E-4,4.1887903E-4,4.886922E-4
20210720:01:18:19:024,3.4906585E-5,2.2689281E-4,1.7453292E-4
20210720:01:18:19:028,4.0142573E-4,-2.2689281E-4,-5.5850536E-4
20210720:01:18:19:032,1.7453292E-5,2.443461E-4,3.1415926E-4
20210720:01:18:19:037,8.3775807E-4,-2.9670598E-4,1.7453292E-5
