TIME,X,Y,Z
20210720:05:10:23:603,0.07897035,0.18227535,9.754428
20210720:05:10:23:604,0.07800309,0.18888336,9.758335
20210720:05:10:23:609,0.07657615,0.18568471,9.733992
20210720:05:10:23:612,0.074497975,0.19312589,9.736855
20210720:05:10:23:616,0.078347854,0.19223525,9.746978
20210720:05:10:23:620,0.08709148,0.1894867,9.7555
20210720:05:10:23:624,0.07445967,0.18860564,9.754093
20210720:05:10:23:628,0.072831616,0.19598936,9.752359
20210720:05:10:23:632,0.0775051,0.18588582,9.7596855
20210720:05:10:23:636,0.095298804,0.1882513,9.744515
20210720:05:10:23:640,0.07090668,0.19738756,9.751688
20210720:05:10:23:644,0.07531201,0.20438822,9.758412
20210720:05:10:23:648,0.08105809,0.21058442,9.763718
20210720:05:10:23:652,0.08892065,0.19811541,9.751564
20210720:05:10:23:656,0.08641153,0.18645085,9.749305
20210720:05:10:23:660,0.08466855,0.19319291,9.750875
20210720:05:10:23:665,0.07006392,0.18669984,9.750281
20210720:05:10:23:668,0.0782042,0.18243816,9.762779
20210720:05:10:23:672,0.07692091,0.19973388,9.751909
20210720:05:10:23:676,0.08470686,0.19458155,9.740868
20210720:05:10:23:681,0.079420455,0.19137333,9.767337
20210720:05:10:23:684,0.08575072,0.1953477,9.749467
20210720:05:10:23:689,0.08620083,0.20929153,9.757349
20210720:05:10:23:693,0.070648104,0.19484013,9.746842
20210720:05:10:23:697,0.07243896,0.19879535,9.748031
20210720:05:10:23:702,0.0941879,0.1849473,9.753528
20210720:05:10:23:704,0.09509769,0.18199764,9.769761
20210720:05:10:23:708,0.08602846,0.19267578,9.760155
20210720:05:10:23:712,0.08181466,0.20698352,9.743759
20210720:05:10:23:716,0.07095456,0.190272,9.750741
20210720:05:10:23:721,0.07900866,0.17468095,9.742372
20210720:05:10:23:724,0.088958964,0.19141163,9.762482
20210720:05:10:23:728,0.08192958,0.18918982,9.7632
20210720:05:10:23:733,0.078922465,0.19681296,9.752052
20210720:05:10:23:736,0.08657433,0.18894082,9.757359
20210720:05:10:23:740,0.079611994,0.18596244,9.759647
20210720:05:10:23:744,0.08096232,0.19511786,9.760423
20210720:05:10:23:748,0.066798225,0.21554519,9.760519
20210720:05:10:23:752,0.08502289,0.18677646,9.747667
20210720:05:10:23:756,0.0935654,0.18336713,9.755749
20210720:05:10:23:761,0.08130709,0.18274462,9.734718
20210720:05:10:23:765,0.078481935,0.19990626,9.753815
20210720:05:10:23:768,0.07767748,0.20795079,9.758383
20210720:05:10:23:772,0.066012934,0.21551646,9.749841
20210720:05:10:23:776,0.07796478,0.20396683,9.742792
20210720:05:10:23:781,0.10398497,0.20073944,9.739402
20210720:05:10:23:784,0.10066182,0.19681296,9.756305
20210720:05:10:23:788,0.07366479,0.1975791,9.761917
20210720:05:10:23:792,0.066357695,0.2010459,9.770652
20210720:05:10:23:797,0.07376057,0.18228494,9.755165
