TIME,X,Y,Z
20210720:02:18:31:547,3.8397242E-4,-8.5521134E-4,-0.0011519173
20210720:02:18:31:550,0.0,1.7453292E-5,-2.9670598E-4
20210720:02:18:31:552,0.004834562,0.0030717794,-6.6322513E-4
20210720:02:18:31:556,-1.3962634E-4,5.235988E-5,8.726646E-5
20210720:02:18:31:560,-0.002513274,-6.457718E-4,1.7453292E-5
20210720:02:18:31:565,9.424778E-4,9.424778E-4,-0.0011868239
20210720:02:18:31:568,-0.0028448866,-0.0011170107,-1.7453292E-4
20210720:02:18:31:572,1.3962634E-4,0.0,-1.3962634E-4
20210720:02:18:31:577,-4.886922E-4,1.5707963E-4,1.0471976E-4
20210720:02:18:31:581,2.6179937E-4,1.9198621E-4,-5.2359875E-4
20210720:02:18:31:584,4.0142573E-4,-2.2689281E-4,-6.981317E-5
20210720:02:18:31:589,0.0,-1.7453292E-4,4.363323E-4
20210720:02:18:31:592,-6.981317E-5,-4.1887903E-4,6.981317E-5
20210720:02:18:31:596,3.3161257E-4,8.726646E-5,-2.7925268E-4
20210720:02:18:31:601,-4.5378561E-4,-5.5850536E-4,-1.5707963E-4
20210720:02:18:31:604,-1.5707963E-4,-5.235988E-5,4.1887903E-4
20210720:02:18:31:608,1.7453292E-5,-5.9341197E-4,5.2359875E-4
20210720:02:18:31:613,5.410521E-4,-4.886922E-4,8.726646E-5
20210720:02:18:31:617,1.2217305E-4,8.726646E-5,-2.7925268E-4
20210720:02:18:31:620,-5.235988E-5,-5.5850536E-4,-9.0757123E-4
20210720:02:18:31:624,-8.726646E-5,-6.806784E-4,-1.3962634E-4
20210720:02:18:31:628,-4.0142573E-4,4.1887903E-4,-1.2217305E-4
20210720:02:18:31:633,-7.15585E-4,4.886922E-4,-3.1415926E-4
20210720:02:18:31:636,1.0471976E-4,0.001012291,2.6179937E-4
20210720:02:18:31:646,5.235988E-5,4.5378561E-4,4.886922E-4
20210720:02:18:31:648,-8.2030473E-4,2.443461E-4,8.726646E-5
20210720:02:18:31:649,-6.6322513E-4,5.2359875E-4,4.712389E-4
20210720:02:18:31:652,4.363323E-4,6.981317E-4,5.2359875E-4
20210720:02:18:31:656,5.5850536E-4,4.0142573E-4,-5.2359875E-4
20210720:02:18:31:661,0.0,6.806784E-4,1.0471976E-4
20210720:02:18:31:665,-6.981317E-5,-4.712389E-4,4.712389E-4
20210720:02:18:31:668,5.2359875E-4,-3.4906584E-4,-2.0943952E-4
20210720:02:18:31:672,0.0014660766,-3.3161257E-4,-1.7453292E-5
20210720:02:18:31:676,5.9341197E-4,0.0,3.1415926E-4
20210720:02:18:31:681,1.3962634E-4,9.250245E-4,1.9198621E-4
20210720:02:18:31:684,-5.235988E-5,4.363323E-4,-3.8397242E-4
20210720:02:18:31:688,3.4906584E-4,2.443461E-4,-4.886922E-4
20210720:02:18:31:693,-4.5378561E-4,2.0943952E-4,6.806784E-4
20210720:02:18:31:696,-1.5707963E-4,1.9198621E-4,-1.7453292E-4
20210720:02:18:31:701,-1.0471976E-4,1.9198621E-4,2.9670598E-4
