TIME,X,Y,Z
20210720:02:16:54:327,-0.00726057,-0.0032114058,5.7595863E-4
20210720:02:16:54:328,-0.005270894,-0.0021991148,2.9670598E-4
20210720:02:16:54:332,5.9341197E-4,2.443461E-4,0.0
20210720:02:16:54:339,-0.0015882496,-4.0142573E-4,6.981317E-5
20210720:02:16:54:341,-0.006161012,-0.0028099802,3.4906584E-4
20210720:02:16:54:344,-5.5850536E-4,-5.9341197E-4,3.1415926E-4
20210720:02:16:54:348,-0.0023038345,-0.0013788101,2.6179937E-4
20210720:02:16:54:353,-3.6651915E-4,-3.6651915E-4,0.0
20210720:02:16:54:356,6.283185E-4,-1.7453292E-5,6.981317E-5
20210720:02:16:54:360,5.235988E-5,-5.7595863E-4,-8.3775807E-4
20210720:02:16:54:364,-5.410521E-4,-4.886922E-4,-0.0012042772
20210720:02:16:54:368,-3.3161257E-4,8.726646E-5,1.9198621E-4
20210720:02:16:54:372,-2.9670598E-4,1.7453292E-4,-5.061455E-4
20210720:02:16:54:377,4.0142573E-4,6.457718E-4,-5.7595863E-4
20210720:02:16:54:381,-3.4906585E-5,2.7925268E-4,-4.5378561E-4
20210720:02:16:54:384,-1.2217305E-4,-2.0943952E-4,-7.5049157E-4
20210720:02:16:54:388,-1.2217305E-4,5.7595863E-4,-1.5707963E-4
20210720:02:16:54:392,6.1086525E-4,-1.7453292E-4,-0.001134464
20210720:02:16:54:396,1.0471976E-4,1.3962634E-4,-6.806784E-4
20210720:02:16:54:400,-8.726646E-5,1.9198621E-4,-4.712389E-4
20210720:02:16:54:405,-6.981317E-5,-4.5378561E-4,-8.901179E-4
20210720:02:16:54:409,-6.981317E-5,3.4906585E-5,-6.981317E-5
20210720:02:16:54:413,6.6322513E-4,2.443461E-4,3.6651915E-4
20210720:02:16:54:417,6.1086525E-4,7.15585E-4,-4.886922E-4
20210720:02:16:54:420,1.7453292E-5,-6.981317E-5,-0.001012291
20210720:02:16:54:425,2.443461E-4,6.6322513E-4,-7.15585E-4
20210720:02:16:54:428,4.0142573E-4,6.6322513E-4,-8.726646E-4
20210720:02:16:54:432,0.0014486233,4.712389E-4,3.6651915E-4
20210720:02:16:54:436,-1.3962634E-4,6.283185E-4,2.443461E-4
20210720:02:16:54:440,-2.0943952E-4,4.712389E-4,0.0
20210720:02:16:54:445,-0.0016231562,3.1415926E-4,5.061455E-4
20210720:02:16:54:449,-5.9341197E-4,2.9670598E-4,-1.5707963E-4
20210720:02:16:54:454,1.3962634E-4,2.7925268E-4,3.4906584E-4
20210720:02:16:54:457,0.0012740904,-1.7453292E-5,2.443461E-4
20210720:02:16:54:461,6.981317E-4,1.0471976E-4,-7.6794485E-4
20210720:02:16:54:464,3.4906585E-5,-6.806784E-4,2.443461E-4
20210720:02:16:54:471,-5.235988E-5,-0.0022165682,-5.061455E-4
20210720:02:16:54:473,-6.981317E-5,-3.6651915E-4,-5.7595863E-4
20210720:02:16:54:477,-6.981317E-5,-1.2217305E-4,-4.5378561E-4
20210720:02:16:54:480,3.4906584E-4,8.726646E-5,7.5049157E-4
20210720:02:16:54:484,0.0,2.443461E-4,3.1415926E-4
20210720:02:16:54:489,-6.981317E-5,2.7925268E-4,4.363323E-4
20210720:02:16:54:492,-6.981317E-5,-1.7453292E-5,1.3962634E-4
20210720:02:16:54:497,-3.8397242E-4,1.0471976E-4,8.726646E-5
20210720:02:16:54:501,-5.7595863E-4,-4.886922E-4,5.2359875E-4
20210720:02:16:54:505,-2.7925268E-4,-2.7925268E-4,-1.7453292E-5
