TIME,X,Y,Z
20210720:04:44:24:455,0.074785285,0.20732829,9.741777
20210720:04:44:24:455,0.08273403,0.19375795,9.744008
20210720:04:44:24:456,0.08631576,0.18317558,9.749659
20210720:04:44:24:460,0.09266518,0.18608692,9.755902
20210720:04:44:24:464,0.07670064,0.19154571,9.758815
20210720:04:44:24:468,0.06549578,0.19020496,9.758028
20210720:04:44:24:472,0.06820602,0.20116083,9.752149
20210720:04:44:24:476,0.06893385,0.19036777,9.759006
20210720:04:44:24:480,0.07672938,0.19051142,9.761208
20210720:04:44:24:484,0.07268797,0.20594923,9.761237
20210720:04:44:24:488,0.0860093,0.18712123,9.759552
20210720:04:44:24:492,0.0723049,0.18917067,9.750903
20210720:04:44:24:496,0.09774089,0.19748333,9.752771
20210720:04:44:24:500,0.0842759,0.1829266,9.763114
20210720:04:44:24:504,0.07150044,0.18434395,9.763918
20210720:04:44:24:508,0.075982384,0.19689916,9.755807
20210720:04:44:24:513,0.08382579,0.20896593,9.744382
20210720:04:44:24:516,0.07535032,0.19420807,9.758699
20210720:04:44:24:520,0.073004,0.19439003,9.758153
20210720:04:44:24:524,0.08736921,0.18579963,9.755577
20210720:04:44:24:529,0.08126878,0.19597977,9.754227
20210720:04:44:24:533,0.08701487,0.19366218,9.754858
20210720:04:44:24:536,0.07182605,0.18461211,9.752101
20210720:04:44:24:540,0.06966169,0.20214723,9.755089
20210720:04:44:24:545,0.07829997,0.19216819,9.747542
20210720:04:44:24:548,0.073683955,0.19626707,9.748432
20210720:04:44:24:552,0.067487754,0.16586071,9.7516985
20210720:04:44:24:556,0.067937866,0.17221014,9.750501
20210720:04:44:24:562,0.08038772,0.18533036,9.755396
20210720:04:44:24:564,0.090443365,0.19364303,9.74872
20210720:04:44:24:569,0.07290823,0.20449357,9.747331
20210720:04:44:24:573,0.07164409,0.20354545,9.752618
20210720:04:44:24:577,0.08275319,0.2054225,9.746632
20210720:04:44:24:581,0.0889398,0.18843326,9.752714
20210720:04:44:24:584,0.08010041,0.18439184,9.763613
20210720:04:44:24:588,0.0733775,0.18796399,9.75753
20210720:04:44:24:593,0.07805097,0.19853678,9.767137
20210720:04:44:24:596,0.07430644,0.18404707,9.759993
20210720:04:44:24:600,0.07555143,0.18255308,9.77226
20210720:04:44:24:604,0.07088753,0.19494548,9.760931
20210720:04:44:24:608,0.07477571,0.19935082,9.74894
20210720:04:44:24:613,0.073559456,0.20420626,9.746777
20210720:04:44:24:616,0.0850995,0.19393034,9.761198
20210720:04:44:24:620,0.087311745,0.18161456,9.76231
20210720:04:44:24:624,0.073205106,0.17233464,9.764282
20210720:04:44:24:628,0.07986099,0.18242858,9.750492
20210720:04:44:24:633,0.098861374,0.20085438,9.755845
20210720:04:44:24:636,0.09241618,0.19435172,9.762894
20210720:04:44:24:640,0.07674853,0.19472522,9.761391
20210720:04:44:24:645,0.08282023,0.20325814,9.757397
20210720:04:44:24:648,0.07414364,0.20124702,9.764828
20210720:04:44:24:652,0.076078154,0.20480959,9.759025
20210720:04:44:24:656,0.08098148,0.1942368,9.747571
20210720:04:44:24:661,0.06930735,0.19488801,9.76026
20210720:04:44:24:665,0.08555919,0.19004215,9.760432
20210720:04:44:24:669,0.08525273,0.20117041,9.767184
20210720:04:44:24:673,0.086085916,0.19742587,9.763287
20210720:04:44:24:677,0.092808835,0.20870735,9.751535
20210720:04:44:24:681,0.0856358,0.20140025,9.745176
20210720:04:44:24:684,0.078730926,0.20324856,9.75371
20210720:04:44:24:688,0.08222646,0.19921674,9.764091
20210720:04:44:24:693,0.07474698,0.1914691,9.770066
20210720:04:44:24:697,0.07638461,0.18908447,9.757856
20210720:04:44:24:701,0.085080355,0.1946869,9.756438
20210720:04:44:24:704,0.08519527,0.19174683,9.766667
20210720:04:44:24:709,0.09960837,0.17527471,9.7561035
20210720:04:44:24:712,0.08926542,0.19355685,9.758373
20210720:04:44:24:717,0.07811801,0.19908266,9.76118
20210720:04:44:24:721,0.08099106,0.19963811,9.755471
20210720:04:44:24:725,0.096697025,0.19190964,9.75257
20210720:04:44:24:728,0.08738836,0.19340362,9.755634
20210720:04:44:24:732,0.087886356,0.19455282,9.747858
20210720:04:44:24:737,0.08580819,0.17087896,9.739172
20210720:04:44:24:740,0.08830774,0.19133502,9.764244
20210720:04:44:24:744,0.095136,0.1864317,9.749275
20210720:04:44:24:748,0.08263827,0.18517713,9.774071
20210720:04:44:24:752,0.081249624,0.20533632,9.764436
20210720:04:44:24:756,0.073559456,0.20704098,9.759706
20210720:04:44:24:762,0.0874554,0.19715771,9.745627
20210720:04:44:24:765,0.087129794,0.19828779,9.7565155
20210720:04:44:24:769,0.078280814,0.1878395,9.759475
20210720:04:44:24:772,0.08629661,0.18745641,9.746661
20210720:04:44:24:778,0.07741891,0.19334614,9.760931
20210720:04:44:24:780,0.09310571,0.19313547,9.759877
20210720:04:44:24:784,0.080157876,0.18322347,9.756075
20210720:04:44:24:788,0.091228664,0.18417157,9.752369
20210720:04:44:24:795,0.0971184,0.17708473,9.761582
20210720:04:44:24:797,0.06996815,0.1893239,9.742198
20210720:04:44:24:800,0.06554367,0.2037753,9.749391
20210720:04:44:24:804,0.076116465,0.19022411,9.74331
20210720:04:44:24:808,0.0708971,0.19031988,9.760748
20210720:04:44:24:814,0.07032249,0.18171033,9.755606
20210720:04:44:24:817,0.0866318,0.2002223,9.750961
20210720:04:44:24:821,0.080627136,0.2078646,9.740963
20210720:04:44:24:824,0.09121908,0.18744683,9.7472925
20210720:04:44:24:829,0.08832689,0.20557573,9.756755
20210720:04:44:24:832,0.08148905,0.21270089,9.751238
20210720:04:44:24:836,0.079640724,0.18561767,9.765306
20210720:04:44:24:840,0.06775591,0.17461392,9.749323
20210720:04:44:24:845,0.09245449,0.1627291,9.732746
20210720:04:44:24:848,0.08777143,0.16192465,9.777978
20210720:04:44:24:852,0.065754354,0.16821662,9.752033
20210720:04:44:24:856,0.09068278,0.18995596,9.835783
20210720:04:44:24:861,0.07617392,0.1852729,9.776838
20210720:04:44:24:865,0.10008721,0.17568652,9.837603
20210720:04:44:24:869,0.05453991,0.17569609,9.747514
20210720:04:44:24:873,0.09346006,0.17976624,9.789776
20210720:04:44:24:878,0.07175901,0.18177737,9.758661
20210720:04:44:24:880,0.08078994,0.17448942,9.79148
20210720:04:44:24:884,0.06747818,0.17859787,9.758239
20210720:04:44:24:888,0.08452489,0.18041746,9.777336
20210720:04:44:24:893,0.07124187,0.19194794,9.739287
20210720:04:44:24:896,0.08412267,0.19751208,9.808402
20210720:04:44:24:900,0.07549396,0.17664419,9.709513
20210720:04:44:24:904,0.097127974,0.19918801,9.852686
20210720:04:44:24:908,0.072611354,0.18075265,9.701852
20210720:04:44:24:912,0.081987046,0.19792385,9.817414
20210720:04:44:24:917,0.066645,0.19746417,9.753173
20210720:04:44:24:920,0.063235655,0.19187132,9.724452
20210720:04:44:24:924,0.06576393,0.18081012,9.797073
20210720:04:44:24:929,0.07280289,0.19046353,9.705711
