TIME,X,Y,Z
20210720:13:19:03:508,0.060783993,0.21600488,9.746777
20210720:13:19:03:508,0.0634655,0.2214445,9.743663
20210720:13:19:03:509,0.05927086,0.22734381,9.745685
20210720:13:19:03:513,0.072218694,0.2247485,9.737612
20210720:13:19:03:517,0.07763918,0.19891986,9.748136
20210720:13:19:03:522,0.07476613,0.21291158,9.760873
20210720:13:19:03:525,0.058753707,0.2223926,9.753547
20210720:13:19:03:528,0.0718069,0.21117817,9.754131
20210720:13:19:03:533,0.07457459,0.1967076,9.752388
20210720:13:19:03:537,0.06390603,0.20272185,9.751066
20210720:13:19:03:541,0.07170156,0.21250933,9.748825
20210720:13:19:03:544,0.07290823,0.19610427,9.746508
20210720:13:19:03:548,0.07330088,0.19746417,9.751727
20210720:13:19:03:552,0.059558164,0.22323537,9.7478485
20210720:13:19:03:557,0.05733634,0.20680156,9.745454
20210720:13:19:03:560,0.060477536,0.20321026,9.744995
20210720:13:19:03:564,0.07433517,0.19988711,9.746249
20210720:13:19:03:568,0.06502652,0.18984103,9.745406
20210720:13:19:03:573,0.07600154,0.20593007,9.742849
20210720:13:19:03:576,0.086909525,0.20187908,9.751478
20210720:13:19:03:580,0.06522763,0.20942561,9.746297
20210720:13:19:03:584,0.06808152,0.21074721,9.739315
20210720:13:19:03:588,0.06848374,0.21918437,9.741825
20210720:13:19:03:593,0.07290823,0.21000022,9.734709
20210720:13:19:03:596,0.071002446,0.20876482,9.739335
20210720:13:19:03:601,0.069106236,0.20927238,9.738444
20210720:13:19:03:605,0.07079176,0.1975791,9.740196
20210720:13:19:03:608,0.06462429,0.19459113,9.745665
20210720:13:19:03:613,0.070561916,0.19899647,9.752321
20210720:13:19:03:616,0.07251558,0.21160911,9.747313
20210720:13:19:03:622,0.06142564,0.20300916,9.746652
20210720:13:19:03:627,0.06953719,0.20957884,9.748145
20210720:13:19:03:628,0.06017108,0.21795854,9.748998
20210720:13:19:03:632,0.053007625,0.21702002,9.746019
20210720:13:19:03:636,0.056503158,0.22407812,9.749505
20210720:13:19:03:641,0.06817728,0.20849666,9.753633
20210720:13:19:03:645,0.059606045,0.21181025,9.747829
20210720:13:19:03:648,0.063264385,0.20380403,9.742571
20210720:13:19:03:652,0.060965955,0.21815965,9.740742
20210720:13:19:03:657,0.06459556,0.1998105,9.737209
20210720:13:19:03:660,0.0726305,0.19723433,9.741729
20210720:13:19:03:665,0.068914704,0.20713675,9.741978
20210720:13:19:03:669,0.085109085,0.20130448,9.748758
20210720:13:19:03:672,0.07567593,0.19389203,9.746038
20210720:13:19:03:676,0.07324342,0.20033722,9.734067
20210720:13:19:03:680,0.06571605,0.20217596,9.754399
20210720:13:19:03:684,0.064241216,0.19969557,9.7621565
20210720:13:19:03:689,0.057412956,0.19099984,9.745004
20210720:13:19:03:693,0.05176264,0.19424637,9.7416525
20210720:13:19:03:696,0.04912902,0.20733786,9.748308
20210720:13:19:03:700,0.06831136,0.20752941,9.740915
20210720:13:19:03:706,0.056378663,0.21163785,9.746135
20210720:13:19:03:710,0.060247693,0.21275835,9.745081
20210720:13:19:03:713,0.057125654,0.22959436,9.741576
20210720:13:19:03:716,0.062488664,0.23609701,9.742917
20210720:13:19:03:721,0.06433699,0.20281762,9.756592
20210720:13:19:03:725,0.060286,0.19966684,9.747121
20210720:13:19:03:729,0.06685569,0.18627848,9.79059
20210720:13:19:03:732,0.05269159,0.17769764,9.715671
20210720:13:19:03:738,0.08903558,0.20233877,9.797485
20210720:13:19:03:741,0.05045062,0.18398961,9.7424755
20210720:13:19:03:745,0.056761734,0.19262789,9.729547
20210720:13:19:03:748,0.067497335,0.22242135,9.629364
20210720:13:19:03:752,0.05463568,0.21575588,9.727919
20210720:13:19:03:756,0.07249643,0.21126436,9.643586
20210720:13:19:03:760,0.091764964,0.1915936,9.761879
20210720:13:19:03:764,0.10882126,0.19633412,9.81365
20210720:13:19:03:768,0.06717172,0.17111838,9.869445
20210720:13:19:03:773,0.09233957,0.19359516,9.86776
20210720:13:19:03:777,0.059079323,0.18698715,9.790102
20210720:13:19:03:780,0.04573883,0.20521182,9.759504
20210720:13:19:03:784,0.054118533,0.22443247,9.62469
20210720:13:19:03:789,0.04825753,0.2361449,9.683081
20210720:13:19:03:793,0.034352005,0.22725762,9.579622
20210720:13:19:03:796,0.04316267,0.21948126,9.671483
20210720:13:19:03:800,0.092780106,0.22772688,9.656246
20210720:13:19:03:805,0.078884155,0.19982007,9.804054
20210720:13:19:03:808,0.08226477,0.18418115,9.869513
20210720:13:19:03:813,0.055851936,0.17666335,9.836081
20210720:13:19:03:816,0.07412448,0.18361612,9.839115
