TIME,X,Y,Z
20210720:00:22:33:987,0.08904515,0.17384778,9.757483
20210720:00:22:33:988,0.08746497,0.1946869,9.761849
20210720:00:22:33:992,0.074852325,0.19665015,9.75009
20210720:00:22:33:997,0.06559155,0.20499155,9.758086
20210720:00:22:34:000,0.079075694,0.20614076,9.755597
20210720:00:22:34:004,0.07474698,0.18293616,9.741585
20210720:00:22:34:008,0.08152736,0.18264887,9.76321
20210720:00:22:34:012,0.07757214,0.20194612,9.759408
20210720:00:22:34:016,0.082322225,0.2033635,9.760739
20210720:00:22:34:020,0.06384857,0.19267578,9.756199
20210720:00:22:34:024,0.08041645,0.19767487,9.752321
20210720:00:22:34:028,0.07296569,0.20281762,9.753605
20210720:00:22:34:032,0.07695922,0.19758868,9.754227
20210720:00:22:34:036,0.07988014,0.20225258,9.752139
20210720:00:22:34:040,0.074890636,0.20421584,9.7561035
20210720:00:22:34:045,0.07894162,0.19127756,9.758652
20210720:00:22:34:049,0.08652645,0.18277337,9.756228
20210720:00:22:34:052,0.074823596,0.18580921,9.75077
20210720:00:22:34:056,0.08051222,0.19772275,9.756823
20210720:00:22:34:060,0.07877882,0.18726487,9.751622
20210720:00:22:34:065,0.082169,0.20755814,9.754601
20210720:00:22:34:068,0.088259846,0.19698533,9.749094
20210720:00:22:34:072,0.08484094,0.199935,9.75235
20210720:00:22:34:076,0.093124874,0.19796218,9.747418
20210720:00:22:34:081,0.09803777,0.18736064,9.733981
20210720:00:22:34:084,0.08800127,0.18243816,9.745004
20210720:00:22:34:088,0.08113471,0.18052281,9.757416
20210720:00:22:34:092,0.07516836,0.18529205,9.758354
20210720:00:22:34:096,0.084419556,0.17603128,9.758287
20210720:00:22:34:100,0.076719806,0.18199764,9.758335
20210720:00:22:34:104,0.08023449,0.18805017,9.755184
20210720:00:22:34:108,0.06697061,0.18735108,9.740341
20210720:00:22:34:112,0.06551494,0.19806752,9.743376
20210720:00:22:34:116,0.08842266,0.20470424,9.750453
20210720:00:22:34:120,0.078261666,0.1967076,9.746173
20210720:00:22:34:124,0.07583873,0.19496463,9.745139
20210720:00:22:34:128,0.08224561,0.1835778,9.748183
20210720:00:22:34:132,0.077246524,0.19167021,9.75869
20210720:00:22:34:136,0.06300581,0.19963811,9.758785
20210720:00:22:34:140,0.06953719,0.20505859,9.763037
20210720:00:22:34:144,0.07748595,0.18667111,9.756477
20210720:00:22:34:148,0.07880754,0.19301097,9.745195
20210720:00:22:34:153,0.08392155,0.19774191,9.753212
20210720:00:22:34:157,0.07982268,0.19666931,9.746747
20210720:00:22:34:160,0.078319125,0.19967642,9.740705
20210720:00:22:34:165,0.08010998,0.18873014,9.744966
20210720:00:22:34:168,0.079085276,0.19215862,9.753202
20210720:00:22:34:173,0.07267839,0.20098844,9.76594
20210720:00:22:34:177,0.0833661,0.19631496,9.762607
20210720:00:22:34:182,0.081450745,0.19619046,9.755663
20210720:00:22:34:184,0.08476432,0.19005173,9.751439
20210720:00:22:34:212,0.08838435,0.18485153,9.751497
20210720:00:22:34:212,0.08739794,0.19086576,9.742025
20210720:00:22:34:212,0.07982268,0.19227354,9.747265
20210720:00:22:34:213,0.08398859,0.18799272,9.748883
20210720:00:22:34:213,0.08932287,0.19714814,9.748902
20210720:00:22:34:213,0.08847054,0.18573259,9.745119
20210720:00:22:34:214,0.09370905,0.18933347,9.745741
20210720:00:22:34:216,0.08385453,0.19147867,9.749285
20210720:00:22:34:226,0.08575072,0.20680156,9.763986
20210720:00:22:34:227,0.077122025,0.19059761,9.765029
20210720:00:22:34:228,0.07063853,0.1931642,9.755319
20210720:00:22:34:233,0.08035899,0.19262789,9.755444
20210720:00:22:34:236,0.07264966,0.19597977,9.75075
20210720:00:22:34:240,0.07728483,0.17135781,9.758489
20210720:00:22:34:267,0.07809886,0.19248424,9.747313
20210720:00:22:34:267,0.06621404,0.17959386,9.747466
20210720:00:22:34:268,0.08599973,0.19255129,9.750166
20210720:00:22:34:268,0.08730217,0.19062634,9.747944
20210720:00:22:34:268,0.08176678,0.17437449,9.74669
20210720:00:22:34:268,0.06558197,0.17438407,9.745282
20210720:00:22:34:269,0.06924989,0.19309716,9.744391
20210720:00:22:34:272,0.06977661,0.20405303,9.773352
